,time(ms),x_G,y_G,z_G
8346,5216.25,0.0390625,-0.078125,0.9375
8347,5216.875,0.1484375,-0.03125,0.96875
8348,5217.5,-0.046875,-0.03125,0.9765625
8349,5218.125,0.0859375,-0.0859375,0.9921875
8350,5218.75,-0.0546875,-0.0859375,0.9453125
8351,5219.375,0.0546875,-0.0546875,1.0078125
8352,5220.0,-0.0234375,-0.046875,1.0
8353,5220.625,0.0234375,-0.1015625,1.0
8354,5221.25,0.0234375,-0.03125,1.0546875
8355,5221.875,0.0234375,-0.078125,1.0
8356,5222.5,0.0234375,-0.046875,1.0625
8357,5223.125,0.0,-0.0859375,0.9453125
8358,5223.75,0.0,-0.046875,1.0078125
8359,5224.375,0.0234375,-0.1015625,0.8828125
8360,5225.0,0.015625,-0.0625,1.0078125
8361,5225.625,0.015625,-0.1171875,0.9296875
8362,5226.25,0.015625,-0.078125,1.0078125
8363,5226.875,0.03125,-0.078125,0.9765625
8364,5227.5,0.0390625,-0.0625,1.03125
8365,5228.125,0.0390625,-0.0703125,1.0078125
8366,5228.75,0.0234375,-0.09375,0.9453125
8367,5229.375,0.0703125,-0.078125,1.03125
8368,5230.0,0.015625,-0.0859375,0.9296875
8369,5230.625,0.1015625,-0.078125,0.96875
8370,5231.25,0.015625,-0.0625,1.0390625
8371,5231.875,0.046875,-0.09375,1.0
8372,5232.5,0.0546875,-0.046875,1.078125
8373,5233.125,0.0234375,-0.046875,1.015625
8374,5233.75,0.015625,-0.015625,1.0703125
8375,5234.375,0.0546875,0.0,1.0078125
8376,5235.0,0.0234375,-0.03125,1.0
8377,5235.625,0.015625,-0.0625,0.953125
8378,5236.25,0.0390625,-0.0390625,0.9921875
8379,5236.875,0.0,-0.0546875,0.9375
8380,5237.5,0.015625,-0.078125,1.0078125
8381,5238.125,0.0078125,-0.0703125,1.0
8382,5238.75,0.0234375,-0.046875,1.0
8383,5239.375,0.015625,-0.0703125,0.984375
8384,5240.0,0.03125,-0.0703125,1.0234375
8385,5240.625,0.0,-0.0859375,0.96875
8386,5241.25,0.015625,-0.015625,1.0
8387,5241.875,0.0078125,-0.0625,0.984375
8388,5242.5,0.0,-0.0703125,1.0
8389,5243.125,0.0234375,-0.015625,1.0078125
8390,5243.75,0.015625,-0.0546875,0.9765625
8391,5244.375,0.0625,-0.0703125,1.0
8392,5245.0,0.015625,-0.0234375,0.9921875
8393,5245.625,0.0078125,-0.078125,0.96875
8394,5246.25,0.0234375,-0.0625,1.0625
8395,5246.875,-0.0390625,-0.09375,0.9453125
8396,5247.5,0.0390625,-0.03125,1.1171875
8397,5248.125,0.0,-0.0546875,0.9375
8398,5248.75,0.0703125,-0.0390625,1.1484375
8399,5249.375,-0.015625,-0.0703125,0.890625
8400,5250.0,0.03125,0.0234375,1.1484375
8401,5250.625,0.0,-0.03125,1.0078125
8402,5251.25,-0.0390625,-0.015625,1.09375
8403,5251.875,0.1875,0.0,1.0
8404,5252.5,-0.125,-0.0703125,0.96875
8405,5253.125,0.1015625,-0.09375,0.921875
8406,5253.75,-0.1328125,-0.0546875,0.921875
8407,5254.375,0.0546875,-0.1328125,0.9609375
8408,5255.0,-0.0703125,-0.0703125,0.9921875
8409,5255.625,0.1015625,-0.0625,1.0703125
8410,5256.25,0.0,-0.046875,0.984375
8411,5256.875,0.046875,-0.09375,1.0078125
8412,5257.5,0.0,-0.0390625,1.0078125
8413,5258.125,-0.0390625,-0.0859375,0.953125
8414,5258.75,0.0,-0.046875,1.0703125
8415,5259.375,-0.015625,-0.0703125,0.9375
8416,5260.0,0.0234375,-0.078125,1.0078125
8417,5260.625,0.0859375,-0.078125,1.0
8418,5261.25,0.0,-0.0546875,1.0546875
8419,5261.875,0.046875,-0.0546875,1.0546875
8420,5262.5,-0.0546875,-0.03125,1.0546875
8421,5263.125,0.0546875,-0.015625,1.0703125
8422,5263.75,-0.0234375,-0.046875,1.0234375
8423,5264.375,0.03125,-0.0546875,1.015625
8424,5265.0,0.0,-0.03125,0.96875
8425,5265.625,0.015625,-0.0703125,1.046875
8426,5266.25,0.0859375,-0.03125,1.0078125
8427,5266.875,-0.0234375,-0.0390625,1.0078125
8428,5267.5,0.0703125,-0.0390625,0.9921875
8429,5268.125,-0.0234375,-0.0390625,1.046875
8430,5268.75,0.046875,-0.0546875,1.03125
8431,5269.375,-0.0703125,-0.03125,1.0234375
8432,5270.0,0.0234375,-0.0234375,1.0546875
8433,5270.625,-0.0390625,-0.0546875,1.0
8434,5271.25,0.09375,-0.0546875,1.03125
8435,5271.875,-0.0546875,0.0,1.0390625
8436,5272.5,0.03125,-0.03125,0.984375
8437,5273.125,-0.0390625,0.0,1.0390625
8438,5273.75,0.0,-0.03125,0.9921875
8439,5274.375,0.0,-0.0546875,1.03125
8440,5275.0,0.0,-0.0546875,0.96875
8441,5275.625,0.0546875,0.0,1.125
8442,5276.25,0.0546875,-0.0625,1.0
8443,5276.875,0.0,-0.03125,1.0625
8444,5277.5,0.0703125,-0.0546875,0.9765625
8445,5278.125,0.0078125,-0.0234375,1.0703125
8446,5278.75,0.1015625,-0.0625,1.0234375
8447,5279.375,0.046875,0.0,1.0078125
8448,5280.0,0.078125,-0.0546875,1.03125
8449,5280.625,0.0234375,-0.015625,1.0078125
8450,5281.25,0.03125,-0.046875,0.9921875
8451,5281.875,0.046875,-0.0546875,1.046875
8452,5282.5,0.0,-0.0625,0.9375
8453,5283.125,0.09375,-0.03125,1.0390625
8454,5283.75,0.0,-0.046875,0.921875
8455,5284.375,0.0546875,-0.0625,1.0
8456,5285.0,0.046875,-0.0546875,1.0078125
8457,5285.625,0.0390625,-0.0390625,1.0234375
8458,5286.25,0.0703125,-0.03125,1.0234375
8459,5286.875,0.03125,-0.0234375,1.015625
8460,5287.5,0.09375,-0.046875,1.0703125
8461,5288.125,0.0234375,-0.015625,0.9921875
8462,5288.75,0.0625,-0.03125,1.0390625
8463,5289.375,0.0,-0.078125,1.046875
8464,5290.0,0.0625,-0.0390625,1.0078125
8465,5290.625,0.015625,-0.0234375,1.03125
8466,5291.25,0.078125,-0.0546875,1.015625
8467,5291.875,0.0625,0.0,1.109375
8468,5292.5,0.046875,-0.0390625,0.9765625
8469,5293.125,0.0234375,-0.0390625,1.0546875
8470,5293.75,0.0,-0.0703125,1.0
8471,5294.375,0.0,-0.0390625,1.0234375
8472,5295.0,0.0078125,-0.0390625,0.9921875
8473,5295.625,0.0,-0.0390625,1.046875
8474,5296.25,0.0234375,-0.0625,0.96875
8475,5296.875,0.0,-0.0390625,1.015625
8476,5297.5,0.015625,-0.046875,1.0
8477,5298.125,0.0,-0.0859375,1.03125
8478,5298.75,0.03125,-0.109375,0.9765625
8479,5299.375,0.0625,-0.0625,1.0
8480,5300.0,0.0,-0.0859375,1.0
8481,5300.625,0.015625,-0.125,1.0234375
8482,5301.25,0.0,-0.0703125,1.0
8483,5301.875,0.0078125,-0.078125,0.984375
8484,5302.5,0.0,-0.0703125,1.015625
8485,5303.125,0.046875,-0.046875,1.0
8486,5303.75,0.03125,-0.0390625,1.046875
8487,5304.375,0.03125,-0.0625,1.0
8488,5305.0,0.0234375,-0.03125,1.078125
8489,5305.625,0.0,-0.0625,0.9921875
8490,5306.25,0.0,-0.046875,0.9921875
8491,5306.875,0.0625,-0.046875,1.0703125
8492,5307.5,0.0,-0.046875,0.96875
8493,5308.125,0.046875,-0.03125,1.03125
8494,5308.75,0.0,-0.0625,0.9453125
8495,5309.375,0.0234375,-0.0625,1.0078125
8496,5310.0,0.015625,-0.0625,0.953125
8497,5310.625,0.0390625,-0.0546875,1.0
8498,5311.25,0.0390625,-0.0859375,0.96875
8499,5311.875,0.046875,-0.0703125,1.0
8500,5312.5,0.0390625,-0.0546875,0.9609375
8501,5313.125,0.03125,-0.0546875,1.0078125
8502,5313.75,0.03125,-0.0625,1.0
8503,5314.375,0.125,-0.03125,1.0
8504,5315.0,-0.046875,-0.046875,0.9921875
8505,5315.625,0.078125,-0.046875,1.03125
8506,5316.25,0.0,-0.0546875,0.9765625
8507,5316.875,0.0234375,-0.078125,0.984375
8508,5317.5,0.0234375,-0.0859375,0.9609375
8509,5318.125,0.046875,-0.078125,0.9375
8510,5318.75,0.03125,-0.03125,1.0
8511,5319.375,0.0390625,-0.0625,0.9765625
8512,5320.0,0.0546875,-0.0234375,1.015625
8513,5320.625,0.015625,-0.0546875,0.96875
8514,5321.25,0.0625,-0.0546875,1.0390625
8515,5321.875,0.046875,-0.046875,0.9765625
8516,5322.5,0.0390625,-0.03125,1.03125
8517,5323.125,0.046875,-0.0625,0.984375
8518,5323.75,0.0234375,-0.046875,1.015625
8519,5324.375,0.0703125,-0.046875,0.9921875
8520,5325.0,0.0234375,-0.03125,1.0078125
8521,5325.625,0.0234375,-0.0546875,0.9921875
8522,5326.25,0.046875,-0.0546875,1.015625
8523,5326.875,0.015625,-0.0859375,0.9453125
8524,5327.5,0.03125,-0.0546875,1.03125
8525,5328.125,0.0078125,-0.0703125,0.9296875
8526,5328.75,0.0390625,-0.046875,1.046875
8527,5329.375,0.0,-0.078125,0.984375
8528,5330.0,0.03125,0.0,1.1015625
8529,5330.625,0.0,-0.0625,0.9453125
8530,5331.25,0.0234375,-0.0390625,1.078125
8531,5331.875,0.0390625,-0.0234375,1.0703125
8532,5332.5,0.0078125,-0.0234375,1.0234375
8533,5333.125,0.0546875,-0.1015625,0.953125
8534,5333.75,0.09375,-0.1171875,1.0
8535,5334.375,0.0,-0.0625,1.03125
8536,5335.0,0.0234375,-0.0390625,1.0625
8537,5335.625,-0.0234375,-0.09375,1.015625
8538,5336.25,0.03125,-0.03125,1.109375
8539,5336.875,0.0,-0.015625,1.0625
8540,5337.5,0.0390625,-0.0625,1.09375
8541,5338.125,0.0234375,-0.1171875,0.9609375
8542,5338.75,0.0078125,-0.0625,1.0859375
8543,5339.375,-0.03125,-0.015625,1.109375
8544,5340.0,0.0234375,-0.0625,1.015625
8545,5340.625,0.0390625,-0.0625,1.0390625
8546,5341.25,0.0234375,-0.0390625,1.046875
8547,5341.875,0.015625,-0.015625,1.0703125
8548,5342.5,0.03125,-0.09375,0.9375
8549,5343.125,0.015625,-0.03125,1.0625
8550,5343.75,0.0,0.0,1.0546875
8551,5344.375,0.0,-0.0546875,1.03125
8552,5345.0,0.046875,-0.0546875,1.015625
8553,5345.625,0.03125,-0.0234375,1.046875
8554,5346.25,0.0390625,-0.0625,1.0
8555,5346.875,0.046875,-0.0625,1.0234375
8556,5347.5,0.0,-0.0546875,1.0
8557,5348.125,0.0390625,-0.03125,1.0625
8558,5348.75,0.015625,-0.078125,0.9140625
8559,5349.375,0.03125,-0.015625,1.0703125
8560,5350.0,0.0546875,-0.046875,0.953125
8561,5350.625,0.0390625,-0.046875,1.0234375
8562,5351.25,0.046875,-0.046875,1.0234375
8563,5351.875,0.0234375,-0.0390625,1.0
8564,5352.5,0.0546875,-0.046875,0.984375
8565,5353.125,0.0390625,-0.0234375,1.015625
8566,5353.75,0.0546875,-0.03125,1.0
8567,5354.375,0.0078125,-0.0234375,0.9765625
8568,5355.0,0.046875,-0.0625,1.0078125
8569,5355.625,0.0234375,-0.03125,0.9921875
8570,5356.25,0.0390625,-0.03125,0.9921875
8571,5356.875,0.046875,-0.03125,1.0
8572,5357.5,0.03125,-0.046875,1.0
8573,5358.125,0.0234375,-0.015625,1.0
8574,5358.75,0.0546875,-0.078125,0.9765625
8575,5359.375,0.0234375,-0.046875,1.0234375
8576,5360.0,0.03125,-0.0546875,0.9921875
8577,5360.625,0.0625,-0.078125,1.0
8578,5361.25,0.0234375,-0.0625,0.96875
8579,5361.875,0.046875,-0.0625,1.0234375
8580,5362.5,0.046875,-0.0546875,1.015625
8581,5363.125,0.0234375,-0.078125,0.9921875
8582,5363.75,0.046875,-0.0625,1.03125
8583,5364.375,0.0390625,-0.0703125,0.96875
8584,5365.0,0.0546875,-0.078125,1.0234375
8585,5365.625,0.046875,-0.0703125,0.984375
8586,5366.25,0.046875,-0.0703125,1.015625
8587,5366.875,0.046875,-0.1015625,0.9921875
8588,5367.5,0.03125,-0.046875,1.03125
8589,5368.125,0.0625,-0.09375,1.0
8590,5368.75,0.046875,-0.0703125,0.9921875
8591,5369.375,0.03125,-0.0625,1.0
8592,5370.0,0.0546875,-0.078125,1.0078125
8593,5370.625,0.0234375,-0.0859375,0.9921875
8594,5371.25,0.0390625,-0.078125,1.0078125
8595,5371.875,0.03125,-0.125,1.0
8596,5372.5,0.015625,-0.109375,0.9609375
8597,5373.125,0.0,-0.09375,1.0
8598,5373.75,0.0234375,-0.109375,0.984375
8599,5374.375,0.0234375,-0.078125,1.0234375
8600,5375.0,0.03125,-0.109375,1.0
8601,5375.625,0.015625,-0.0859375,1.0234375
8602,5376.25,0.0390625,-0.09375,1.0
8603,5376.875,0.03125,-0.0703125,1.0
8604,5377.5,0.03125,-0.0703125,0.96875
8605,5378.125,0.03125,-0.03125,1.0
8606,5378.75,0.0390625,-0.1015625,0.984375
8607,5379.375,0.03125,-0.0703125,1.015625
8608,5380.0,0.0625,-0.0703125,1.015625
8609,5380.625,0.0234375,-0.0546875,0.9921875
8610,5381.25,0.0703125,-0.0703125,0.9765625
8611,5381.875,0.0390625,-0.0703125,0.9609375
8612,5382.5,0.0546875,-0.0546875,0.984375
8613,5383.125,0.0,-0.046875,0.96875
8614,5383.75,0.078125,-0.0546875,1.0
8615,5384.375,0.015625,-0.0546875,0.96875
8616,5385.0,0.0859375,-0.0546875,1.0
8617,5385.625,0.0078125,-0.0234375,0.9609375
8618,5386.25,0.0546875,-0.09375,0.9609375
8619,5386.875,0.046875,-0.0703125,0.96875
8620,5387.5,0.046875,-0.0546875,0.9375
8621,5388.125,0.0859375,-0.046875,0.9765625
8622,5388.75,0.0625,-0.0390625,0.921875
8623,5389.375,0.046875,-0.0234375,0.96875
8624,5390.0,0.0390625,-0.0390625,0.9375
8625,5390.625,0.0625,-0.046875,1.0078125
8626,5391.25,0.0390625,-0.046875,0.9375
8627,5391.875,0.0703125,0.0,1.0625
8628,5392.5,0.078125,-0.0546875,0.921875
8629,5393.125,0.0546875,-0.0546875,1.0
8630,5393.75,0.015625,-0.0390625,0.921875
8631,5394.375,0.0234375,-0.0703125,0.9609375
8632,5395.0,0.046875,-0.09375,0.9375
8633,5395.625,0.046875,-0.078125,0.9609375
8634,5396.25,0.0625,-0.046875,0.9453125
8635,5396.875,0.0234375,-0.0546875,0.953125
8636,5397.5,0.1484375,-0.0859375,0.9921875
8637,5398.125,0.0,-0.0625,0.9921875
8638,5398.75,0.0546875,-0.0390625,1.015625
8639,5399.375,0.0078125,-0.046875,0.96875
8640,5400.0,0.0234375,-0.0703125,0.96875
8641,5400.625,0.0546875,-0.0546875,1.0
8642,5401.25,0.0234375,-0.078125,0.9140625
8643,5401.875,0.0390625,-0.0390625,1.046875
8644,5402.5,0.0,-0.109375,0.9140625
8645,5403.125,0.0703125,-0.046875,1.0859375
8646,5403.75,0.078125,-0.1015625,0.9375
8647,5404.375,0.015625,-0.0703125,1.03125
8648,5405.0,0.09375,-0.1015625,0.8671875
8649,5405.625,0.0,-0.046875,1.0390625
8650,5406.25,0.0546875,-0.078125,0.9375
8651,5406.875,0.0,-0.0703125,1.0078125
8652,5407.5,0.0625,-0.0625,0.9609375
8653,5408.125,0.0546875,-0.0390625,1.0390625
8654,5408.75,0.03125,-0.078125,0.96875
8655,5409.375,0.0234375,-0.0234375,1.0546875
8656,5410.0,-0.0390625,-0.0234375,0.9609375
8657,5410.625,0.03125,-0.078125,1.0
8658,5411.25,0.0,-0.15625,0.9609375
8659,5411.875,0.015625,-0.1015625,1.046875
8660,5412.5,0.046875,-0.03125,0.953125
8661,5413.125,0.0078125,-0.09375,0.9375
8662,5413.75,0.0390625,-0.0703125,1.0546875
8663,5414.375,0.0,-0.0546875,0.9609375
8664,5415.0,0.0234375,-0.0703125,0.984375
8665,5415.625,0.0078125,-0.09375,0.96875
8666,5416.25,0.046875,-0.0625,1.046875
8667,5416.875,0.0546875,-0.0703125,0.9609375
8668,5417.5,0.0,-0.0234375,1.0078125
8669,5418.125,0.046875,-0.0390625,0.9921875
8670,5418.75,-0.046875,-0.0859375,1.0
8671,5419.375,0.046875,-0.0546875,1.0078125
8672,5420.0,0.0,-0.0546875,1.0703125
8673,5420.625,0.046875,-0.0625,0.9140625
8674,5421.25,-0.015625,-0.0703125,0.8828125
8675,5421.875,0.046875,-0.140625,0.9140625
8676,5422.5,0.03125,-0.0234375,1.015625
8677,5423.125,0.0234375,-0.078125,0.9453125
8678,5423.75,0.0234375,0.0,1.1171875
8679,5424.375,0.046875,-0.046875,0.984375
8680,5425.0,0.0625,0.015625,1.125
8681,5425.625,-0.015625,0.0078125,0.9921875
8682,5426.25,0.0,0.0234375,1.078125
8683,5426.875,0.03125,-0.09375,0.90625
8684,5427.5,0.0,-0.0390625,1.0234375
8685,5428.125,0.0,-0.09375,0.9921875
8686,5428.75,0.0,-0.0546875,0.921875
8687,5429.375,0.0546875,-0.0390625,1.0
8688,5430.0,0.0234375,-0.015625,1.0078125
8689,5430.625,0.0859375,-0.0390625,1.0
8690,5431.25,0.015625,-0.03125,0.9609375
8691,5431.875,0.0078125,-0.0703125,0.96875
8692,5432.5,0.0546875,-0.0546875,0.9375
8693,5433.125,0.046875,-0.0859375,0.9375
8694,5433.75,0.0,-0.0625,0.921875
8695,5434.375,0.015625,-0.1328125,0.9375
8696,5435.0,0.0390625,-0.140625,0.953125
8697,5435.625,0.0390625,-0.078125,1.046875
8698,5436.25,0.078125,-0.0625,1.078125
8699,5436.875,0.09375,-0.0703125,0.9296875
8700,5437.5,0.0078125,-0.078125,0.9296875
8701,5438.125,0.0546875,-0.078125,0.9453125
8702,5438.75,0.0234375,-0.046875,1.0625
8703,5439.375,0.03125,-0.0703125,0.984375
8704,5440.0,0.0390625,-0.0546875,1.0546875
8705,5440.625,0.03125,-0.078125,0.9453125
8706,5441.25,0.1015625,-0.046875,1.0703125
8707,5441.875,0.0234375,-0.015625,0.9375
8708,5442.5,0.0234375,0.0,1.0859375
8709,5443.125,0.0390625,-0.078125,0.9296875
8710,5443.75,0.046875,-0.0625,1.0
8711,5444.375,0.046875,-0.09375,1.0234375
8712,5445.0,0.046875,-0.0625,1.0546875
8713,5445.625,0.1171875,-0.078125,0.984375
8714,5446.25,0.0234375,-0.0859375,0.9921875
8715,5446.875,0.046875,-0.078125,1.0
8716,5447.5,-0.03125,-0.0625,1.0
8717,5448.125,0.046875,-0.0625,1.0078125
8718,5448.75,0.0,-0.0625,0.96875
8719,5449.375,0.0546875,-0.09375,0.984375
8720,5450.0,0.03125,-0.1015625,0.9375
8721,5450.625,0.0546875,-0.125,0.9375
8722,5451.25,0.078125,-0.046875,1.03125
8723,5451.875,0.078125,-0.109375,0.9296875
8724,5452.5,0.0078125,-0.03125,1.109375
8725,5453.125,0.0625,-0.0390625,0.9921875
8726,5453.75,0.046875,-0.0078125,1.0703125
8727,5454.375,0.0390625,-0.046875,0.984375
8728,5455.0,0.0234375,-0.0390625,1.0546875
8729,5455.625,0.03125,-0.0703125,0.953125
8730,5456.25,0.0234375,-0.0546875,1.0
8731,5456.875,0.03125,-0.09375,0.9375
8732,5457.5,0.046875,-0.0546875,1.0234375
8733,5458.125,0.0078125,-0.0625,0.9375
8734,5458.75,0.0625,-0.03125,1.0390625
8735,5459.375,0.03125,-0.09375,0.921875
8736,5460.0,0.0625,-0.0546875,1.03125
8737,5460.625,0.015625,-0.0859375,0.9375
8738,5461.25,0.0390625,-0.09375,0.9921875
8739,5461.875,0.03125,-0.09375,0.96875
8740,5462.5,0.0390625,-0.09375,1.0
8741,5463.125,0.0703125,-0.09375,0.9921875
8742,5463.75,0.0390625,-0.0703125,0.9921875
8743,5464.375,0.03125,-0.0703125,1.015625
8744,5465.0,0.015625,-0.0703125,0.96875
8745,5465.625,0.015625,-0.0703125,0.9765625
8746,5466.25,0.0625,-0.0859375,1.0
8747,5466.875,0.046875,-0.1015625,0.9609375
8748,5467.5,0.03125,-0.078125,1.0234375
8749,5468.125,0.046875,-0.0546875,0.984375
8750,5468.75,0.0078125,-0.0546875,1.0
8751,5469.375,0.0546875,-0.09375,1.0
8752,5470.0,0.03125,-0.078125,0.984375
8753,5470.625,0.046875,-0.078125,0.9921875
8754,5471.25,0.03125,-0.078125,1.0
8755,5471.875,0.0546875,-0.0859375,0.9921875
8756,5472.5,0.046875,-0.0703125,1.0
8757,5473.125,0.0390625,-0.09375,0.9609375
8758,5473.75,0.046875,-0.0703125,1.0078125
8759,5474.375,0.0390625,-0.0703125,0.984375
8760,5475.0,0.03125,-0.0703125,1.0
8761,5475.625,0.0390625,-0.078125,0.9765625
8762,5476.25,0.015625,-0.0703125,0.96875
8763,5476.875,0.0078125,-0.0703125,0.9765625
8764,5477.5,0.03125,-0.0625,0.9765625
8765,5478.125,0.0078125,-0.078125,1.0
8766,5478.75,0.0234375,-0.078125,1.0
8767,5479.375,0.015625,-0.03125,1.0390625
8768,5480.0,0.0234375,-0.0625,1.0
8769,5480.625,0.09375,-0.0625,1.0234375
8770,5481.25,0.0,-0.0390625,0.96875
8771,5481.875,0.0859375,-0.0625,1.03125
8772,5482.5,-0.015625,-0.078125,0.9765625
8773,5483.125,0.0703125,-0.0625,1.0390625
8774,5483.75,0.0,-0.0625,0.9765625
8775,5484.375,0.0703125,-0.078125,1.0
8776,5485.0,0.0234375,-0.078125,0.984375
8777,5485.625,0.0625,-0.09375,1.0234375
8778,5486.25,0.0390625,-0.046875,1.0
8779,5486.875,0.03125,-0.0546875,1.015625
8780,5487.5,0.0625,-0.046875,0.9921875
8781,5488.125,0.0546875,-0.0546875,1.0
8782,5488.75,0.046875,-0.09375,0.984375
8783,5489.375,0.03125,-0.046875,1.0
8784,5490.0,0.0390625,-0.0390625,0.984375
8785,5490.625,0.0546875,-0.0390625,1.09375
8786,5491.25,-0.015625,-0.0234375,1.0
8787,5491.875,0.0859375,0.0,1.109375
8788,5492.5,-0.015625,-0.046875,0.9609375
8789,5493.125,0.0625,-0.03125,1.09375
8790,5493.75,0.03125,-0.046875,0.953125
8791,5494.375,0.0234375,-0.0390625,1.03125
8792,5495.0,0.0625,-0.0546875,1.0
8793,5495.625,0.0,-0.0546875,1.0
8794,5496.25,0.0625,-0.046875,1.0
8795,5496.875,0.015625,-0.046875,1.0234375
8796,5497.5,0.0390625,-0.0546875,1.0234375
8797,5498.125,0.03125,-0.03125,1.0234375
8798,5498.75,0.0625,-0.0625,1.015625
8799,5499.375,0.0703125,-0.0546875,1.0234375
8800,5500.0,0.0390625,-0.0546875,1.015625
8801,5500.625,0.0390625,-0.046875,1.0234375
8802,5501.25,0.0234375,-0.078125,1.0
8803,5501.875,0.046875,-0.0625,1.0078125
8804,5502.5,0.0625,-0.0625,0.9921875
8805,5503.125,0.046875,-0.03125,1.0390625
8806,5503.75,0.0234375,-0.0703125,0.9921875
8807,5504.375,0.0234375,-0.0546875,1.0546875
8808,5505.0,0.015625,-0.0703125,0.984375
8809,5505.625,0.015625,-0.0234375,1.0625
8810,5506.25,0.1171875,-0.0625,0.96875
8811,5506.875,-0.078125,-0.046875,1.0
8812,5507.5,0.109375,-0.09375,1.0
8813,5508.125,-0.046875,-0.015625,0.9921875
8814,5508.75,0.0390625,-0.0625,1.015625
8815,5509.375,0.015625,-0.0390625,1.078125
8816,5510.0,0.046875,-0.0703125,1.0078125
8817,5510.625,0.046875,-0.03125,1.078125
8818,5511.25,0.03125,-0.0546875,0.9921875
8819,5511.875,0.0,-0.03125,1.078125
8820,5512.5,0.046875,-0.046875,0.984375
8821,5513.125,0.0234375,-0.0390625,1.0546875
8822,5513.75,0.0234375,-0.0859375,0.9765625
8823,5514.375,0.03125,-0.0625,1.015625
8824,5515.0,0.0859375,-0.0703125,0.9609375
8825,5515.625,0.03125,-0.0703125,1.0
8826,5516.25,0.0859375,-0.078125,0.9921875
8827,5516.875,0.0234375,-0.046875,0.984375
8828,5517.5,0.0546875,-0.046875,1.0390625
8829,5518.125,0.0234375,-0.0625,0.9765625
8830,5518.75,0.0625,-0.0390625,1.0703125
8831,5519.375,0.015625,-0.0703125,0.953125
8832,5520.0,0.046875,-0.0546875,1.03125
8833,5520.625,0.015625,-0.09375,0.9609375
8834,5521.25,0.0390625,-0.046875,1.0625
8835,5521.875,0.0546875,-0.0625,1.0
8836,5522.5,0.0,-0.046875,1.0390625
8837,5523.125,0.03125,-0.0625,1.0
8838,5523.75,0.0,-0.0390625,1.03125
8839,5524.375,0.0234375,-0.0859375,1.0
8840,5525.0,0.0,-0.0546875,1.046875
8841,5525.625,0.0078125,-0.0625,1.0
8842,5526.25,0.0078125,-0.0703125,1.0234375
8843,5526.875,0.0,-0.09375,0.96875
8844,5527.5,0.0703125,-0.03125,1.125
8845,5528.125,0.0,-0.0703125,0.9375
8846,5528.75,0.015625,-0.0390625,1.03125
8847,5529.375,0.0078125,-0.1015625,0.9609375
8848,5530.0,0.03125,-0.0625,0.9921875
8849,5530.625,0.015625,-0.078125,0.96875
8850,5531.25,0.0390625,-0.1015625,1.03125
8851,5531.875,0.0546875,-0.1015625,1.0
8852,5532.5,0.0546875,-0.0703125,1.0078125
8853,5533.125,0.078125,-0.0625,1.03125
8854,5533.75,0.0234375,-0.0625,1.0
8855,5534.375,0.078125,-0.0625,1.03125
8856,5535.0,0.0234375,-0.0703125,0.9453125
8857,5535.625,0.046875,-0.046875,1.03125
8858,5536.25,0.0625,-0.109375,0.9609375
8859,5536.875,0.046875,-0.0625,1.0234375
8860,5537.5,0.046875,-0.0625,0.9921875
8861,5538.125,0.0,-0.078125,0.9921875
8862,5538.75,0.078125,-0.078125,0.9765625
8863,5539.375,0.0078125,-0.0703125,0.9609375
8864,5540.0,0.0703125,-0.09375,1.0
8865,5540.625,0.03125,-0.078125,0.953125
8866,5541.25,0.0546875,-0.1015625,1.0
8867,5541.875,0.078125,-0.1015625,0.953125
8868,5542.5,0.0390625,-0.1015625,0.9921875
8869,5543.125,0.0390625,-0.0859375,1.0
8870,5543.75,0.046875,-0.046875,0.9921875
8871,5544.375,0.0390625,-0.0859375,0.96875
8872,5545.0,0.0234375,-0.0546875,0.984375
8873,5545.625,0.046875,-0.0625,0.9765625
8874,5546.25,0.0390625,-0.0703125,0.9765625
8875,5546.875,0.03125,-0.0859375,0.9765625
8876,5547.5,0.0546875,-0.0703125,1.0
8877,5548.125,0.015625,-0.0625,0.953125
8878,5548.75,0.03125,-0.0625,1.0
8879,5549.375,0.03125,-0.0703125,0.9609375
8880,5550.0,0.0390625,-0.0703125,0.9921875
8881,5550.625,0.0546875,-0.078125,0.9453125
8882,5551.25,0.0390625,-0.0625,0.9921875
8883,5551.875,0.0234375,-0.0625,0.9765625
8884,5552.5,0.0390625,-0.046875,0.9765625
8885,5553.125,0.015625,-0.046875,0.984375
8886,5553.75,0.046875,-0.0625,0.9453125
8887,5554.375,0.0234375,-0.0546875,0.9921875
8888,5555.0,0.0234375,-0.0390625,0.9375
8889,5555.625,0.0234375,-0.0703125,0.9921875
8890,5556.25,0.015625,-0.0703125,0.9375
8891,5556.875,0.015625,-0.0390625,0.9921875
8892,5557.5,0.0390625,-0.0625,0.9609375
8893,5558.125,0.0546875,-0.0703125,0.9921875
8894,5558.75,0.0234375,-0.0625,0.9453125
8895,5559.375,0.03125,-0.0546875,1.0
8896,5560.0,0.0390625,-0.0703125,0.9609375
8897,5560.625,0.03125,-0.0625,0.9765625
8898,5561.25,0.0234375,-0.0546875,0.921875
8899,5561.875,0.03125,-0.0625,0.9765625
8900,5562.5,0.0234375,-0.0390625,0.953125
8901,5563.125,0.046875,-0.0546875,1.0
8902,5563.75,0.0234375,-0.0546875,0.953125
