,time(ms),x_G,y_G,z_G
9957,6223.125,0.015625,-0.0546875,1.015625
9958,6223.75,0.0,-0.03125,1.0
9959,6224.375,0.0234375,-0.0546875,0.9921875
9960,6225.0,0.0234375,-0.0390625,1.0
9961,6225.625,0.0390625,-0.0390625,1.0
9962,6226.25,0.0234375,-0.0234375,1.0078125
9963,6226.875,0.03125,-0.0625,1.0
9964,6227.5,0.03125,-0.0625,1.0
9965,6228.125,0.0390625,-0.0625,0.984375
9966,6228.75,0.03125,-0.0625,0.96875
9967,6229.375,0.03125,-0.078125,1.0
9968,6230.0,0.0390625,-0.078125,0.96875
9969,6230.625,0.0234375,-0.0234375,0.9921875
9970,6231.25,0.0390625,-0.046875,0.984375
9971,6231.875,0.0234375,-0.0546875,0.9921875
9972,6232.5,0.046875,-0.0546875,1.0
9973,6233.125,0.046875,-0.03125,1.0
9974,6233.75,0.046875,-0.046875,1.0
9975,6234.375,0.046875,-0.0390625,1.0
9976,6235.0,0.0625,-0.0703125,1.0
9977,6235.625,0.046875,-0.0625,1.0078125
9978,6236.25,0.03125,-0.046875,1.0
9979,6236.875,0.03125,-0.0390625,1.0
9980,6237.5,0.046875,-0.046875,1.0
9981,6238.125,0.046875,-0.046875,1.015625
9982,6238.75,0.046875,-0.046875,1.015625
9983,6239.375,0.03125,-0.0625,1.0
9984,6240.0,0.046875,-0.0625,1.0
9985,6240.625,0.046875,-0.0703125,0.9921875
9986,6241.25,0.0546875,-0.0859375,1.015625
9987,6241.875,0.0390625,-0.0859375,0.9921875
9988,6242.5,0.046875,-0.0625,1.0
9989,6243.125,0.046875,-0.0625,0.9765625
9990,6243.75,0.0546875,-0.09375,0.9921875
9991,6244.375,0.0546875,-0.0625,1.0
9992,6245.0,0.046875,-0.0546875,1.0
9993,6245.625,0.046875,-0.046875,0.984375
9994,6246.25,0.03125,-0.0546875,0.96875
9995,6246.875,0.0703125,-0.0390625,0.9765625
9996,6247.5,0.0625,-0.0546875,0.96875
9997,6248.125,0.0546875,-0.109375,0.9609375
9998,6248.75,0.0546875,-0.0625,1.0
9999,6249.375,0.03125,-0.078125,0.953125
10000,6250.0,0.0546875,-0.0859375,0.9609375
10001,6250.625,0.0546875,-0.0859375,0.984375
10002,6251.25,0.046875,-0.0625,0.9921875
10003,6251.875,0.0546875,-0.0703125,0.984375
10004,6252.5,0.0625,-0.09375,0.96875
10005,6253.125,0.078125,-0.0859375,1.0
10006,6253.75,0.0546875,-0.078125,0.984375
10007,6254.375,0.046875,-0.0859375,0.9921875
10008,6255.0,0.09375,-0.09375,0.9453125
10009,6255.625,0.0390625,-0.1015625,0.96875
10010,6256.25,0.0625,-0.1015625,0.9375
10011,6256.875,0.0390625,-0.09375,0.9140625
10012,6257.5,0.0625,-0.1015625,0.9453125
10013,6258.125,0.03125,-0.1015625,0.9296875
10014,6258.75,0.0546875,-0.109375,0.953125
10015,6259.375,0.0625,-0.109375,0.953125
10016,6260.0,0.0390625,-0.0859375,0.9765625
10017,6260.625,0.0234375,-0.09375,0.9453125
10018,6261.25,0.015625,-0.09375,0.9921875
10019,6261.875,0.046875,-0.09375,0.96875
10020,6262.5,0.0234375,-0.1015625,1.0
10021,6263.125,0.0546875,-0.0859375,0.9453125
10022,6263.75,0.0390625,-0.0703125,0.96875
10023,6264.375,0.0390625,-0.0546875,1.0234375
10024,6265.0,0.0390625,-0.0625,1.03125
10025,6265.625,0.03125,-0.046875,1.0078125
10026,6266.25,0.0546875,-0.0703125,1.0390625
10027,6266.875,0.0234375,-0.0625,0.9921875
10028,6267.5,0.0390625,-0.1015625,0.9921875
10029,6268.125,0.0234375,-0.0625,0.9765625
10030,6268.75,0.0390625,-0.0703125,1.0078125
10031,6269.375,0.078125,-0.109375,0.9453125
10032,6270.0,0.09375,-0.109375,0.9453125
10033,6270.625,0.0546875,-0.1171875,0.9609375
10034,6271.25,0.046875,-0.078125,0.984375
10035,6271.875,0.046875,-0.09375,0.984375
10036,6272.5,0.078125,-0.1015625,0.9765625
10037,6273.125,0.078125,-0.125,0.96875
10038,6273.75,0.046875,-0.078125,0.9921875
10039,6274.375,0.046875,-0.0703125,0.9921875
10040,6275.0,0.0625,-0.0625,1.0
10041,6275.625,0.0625,-0.09375,0.96875
10042,6276.25,0.046875,-0.078125,0.9375
10043,6276.875,0.0390625,-0.046875,0.984375
10044,6277.5,0.0078125,-0.046875,0.96875
10045,6278.125,0.0625,-0.09375,0.9609375
10046,6278.75,0.015625,-0.0859375,0.9765625
10047,6279.375,0.09375,-0.078125,0.984375
10048,6280.0,0.03125,-0.0625,0.96875
10049,6280.625,0.015625,-0.0625,0.9453125
10050,6281.25,0.0390625,-0.109375,0.953125
10051,6281.875,0.015625,-0.078125,0.984375
10052,6282.5,0.046875,-0.0546875,0.9765625
10053,6283.125,0.0546875,-0.0625,0.9375
10054,6283.75,0.015625,-0.0625,0.9453125
10055,6284.375,0.0546875,-0.0859375,0.9609375
10056,6285.0,0.046875,-0.0625,1.0
10057,6285.625,0.03125,-0.0703125,0.953125
10058,6286.25,0.0234375,-0.0625,0.9375
10059,6286.875,0.015625,-0.0625,0.921875
10060,6287.5,0.0390625,-0.0859375,0.953125
10061,6288.125,0.0625,-0.0703125,1.0
10062,6288.75,0.0390625,-0.0703125,1.0
10063,6289.375,0.0390625,-0.0625,0.9453125
10064,6290.0,0.0078125,-0.0546875,0.984375
10065,6290.625,0.015625,-0.0625,0.96875
10066,6291.25,0.09375,-0.0703125,0.96875
10067,6291.875,0.0,-0.0703125,0.9453125
10068,6292.5,0.0546875,-0.046875,1.0
10069,6293.125,0.0234375,-0.03125,1.015625
10070,6293.75,0.015625,0.0078125,1.0859375
10071,6294.375,0.015625,-0.0234375,1.0546875
10072,6295.0,0.046875,-0.046875,1.0703125
10073,6295.625,0.0390625,-0.078125,0.9296875
10074,6296.25,0.0234375,-0.078125,0.96875
10075,6296.875,0.0,-0.046875,0.9921875
10076,6297.5,0.0078125,-0.0546875,1.0
10077,6298.125,0.03125,-0.0625,1.0234375
10078,6298.75,0.046875,-0.0625,1.03125
10079,6299.375,0.0703125,-0.0234375,1.015625
10080,6300.0,0.0,0.015625,1.0078125
10081,6300.625,0.03125,-0.0703125,0.9765625
10082,6301.25,0.0234375,-0.0625,1.0234375
10083,6301.875,0.0234375,-0.046875,1.0703125
10084,6302.5,0.0,-0.03125,0.984375
10085,6303.125,0.0,-0.015625,1.015625
10086,6303.75,0.03125,-0.046875,1.015625
10087,6304.375,0.0390625,-0.03125,1.03125
10088,6305.0,0.0078125,-0.03125,1.0078125
10089,6305.625,0.046875,-0.0390625,1.03125
10090,6306.25,-0.0390625,-0.0078125,1.0
10091,6306.875,-0.0234375,0.0234375,1.0390625
10092,6307.5,0.0078125,-0.078125,1.0
10093,6308.125,0.046875,-0.046875,1.078125
10094,6308.75,0.0234375,-0.0390625,0.9921875
10095,6309.375,0.0234375,-0.0234375,0.9609375
10096,6310.0,0.0234375,-0.0390625,1.0390625
10097,6310.625,0.0,-0.0390625,1.015625
10098,6311.25,0.0078125,-0.03125,1.015625
10099,6311.875,0.0,-0.0234375,1.0390625
10100,6312.5,0.0625,-0.0546875,1.0078125
10101,6313.125,-0.015625,-0.0234375,1.0078125
10102,6313.75,0.0078125,-0.078125,1.015625
10103,6314.375,0.0234375,-0.1171875,1.0078125
10104,6315.0,0.0234375,-0.046875,1.078125
10105,6315.625,0.015625,-0.046875,0.984375
10106,6316.25,0.015625,-0.046875,1.015625
10107,6316.875,0.0,-0.046875,1.015625
10108,6317.5,0.015625,-0.0390625,1.0390625
10109,6318.125,0.015625,-0.03125,1.046875
10110,6318.75,0.0625,-0.046875,1.046875
10111,6319.375,0.078125,-0.0625,1.03125
10112,6320.0,0.0390625,0.0078125,1.046875
10113,6320.625,0.015625,-0.046875,1.046875
10114,6321.25,0.015625,0.0,1.1015625
10115,6321.875,0.0,-0.03125,1.0546875
10116,6322.5,0.015625,-0.03125,1.0390625
10117,6323.125,0.0234375,-0.0390625,1.0546875
10118,6323.75,0.0078125,-0.046875,1.0546875
10119,6324.375,0.0078125,-0.046875,1.0703125
10120,6325.0,0.015625,-0.0625,1.0625
10121,6325.625,0.0234375,-0.015625,1.0546875
10122,6326.25,0.0078125,-0.03125,1.046875
10123,6326.875,0.03125,-0.0390625,1.0546875
10124,6327.5,0.03125,-0.03125,1.0546875
10125,6328.125,0.03125,-0.0546875,1.0625
10126,6328.75,0.0,-0.0234375,1.046875
10127,6329.375,0.0,-0.0234375,1.078125
10128,6330.0,0.0,-0.0078125,1.015625
10129,6330.625,0.0,-0.0390625,1.0625
10130,6331.25,0.0,-0.0234375,1.0390625
10131,6331.875,0.0,-0.03125,1.0390625
10132,6332.5,0.0,-0.0234375,1.015625
10133,6333.125,0.0078125,-0.03125,1.0546875
10134,6333.75,0.0,-0.03125,1.03125
10135,6334.375,0.0,-0.0390625,1.03125
10136,6335.0,0.015625,-0.0390625,1.0390625
10137,6335.625,0.015625,-0.046875,1.0390625
10138,6336.25,0.0078125,-0.0390625,1.03125
10139,6336.875,0.0234375,-0.0546875,1.046875
10140,6337.5,0.015625,-0.0390625,1.0546875
10141,6338.125,0.0,-0.046875,1.0078125
10142,6338.75,0.0078125,-0.0625,1.0234375
10143,6339.375,0.03125,-0.046875,1.0390625
10144,6340.0,0.0,-0.0390625,1.0078125
10145,6340.625,0.0078125,-0.046875,1.0703125
10146,6341.25,0.046875,-0.0703125,1.015625
10147,6341.875,0.0390625,-0.0625,1.03125
10148,6342.5,0.03125,-0.0390625,1.0234375
10149,6343.125,0.03125,-0.0546875,1.046875
10150,6343.75,0.0,-0.046875,1.0234375
10151,6344.375,0.015625,-0.03125,1.046875
10152,6345.0,0.03125,-0.0546875,1.0234375
10153,6345.625,0.0390625,-0.0234375,1.0859375
10154,6346.25,0.0390625,-0.0625,1.03125
10155,6346.875,0.0078125,-0.0234375,1.046875
10156,6347.5,0.0234375,-0.046875,1.0234375
10157,6348.125,0.0078125,-0.0703125,1.0546875
10158,6348.75,0.0234375,-0.078125,1.0
10159,6349.375,0.046875,-0.078125,1.03125
10160,6350.0,0.015625,-0.1015625,1.0
10161,6350.625,0.015625,-0.0625,1.0390625
10162,6351.25,0.0390625,-0.078125,1.0390625
10163,6351.875,0.0,-0.046875,1.0546875
10164,6352.5,0.03125,-0.0703125,1.0078125
10165,6353.125,0.015625,-0.0703125,1.0234375
10166,6353.75,0.03125,-0.0625,1.0234375
10167,6354.375,0.046875,-0.046875,1.0625
10168,6355.0,0.0234375,-0.046875,1.046875
10169,6355.625,0.0546875,-0.078125,1.0390625
10170,6356.25,0.0234375,-0.0625,0.9921875
10171,6356.875,0.015625,-0.046875,1.03125
10172,6357.5,0.015625,-0.0625,1.0
10173,6358.125,0.03125,-0.0625,1.0
10174,6358.75,0.0234375,-0.0390625,1.0078125
10175,6359.375,0.015625,-0.0625,1.0
10176,6360.0,0.0234375,-0.0390625,1.0
10177,6360.625,0.0234375,-0.078125,0.984375
10178,6361.25,0.0234375,-0.0625,1.0
10179,6361.875,0.0234375,-0.0859375,1.0078125
10180,6362.5,0.0390625,-0.078125,1.0
10181,6363.125,0.0,-0.09375,1.0
10182,6363.75,0.0,0.0,0.953125
10183,6364.375,0.0,-0.0859375,1.0
10184,6365.0,0.0,0.0,1.0
10185,6365.625,0.03125,-0.109375,0.96875
10186,6366.25,0.046875,-0.078125,0.96875
10187,6366.875,0.015625,-0.046875,0.9921875
10188,6367.5,0.0390625,-0.078125,0.984375
10189,6368.125,0.03125,-0.0859375,0.953125
10190,6368.75,0.0234375,-0.0625,0.984375
10191,6369.375,0.046875,-0.0703125,0.953125
10192,6370.0,0.0390625,-0.0859375,0.9609375
10193,6370.625,0.0234375,-0.0625,0.9921875
10194,6371.25,0.046875,-0.0390625,0.96875
10195,6371.875,0.0546875,-0.0859375,0.9609375
10196,6372.5,0.0234375,-0.078125,0.9609375
10197,6373.125,0.0234375,-0.03125,0.984375
10198,6373.75,0.046875,-0.078125,0.9453125
10199,6374.375,0.046875,-0.1015625,0.96875
10200,6375.0,0.0546875,-0.0859375,0.96875
10201,6375.625,0.0703125,-0.1015625,0.9453125
10202,6376.25,0.125,-0.1484375,0.9609375
10203,6376.875,0.109375,-0.1328125,0.9453125
10204,6377.5,0.0625,-0.1328125,0.9453125
10205,6378.125,0.078125,-0.140625,0.890625
10206,6378.75,0.0859375,-0.125,0.953125
10207,6379.375,0.0546875,-0.1171875,0.921875
10208,6380.0,0.046875,-0.0859375,0.9375
10209,6380.625,0.0703125,-0.109375,0.9375
10210,6381.25,0.046875,-0.078125,0.96875
10211,6381.875,0.046875,-0.09375,0.8984375
10212,6382.5,0.046875,-0.078125,0.984375
10213,6383.125,0.046875,-0.078125,0.96875
10214,6383.75,0.046875,-0.0703125,0.9921875
10215,6384.375,0.015625,-0.0859375,0.9765625
10216,6385.0,0.03125,-0.0625,1.0
10217,6385.625,0.03125,-0.0703125,0.96875
10218,6386.25,0.046875,-0.078125,1.0078125
10219,6386.875,0.0390625,-0.0859375,0.9453125
10220,6387.5,0.046875,-0.0625,1.0
10221,6388.125,0.0546875,-0.0859375,0.9609375
10222,6388.75,0.0234375,-0.0703125,0.984375
10223,6389.375,0.046875,-0.078125,0.984375
10224,6390.0,0.0234375,-0.0703125,0.9765625
10225,6390.625,0.015625,-0.0859375,0.984375
10226,6391.25,0.0,-0.0703125,0.9921875
10227,6391.875,0.0078125,-0.078125,0.9453125
10228,6392.5,0.0,-0.0859375,0.953125
10229,6393.125,0.0,-0.1015625,0.953125
10230,6393.75,0.0,-0.09375,0.96875
10231,6394.375,0.0,-0.09375,0.9765625
10232,6395.0,-0.015625,-0.0703125,0.96875
10233,6395.625,0.0,-0.078125,0.9609375
10234,6396.25,-0.0234375,-0.078125,0.953125
10235,6396.875,-0.0234375,-0.0703125,0.9921875
10236,6397.5,-0.015625,-0.0703125,0.96875
10237,6398.125,0.0,-0.0859375,0.96875
10238,6398.75,0.0,-0.0703125,0.984375
10239,6399.375,0.0,-0.0625,0.96875
10240,6400.0,0.0,-0.078125,0.9765625
10241,6400.625,0.015625,-0.078125,1.0
10242,6401.25,0.0390625,-0.0703125,1.0
10243,6401.875,0.0234375,-0.0625,0.96875
10244,6402.5,0.046875,-0.0625,1.0
10245,6403.125,0.046875,-0.09375,1.0
10246,6403.75,0.03125,-0.0859375,0.9765625
10247,6404.375,0.0625,-0.078125,1.0
10248,6405.0,0.0546875,-0.0859375,0.9765625
10249,6405.625,0.0546875,-0.0703125,1.0
10250,6406.25,0.0390625,-0.0703125,1.0
10251,6406.875,0.0625,-0.0625,0.9921875
10252,6407.5,0.0546875,-0.0703125,1.0
10253,6408.125,0.03125,-0.0625,0.984375
10254,6408.75,0.03125,-0.078125,1.0
10255,6409.375,0.0546875,-0.09375,0.984375
10256,6410.0,0.03125,-0.078125,0.96875
10257,6410.625,0.046875,-0.0625,1.0
10258,6411.25,0.0234375,-0.078125,0.984375
10259,6411.875,0.0234375,-0.078125,1.0
10260,6412.5,0.0546875,-0.0859375,0.96875
10261,6413.125,0.03125,-0.078125,1.015625
10262,6413.75,0.03125,-0.0703125,1.0234375
10263,6414.375,0.015625,-0.09375,0.9921875
10264,6415.0,0.0390625,-0.0703125,1.0078125
10265,6415.625,0.03125,-0.0859375,1.0
10266,6416.25,0.03125,-0.0703125,1.0
10267,6416.875,0.0234375,-0.0703125,1.0
10268,6417.5,0.03125,-0.0546875,1.0078125
10269,6418.125,0.0390625,-0.1015625,0.953125
10270,6418.75,0.0703125,-0.1015625,1.0
10271,6419.375,0.03125,-0.0703125,0.96875
10272,6420.0,0.0234375,-0.0703125,0.953125
10273,6420.625,0.0625,-0.078125,0.9765625
10274,6421.25,0.046875,-0.078125,0.9921875
10275,6421.875,0.015625,-0.0390625,0.984375
10276,6422.5,0.0390625,-0.078125,0.9765625
10277,6423.125,0.046875,-0.0859375,0.9765625
10278,6423.75,0.046875,-0.0703125,1.0
10279,6424.375,0.046875,-0.0546875,1.0
10280,6425.0,0.03125,-0.0625,1.0
10281,6425.625,0.046875,-0.0625,0.9765625
10282,6426.25,0.046875,-0.046875,0.9921875
10283,6426.875,0.0234375,-0.078125,0.9765625
10284,6427.5,0.0390625,-0.0703125,1.0
10285,6428.125,0.0546875,-0.0625,1.0
10286,6428.75,0.046875,-0.0546875,1.0
10287,6429.375,0.046875,-0.046875,0.9765625
10288,6430.0,0.0546875,-0.0625,1.0
10289,6430.625,0.0625,-0.0546875,1.0390625
10290,6431.25,0.0390625,-0.0546875,1.0
10291,6431.875,0.0390625,-0.0625,0.984375
10292,6432.5,0.0078125,-0.0703125,1.0
10293,6433.125,0.0625,-0.0625,0.9921875
10294,6433.75,0.046875,-0.0546875,1.0078125
10295,6434.375,0.03125,-0.078125,0.9765625
10296,6435.0,0.046875,-0.0703125,1.0
10297,6435.625,0.046875,-0.0859375,0.9765625
10298,6436.25,0.0625,-0.0703125,0.9921875
10299,6436.875,0.0390625,-0.0546875,0.984375
10300,6437.5,0.0234375,-0.0625,0.984375
10301,6438.125,0.0390625,-0.0546875,1.0
10302,6438.75,0.046875,-0.0625,1.0
10303,6439.375,0.0625,-0.0625,1.0
10304,6440.0,0.0390625,-0.0625,1.0
10305,6440.625,0.0546875,-0.0546875,0.9921875
10306,6441.25,0.03125,-0.046875,0.9765625
10307,6441.875,0.03125,-0.0390625,0.984375
10308,6442.5,0.046875,-0.046875,1.0
10309,6443.125,0.03125,-0.0390625,0.9921875
10310,6443.75,0.0390625,-0.046875,0.984375
10311,6444.375,0.03125,-0.0390625,0.984375
10312,6445.0,0.0390625,-0.0390625,0.9921875
10313,6445.625,0.0625,-0.0546875,1.0
10314,6446.25,0.0390625,-0.0390625,1.0
10315,6446.875,0.03125,-0.03125,0.984375
10316,6447.5,0.015625,-0.0390625,0.9765625
10317,6448.125,0.0546875,-0.046875,1.0
10318,6448.75,0.0390625,-0.078125,0.984375
10319,6449.375,0.0234375,-0.03125,0.9765625
10320,6450.0,0.046875,-0.0546875,1.0
10321,6450.625,0.046875,-0.046875,1.015625
10322,6451.25,0.0390625,-0.0625,1.0
10323,6451.875,0.046875,-0.0625,1.0
10324,6452.5,0.03125,-0.0546875,1.0
10325,6453.125,0.03125,-0.046875,1.0
10326,6453.75,0.0078125,-0.0390625,1.0
10327,6454.375,0.015625,-0.0546875,0.9921875
10328,6455.0,0.046875,-0.0625,1.0
10329,6455.625,0.0234375,-0.046875,1.0078125
10330,6456.25,0.015625,-0.046875,1.0
10331,6456.875,0.0234375,-0.0625,1.0078125
10332,6457.5,0.0234375,-0.0546875,1.0
10333,6458.125,0.0234375,-0.0546875,0.9765625
10334,6458.75,0.03125,-0.0703125,1.0
10335,6459.375,0.0234375,-0.0703125,1.0
10336,6460.0,0.0390625,-0.0625,1.0078125
10337,6460.625,0.0234375,-0.046875,0.984375
10338,6461.25,0.03125,-0.0625,1.0
10339,6461.875,0.046875,-0.0625,1.0
10340,6462.5,0.03125,-0.0703125,1.0
10341,6463.125,0.03125,-0.0546875,1.015625
10342,6463.75,0.0390625,-0.0546875,1.0
10343,6464.375,0.0390625,-0.0546875,1.0
10344,6465.0,0.03125,-0.0703125,1.0
10345,6465.625,0.0234375,-0.0703125,1.015625
10346,6466.25,0.0234375,-0.0703125,1.015625
10347,6466.875,0.015625,-0.0703125,0.9921875
10348,6467.5,0.0390625,-0.0546875,1.0
10349,6468.125,0.03125,-0.0546875,1.0078125
10350,6468.75,0.0234375,-0.0390625,1.015625
10351,6469.375,0.0234375,-0.0625,1.015625
10352,6470.0,0.03125,-0.046875,0.9921875
10353,6470.625,0.015625,-0.0546875,1.015625
10354,6471.25,0.0234375,-0.0703125,1.0078125
10355,6471.875,0.03125,-0.078125,1.0078125
10356,6472.5,0.0390625,-0.0625,1.0
10357,6473.125,0.0234375,-0.0625,0.96875
10358,6473.75,0.03125,-0.0703125,0.9921875
10359,6474.375,0.03125,-0.0625,1.0078125
10360,6475.0,0.015625,-0.0546875,1.015625
10361,6475.625,0.015625,-0.0625,1.0078125
10362,6476.25,0.015625,-0.0703125,1.0
10363,6476.875,0.046875,-0.0703125,1.0
10364,6477.5,0.0234375,-0.046875,1.0078125
10365,6478.125,0.046875,-0.0703125,1.0
10366,6478.75,0.015625,-0.0859375,1.0078125
10367,6479.375,0.0546875,-0.0625,1.0546875
10368,6480.0,0.0234375,-0.0625,1.0
10369,6480.625,0.03125,-0.0703125,1.0
10370,6481.25,0.015625,-0.0625,1.0078125
10371,6481.875,0.015625,-0.0625,0.984375
10372,6482.5,0.0390625,-0.0625,1.0
10373,6483.125,0.046875,-0.0546875,1.0234375
10374,6483.75,0.015625,-0.0625,1.0078125
10375,6484.375,0.03125,-0.03125,1.0078125
10376,6485.0,0.03125,-0.09375,1.0
10377,6485.625,0.0234375,-0.0625,1.046875
10378,6486.25,0.046875,-0.0625,1.0
10379,6486.875,0.0390625,-0.0625,0.984375
10380,6487.5,0.03125,-0.0625,1.0078125
10381,6488.125,0.0390625,-0.0625,1.0234375
10382,6488.75,0.0234375,-0.0625,1.0
10383,6489.375,0.015625,-0.0625,1.0
10384,6490.0,0.0546875,-0.0546875,1.0
10385,6490.625,0.03125,-0.046875,1.015625
10386,6491.25,0.03125,-0.09375,1.0
10387,6491.875,0.03125,-0.078125,1.0
10388,6492.5,0.03125,-0.0859375,1.0390625
10389,6493.125,0.0390625,-0.0703125,0.984375
10390,6493.75,0.046875,-0.0546875,1.0078125
10391,6494.375,0.03125,-0.0703125,1.0
10392,6495.0,0.0390625,-0.0546875,1.0078125
10393,6495.625,0.015625,-0.046875,1.0234375
10394,6496.25,0.0625,-0.0859375,1.015625
10395,6496.875,0.0625,-0.0546875,1.0234375
10396,6497.5,0.0,-0.03125,1.0
10397,6498.125,0.0234375,-0.0703125,0.9921875
10398,6498.75,0.0234375,-0.0625,1.015625
10399,6499.375,0.046875,-0.078125,0.984375
10400,6500.0,0.015625,-0.0546875,0.96875
10401,6500.625,0.0234375,-0.078125,1.0234375
10402,6501.25,0.0390625,-0.03125,1.0078125
10403,6501.875,0.0234375,-0.0625,1.0
10404,6502.5,0.0234375,-0.0546875,1.015625
10405,6503.125,0.0703125,-0.0703125,1.0
10406,6503.75,0.0,-0.0234375,1.0234375
10407,6504.375,0.0078125,-0.078125,1.0078125
10408,6505.0,0.03125,-0.1015625,1.0234375
10409,6505.625,0.015625,-0.0625,1.078125
10410,6506.25,0.0234375,-0.0703125,0.9921875
10411,6506.875,0.03125,-0.046875,1.0
10412,6507.5,0.0234375,-0.0546875,1.0234375
10413,6508.125,0.03125,-0.0546875,1.015625
10414,6508.75,0.03125,-0.0703125,1.0
10415,6509.375,0.0546875,-0.0703125,1.015625
10416,6510.0,0.0,-0.0234375,1.0078125
10417,6510.625,0.0,0.0,1.0234375
10418,6511.25,0.03125,-0.09375,1.0234375
10419,6511.875,0.03125,-0.0625,1.0703125
10420,6512.5,0.015625,-0.046875,0.9765625
10421,6513.125,0.015625,-0.078125,1.0
10422,6513.75,0.0234375,-0.0546875,1.0
10423,6514.375,0.0546875,-0.0625,1.0078125
10424,6515.0,0.0234375,-0.0625,0.9921875
10425,6515.625,0.0625,-0.0625,1.0078125
10426,6516.25,0.0859375,-0.0703125,1.015625
10427,6516.875,0.0,0.0,1.015625
10428,6517.5,0.03125,-0.1015625,1.0078125
10429,6518.125,0.046875,-0.078125,1.0546875
10430,6518.75,0.0546875,-0.0625,1.0
10431,6519.375,0.0234375,-0.0625,0.953125
10432,6520.0,0.0234375,-0.0625,1.0
10433,6520.625,0.03125,-0.0703125,1.0234375
10434,6521.25,0.03125,-0.0546875,1.015625
10435,6521.875,0.0234375,-0.0625,1.0078125
10436,6522.5,0.0859375,-0.0703125,1.0078125
10437,6523.125,0.0,-0.015625,1.015625
10438,6523.75,0.0078125,-0.0859375,1.0
10439,6524.375,0.0078125,-0.1015625,0.984375
10440,6525.0,0.0390625,-0.0703125,1.0703125
10441,6525.625,0.0,-0.0546875,0.953125
10442,6526.25,0.03125,-0.046875,1.0
10443,6526.875,0.0234375,-0.0546875,1.03125
10444,6527.5,0.03125,-0.078125,0.9921875
10445,6528.125,0.0078125,-0.03125,1.0078125
10446,6528.75,0.0859375,-0.0546875,1.0
10447,6529.375,0.0625,-0.0625,1.015625
10448,6530.0,0.03125,-0.0234375,0.9921875
10449,6530.625,0.0390625,-0.0546875,1.0
10450,6531.25,0.046875,-0.046875,1.0390625
10451,6531.875,0.0546875,-0.046875,1.0234375
10452,6532.5,0.0390625,-0.0546875,1.0
10453,6533.125,0.0234375,-0.0546875,1.0078125
10454,6533.75,0.03125,-0.1015625,1.0
10455,6534.375,0.03125,-0.0546875,1.015625
10456,6535.0,0.0234375,-0.046875,0.9921875
10457,6535.625,0.03125,-0.0546875,0.9921875
10458,6536.25,0.046875,-0.0625,1.0
10459,6536.875,0.03125,-0.0625,1.0
10460,6537.5,0.0546875,-0.0859375,1.015625
10461,6538.125,0.03125,-0.0546875,1.0
10462,6538.75,0.0390625,-0.0625,0.9921875
10463,6539.375,0.03125,-0.0390625,0.9921875
10464,6540.0,0.0234375,-0.0546875,0.9921875
10465,6540.625,0.0078125,-0.0546875,1.0
10466,6541.25,0.046875,-0.078125,1.0
10467,6541.875,0.015625,-0.046875,1.0
10468,6542.5,0.03125,-0.0546875,1.0
10469,6543.125,0.0390625,-0.0859375,1.015625
10470,6543.75,0.0234375,-0.0625,1.0
10471,6544.375,0.0234375,-0.0703125,1.015625
10472,6545.0,0.03125,-0.0859375,1.0234375
10473,6545.625,0.015625,-0.0546875,1.0
10474,6546.25,0.0234375,-0.0703125,1.0
10475,6546.875,0.015625,-0.0546875,1.015625
10476,6547.5,0.03125,-0.0859375,0.9921875
10477,6548.125,0.0390625,-0.1015625,1.0
10478,6548.75,0.0078125,-0.0703125,0.984375
10479,6549.375,0.015625,-0.0703125,1.0
10480,6550.0,0.015625,-0.0625,0.9921875
10481,6550.625,0.0390625,-0.0625,0.984375
10482,6551.25,0.03125,-0.0859375,0.9765625
10483,6551.875,0.0234375,-0.0703125,0.984375
10484,6552.5,0.0390625,-0.0703125,0.9921875
10485,6553.125,0.0390625,-0.078125,0.984375
10486,6553.75,0.03125,-0.078125,0.984375
10487,6554.375,0.03125,-0.078125,1.0
10488,6555.0,0.015625,-0.078125,0.9921875
10489,6555.625,0.0390625,-0.0703125,0.984375
10490,6556.25,0.0078125,-0.0546875,0.984375
10491,6556.875,0.03125,-0.078125,1.0
10492,6557.5,0.015625,-0.0703125,0.9921875
10493,6558.125,0.0234375,-0.0703125,0.984375
10494,6558.75,0.0234375,-0.0703125,0.984375
10495,6559.375,0.03125,-0.0859375,0.9921875
10496,6560.0,0.03125,-0.0546875,0.9765625
10497,6560.625,0.0078125,-0.0625,0.984375
10498,6561.25,0.015625,-0.0625,0.9921875
10499,6561.875,0.015625,-0.078125,0.984375
10500,6562.5,0.0234375,-0.0859375,0.9921875
10501,6563.125,0.015625,-0.0703125,0.984375
10502,6563.75,0.03125,-0.078125,1.0
10503,6564.375,0.0234375,-0.078125,0.9921875
10504,6565.0,0.03125,-0.0625,0.984375
10505,6565.625,0.0234375,-0.0546875,0.96875
10506,6566.25,0.0234375,-0.0546875,0.9609375
10507,6566.875,0.0078125,-0.0703125,0.9765625
10508,6567.5,0.015625,-0.0703125,0.9921875
10509,6568.125,0.03125,-0.0625,1.0
10510,6568.75,0.0546875,-0.09375,0.9609375
10511,6569.375,0.0234375,-0.0703125,0.984375
10512,6570.0,0.0234375,-0.0703125,0.984375
10513,6570.625,0.03125,-0.0859375,1.0
10514,6571.25,0.03125,-0.0625,0.9921875
10515,6571.875,0.046875,-0.0859375,0.9765625
10516,6572.5,0.03125,-0.078125,1.0
