,time(ms),x_G,y_G,z_G
6946,4341.25,0.078125,-0.09375,1.0
6947,4341.875,0.0546875,-0.078125,1.0
6948,4342.5,0.0625,-0.0703125,0.9921875
6949,4343.125,0.046875,-0.0625,0.9765625
6950,4343.75,0.0390625,-0.0703125,0.9921875
6951,4344.375,0.0625,-0.078125,0.96875
6952,4345.0,0.0546875,-0.078125,1.0
6953,4345.625,0.03125,-0.0703125,1.0
6954,4346.25,0.0234375,-0.0546875,0.9921875
6955,4346.875,0.03125,-0.09375,1.0
6956,4347.5,0.0390625,-0.0703125,0.984375
6957,4348.125,0.03125,-0.0703125,0.984375
6958,4348.75,0.046875,-0.0859375,1.0
6959,4349.375,0.03125,-0.0625,1.0
6960,4350.0,0.0390625,-0.0703125,0.984375
6961,4350.625,0.0234375,-0.0625,0.984375
6962,4351.25,0.0078125,-0.0546875,1.0078125
6963,4351.875,0.0234375,-0.0625,1.0
6964,4352.5,0.0078125,-0.0546875,1.0078125
6965,4353.125,0.0234375,-0.0625,1.0078125
6966,4353.75,0.0,-0.0703125,1.0
6967,4354.375,0.015625,-0.0390625,1.0
6968,4355.0,0.03125,-0.078125,1.0
6969,4355.625,0.0234375,-0.0625,1.0
6970,4356.25,0.0390625,-0.0390625,1.0
6971,4356.875,0.0234375,-0.046875,1.0
6972,4357.5,0.0234375,-0.0625,0.984375
6973,4358.125,0.0234375,-0.078125,0.984375
6974,4358.75,0.0234375,-0.0625,1.0
6975,4359.375,0.0390625,-0.078125,0.9921875
6976,4360.0,0.046875,-0.0546875,1.0078125
6977,4360.625,0.0234375,-0.0703125,1.0
6978,4361.25,0.015625,-0.0625,1.0078125
6979,4361.875,0.03125,-0.0625,1.0078125
6980,4362.5,0.0234375,-0.0703125,1.0
6981,4363.125,0.0390625,-0.078125,1.0
6982,4363.75,0.015625,-0.078125,1.0
6983,4364.375,0.0234375,-0.0625,1.0
6984,4365.0,0.0234375,-0.046875,1.0078125
6985,4365.625,0.0390625,-0.0859375,1.0
6986,4366.25,0.03125,-0.078125,1.0078125
6987,4366.875,0.03125,-0.0703125,0.9921875
6988,4367.5,0.03125,-0.0859375,1.0
6989,4368.125,0.0234375,-0.09375,1.0
6990,4368.75,0.0390625,-0.0546875,1.0078125
6991,4369.375,0.0234375,-0.046875,1.0
6992,4370.0,0.046875,-0.078125,1.0078125
6993,4370.625,0.0234375,-0.0625,1.0
6994,4371.25,0.0234375,-0.0859375,1.0
6995,4371.875,0.03125,-0.0703125,1.0234375
6996,4372.5,0.0390625,-0.078125,1.0
6997,4373.125,0.0234375,-0.0703125,1.0
6998,4373.75,0.015625,-0.0546875,1.0078125
6999,4374.375,0.0234375,-0.0703125,1.015625
7000,4375.0,0.0390625,-0.0625,1.015625
7001,4375.625,0.03125,-0.0859375,1.0
7002,4376.25,0.0546875,-0.0859375,1.0234375
7003,4376.875,0.0234375,-0.0546875,1.0390625
7004,4377.5,0.015625,-0.0703125,1.0078125
7005,4378.125,0.0234375,-0.0703125,1.0234375
7006,4378.75,0.03125,-0.0625,1.046875
7007,4379.375,0.0234375,-0.0625,1.0078125
7008,4380.0,0.015625,-0.0859375,1.0234375
7009,4380.625,0.0390625,-0.0546875,1.015625
7010,4381.25,0.03125,-0.1015625,1.0234375
7011,4381.875,0.03125,-0.0859375,1.015625
7012,4382.5,0.0234375,-0.0625,1.0234375
7013,4383.125,0.015625,-0.0703125,1.015625
7014,4383.75,0.0234375,-0.0625,1.0
7015,4384.375,0.015625,-0.0625,1.0078125
7016,4385.0,0.0078125,-0.0625,1.015625
7017,4385.625,0.0078125,-0.0703125,1.0078125
7018,4386.25,0.0234375,-0.0703125,1.015625
7019,4386.875,0.015625,-0.046875,1.015625
7020,4387.5,0.0234375,-0.046875,1.03125
7021,4388.125,0.0,-0.0625,1.0234375
7022,4388.75,0.0,-0.09375,1.0390625
7023,4389.375,0.015625,-0.0859375,1.0078125
7024,4390.0,0.0078125,-0.0703125,1.0
7025,4390.625,0.0078125,-0.0703125,1.0390625
7026,4391.25,0.0078125,-0.078125,1.0390625
7027,4391.875,0.0078125,-0.0546875,1.03125
7028,4392.5,0.0234375,-0.0703125,1.0390625
7029,4393.125,0.0,-0.078125,1.0390625
7030,4393.75,0.0,-0.0546875,1.0234375
7031,4394.375,0.0078125,-0.0546875,1.0234375
7032,4395.0,0.0234375,-0.0546875,1.0390625
7033,4395.625,0.0078125,-0.0625,1.046875
7034,4396.25,0.0,-0.0703125,1.03125
7035,4396.875,0.0078125,-0.0703125,1.03125
7036,4397.5,0.0,-0.0625,1.046875
7037,4398.125,0.0078125,-0.0625,1.0390625
7038,4398.75,0.0234375,-0.0625,1.03125
7039,4399.375,0.0078125,-0.0625,1.0234375
7040,4400.0,0.015625,-0.078125,1.015625
7041,4400.625,0.0078125,-0.078125,1.0390625
7042,4401.25,0.0078125,-0.0625,1.03125
7043,4401.875,0.015625,-0.0546875,1.0234375
7044,4402.5,0.015625,-0.0625,1.0078125
7045,4403.125,0.015625,-0.0625,1.015625
7046,4403.75,0.0078125,-0.046875,1.03125
7047,4404.375,0.0,-0.0390625,1.0
7048,4405.0,0.03125,-0.09375,1.0234375
7049,4405.625,0.0078125,-0.078125,1.0
7050,4406.25,0.015625,-0.078125,1.0078125
7051,4406.875,0.0078125,-0.0390625,1.0078125
7052,4407.5,0.0,-0.0703125,1.0
7053,4408.125,0.0078125,-0.0625,1.0078125
7054,4408.75,0.015625,-0.078125,1.015625
7055,4409.375,0.015625,-0.0703125,1.015625
7056,4410.0,0.0234375,-0.0625,1.0
7057,4410.625,0.015625,-0.0625,1.0078125
7058,4411.25,0.0078125,-0.0625,1.0
7059,4411.875,0.0,-0.0546875,0.9921875
7060,4412.5,0.015625,-0.0546875,1.03125
7061,4413.125,0.0078125,-0.0625,1.0
7062,4413.75,0.03125,-0.078125,1.0078125
7063,4414.375,0.015625,-0.0625,0.984375
7064,4415.0,0.0078125,-0.0703125,1.015625
7065,4415.625,0.015625,-0.078125,0.9765625
7066,4416.25,0.0234375,-0.078125,1.0
7067,4416.875,0.0078125,-0.0703125,1.0
7068,4417.5,0.0078125,-0.0703125,1.0
7069,4418.125,0.03125,-0.0625,1.0
7070,4418.75,0.0,-0.0390625,1.0078125
7071,4419.375,0.0078125,-0.0546875,0.984375
7072,4420.0,0.03125,-0.078125,1.0
7073,4420.625,0.0234375,-0.0625,1.0
7074,4421.25,0.015625,-0.0859375,1.0
7075,4421.875,0.015625,-0.0625,1.0
7076,4422.5,0.0078125,-0.0546875,1.0
7077,4423.125,0.0078125,-0.0625,1.0
7078,4423.75,0.0078125,-0.0625,1.0
7079,4424.375,0.015625,-0.0546875,0.9921875
7080,4425.0,0.03125,-0.078125,0.984375
7081,4425.625,0.015625,-0.0625,0.9921875
7082,4426.25,0.03125,-0.0859375,1.0
7083,4426.875,0.015625,-0.0625,0.9765625
7084,4427.5,0.0390625,-0.1015625,1.0
7085,4428.125,0.015625,-0.0703125,1.0
7086,4428.75,0.03125,-0.0625,0.953125
7087,4429.375,0.015625,-0.078125,0.9921875
7088,4430.0,0.0078125,-0.0625,0.984375
7089,4430.625,0.0234375,-0.0703125,0.9921875
7090,4431.25,0.015625,-0.0625,0.984375
7091,4431.875,0.0,-0.0703125,0.9765625
7092,4432.5,0.015625,-0.0703125,0.9921875
7093,4433.125,0.0078125,-0.0703125,0.96875
7094,4433.75,0.0234375,-0.0703125,0.984375
7095,4434.375,0.0,-0.0703125,0.96875
7096,4435.0,0.0234375,-0.0625,1.0
7097,4435.625,0.015625,-0.078125,0.9765625
7098,4436.25,0.0078125,-0.078125,0.9765625
7099,4436.875,0.015625,-0.0703125,0.96875
7100,4437.5,0.0078125,-0.0859375,1.0078125
7101,4438.125,0.0234375,-0.0625,0.96875
7102,4438.75,0.03125,-0.0859375,0.9921875
7103,4439.375,0.03125,-0.0859375,0.9921875
7104,4440.0,0.03125,-0.1015625,0.9921875
7105,4440.625,0.03125,-0.0625,1.0
7106,4441.25,0.0234375,-0.09375,0.9921875
7107,4441.875,0.0234375,-0.078125,1.0078125
7108,4442.5,0.03125,-0.0859375,0.96875
7109,4443.125,0.03125,-0.09375,1.0
7110,4443.75,0.015625,-0.0859375,1.0
7111,4444.375,0.0234375,-0.0703125,0.9921875
7112,4445.0,0.0625,-0.09375,1.0
7113,4445.625,0.0,-0.046875,1.0
7114,4446.25,0.0078125,-0.0859375,0.9765625
7115,4446.875,0.0234375,-0.0703125,1.046875
7116,4447.5,0.015625,-0.046875,0.96875
7117,4448.125,0.03125,-0.078125,1.0
7118,4448.75,0.015625,-0.078125,1.0
7119,4449.375,0.0234375,-0.0859375,1.0
7120,4450.0,0.015625,-0.0546875,1.0
7121,4450.625,0.0234375,-0.09375,1.0
7122,4451.25,0.015625,-0.09375,1.0234375
7123,4451.875,0.0,-0.0546875,0.984375
7124,4452.5,0.015625,-0.078125,1.0
7125,4453.125,0.0,-0.0625,1.0
7126,4453.75,0.0,-0.0703125,1.0078125
7127,4454.375,0.046875,-0.078125,0.9921875
7128,4455.0,0.0,-0.0703125,1.0
7129,4455.625,0.0,-0.0546875,1.0234375
7130,4456.25,0.0078125,-0.0703125,0.9765625
7131,4456.875,0.0,-0.078125,0.9765625
7132,4457.5,0.0,-0.0625,1.0
7133,4458.125,0.015625,-0.078125,0.9921875
7134,4458.75,0.0390625,-0.078125,1.0
7135,4459.375,0.0,-0.046875,0.984375
7136,4460.0,0.0078125,-0.0859375,0.9921875
7137,4460.625,0.0,-0.0859375,1.0390625
7138,4461.25,0.0,-0.0703125,0.953125
7139,4461.875,0.0,-0.0625,1.0
7140,4462.5,0.015625,-0.0703125,0.984375
7141,4463.125,0.015625,-0.0625,0.984375
7142,4463.75,-0.03125,-0.03125,1.0
7143,4464.375,0.0,-0.0859375,1.0
7144,4465.0,0.0,-0.0703125,1.046875
7145,4465.625,0.015625,-0.0703125,0.96875
7146,4466.25,0.0078125,-0.0703125,1.0234375
7147,4466.875,0.0078125,-0.0625,1.0
7148,4467.5,0.0,-0.0703125,1.015625
7149,4468.125,0.0625,-0.078125,0.9921875
7150,4468.75,0.0,-0.0234375,0.9921875
7151,4469.375,0.015625,-0.1171875,1.0234375
7152,4470.0,0.0078125,-0.0625,0.953125
7153,4470.625,0.0,-0.0390625,1.0
7154,4471.25,0.0,-0.0625,1.0
7155,4471.875,0.0,-0.0625,0.984375
7156,4472.5,0.0625,-0.0703125,0.9921875
7157,4473.125,-0.0234375,-0.015625,1.0078125
7158,4473.75,0.0,-0.1171875,0.96875
7159,4474.375,0.0078125,-0.0625,1.09375
7160,4475.0,0.0,-0.0546875,0.9375
7161,4475.625,0.0,-0.0390625,1.078125
7162,4476.25,0.0,-0.0859375,1.0078125
7163,4476.875,0.0,-0.0625,1.0234375
7164,4477.5,0.0546875,-0.09375,1.0
7165,4478.125,0.0,0.0,1.03125
7166,4478.75,0.0078125,-0.0625,1.0546875
7167,4479.375,0.0078125,-0.0625,1.03125
7168,4480.0,0.0078125,-0.09375,1.0
7169,4480.625,0.0,-0.078125,1.0
7170,4481.25,0.0,-0.078125,1.0078125
7171,4481.875,0.0,-0.0859375,1.0
7172,4482.5,0.0,-0.0546875,1.015625
7173,4483.125,0.0078125,-0.0625,1.0234375
7174,4483.75,0.015625,-0.078125,1.015625
7175,4484.375,0.03125,-0.078125,1.0078125
7176,4485.0,0.0078125,-0.0703125,1.046875
7177,4485.625,0.015625,-0.0703125,1.0078125
7178,4486.25,0.015625,-0.0703125,1.0078125
7179,4486.875,0.0234375,-0.078125,0.984375
7180,4487.5,0.0234375,-0.0625,1.0
7181,4488.125,0.03125,-0.078125,1.0
7182,4488.75,0.0390625,-0.0625,1.0234375
7183,4489.375,0.0234375,-0.0703125,1.0234375
7184,4490.0,0.015625,-0.0390625,1.03125
7185,4490.625,0.0234375,-0.0546875,0.9921875
7186,4491.25,0.0234375,-0.0546875,1.0
7187,4491.875,0.0390625,-0.0625,1.0078125
7188,4492.5,0.015625,-0.0546875,1.015625
7189,4493.125,0.0234375,-0.0546875,1.0078125
7190,4493.75,0.046875,-0.0546875,1.0
7191,4494.375,0.0390625,-0.0546875,0.984375
7192,4495.0,0.0390625,-0.0703125,0.984375
7193,4495.625,0.03125,-0.0625,1.0
7194,4496.25,0.03125,-0.0625,1.0234375
7195,4496.875,0.03125,-0.0546875,1.0
7196,4497.5,0.03125,-0.0703125,1.0078125
7197,4498.125,0.015625,-0.0546875,1.0078125
7198,4498.75,0.0234375,-0.0703125,1.0
7199,4499.375,0.0078125,-0.0625,1.015625
7200,4500.0,0.0234375,-0.078125,1.0234375
7201,4500.625,0.0078125,-0.0703125,1.0
7202,4501.25,0.015625,-0.0703125,1.0
7203,4501.875,0.015625,-0.0625,1.0234375
7204,4502.5,0.0234375,-0.0703125,1.0
7205,4503.125,0.015625,-0.0625,0.9921875
7206,4503.75,0.03125,-0.078125,1.0
7207,4504.375,0.015625,-0.0625,1.0
7208,4505.0,0.03125,-0.09375,1.0
7209,4505.625,0.0234375,-0.09375,1.0234375
7210,4506.25,0.015625,-0.0859375,0.984375
7211,4506.875,0.0234375,-0.0859375,1.0
7212,4507.5,0.03125,-0.0625,1.0
7213,4508.125,0.015625,-0.09375,1.0
7214,4508.75,0.015625,-0.078125,1.0
7215,4509.375,0.015625,-0.0703125,0.9921875
7216,4510.0,0.0234375,-0.0859375,0.9921875
7217,4510.625,0.0234375,-0.078125,0.9921875
7218,4511.25,0.03125,-0.0625,0.984375
7219,4511.875,0.0234375,-0.0546875,0.96875
7220,4512.5,0.0234375,-0.0703125,0.9921875
7221,4513.125,0.0234375,-0.0625,0.9765625
7222,4513.75,0.0234375,-0.046875,0.9921875
7223,4514.375,0.0234375,-0.0625,0.96875
7224,4515.0,0.0234375,-0.0703125,0.96875
7225,4515.625,0.03125,-0.0703125,0.96875
7226,4516.25,0.015625,-0.0546875,0.9765625
7227,4516.875,0.0,-0.0703125,0.953125
7228,4517.5,0.015625,-0.0703125,0.9609375
7229,4518.125,0.015625,-0.0546875,0.9921875
7230,4518.75,0.0,-0.046875,0.984375
7231,4519.375,0.0,-0.0390625,0.984375
7232,4520.0,0.015625,-0.0546875,0.953125
7233,4520.625,0.0234375,-0.078125,0.96875
7234,4521.25,0.0078125,-0.0625,1.0
7235,4521.875,0.03125,-0.0859375,1.0
7236,4522.5,0.03125,-0.0703125,0.9921875
7237,4523.125,0.0546875,-0.078125,1.0078125
7238,4523.75,0.0546875,-0.0859375,1.0
7239,4524.375,0.0546875,-0.0703125,1.0
7240,4525.0,0.03125,-0.0546875,1.0078125
7241,4525.625,0.03125,-0.0703125,1.0078125
7242,4526.25,0.0546875,-0.0859375,1.0390625
7243,4526.875,0.03125,-0.1015625,1.0
7244,4527.5,0.0234375,-0.09375,1.0
7245,4528.125,0.015625,-0.0703125,1.0
7246,4528.75,0.0390625,-0.078125,1.0
7247,4529.375,0.046875,-0.0625,1.0625
7248,4530.0,0.046875,-0.0625,1.0546875
7249,4530.625,0.0703125,-0.0546875,1.0234375
7250,4531.25,0.0546875,-0.0546875,1.0078125
7251,4531.875,0.03125,-0.0390625,1.0
7252,4532.5,0.0078125,-0.0390625,0.9921875
7253,4533.125,0.0234375,-0.046875,1.0234375
7254,4533.75,0.0234375,-0.0625,0.9921875
7255,4534.375,0.0234375,-0.046875,0.984375
7256,4535.0,0.03125,-0.046875,1.0
7257,4535.625,0.03125,-0.0625,1.03125
7258,4536.25,0.0078125,-0.046875,1.0
7259,4536.875,0.0390625,-0.078125,0.9921875
7260,4537.5,0.0234375,-0.046875,1.0
7261,4538.125,0.0234375,-0.0546875,1.0078125
7262,4538.75,0.0234375,-0.0546875,1.0
7263,4539.375,0.015625,-0.0546875,0.9765625
7264,4540.0,0.015625,-0.046875,0.9765625
7265,4540.625,0.015625,-0.0703125,0.984375
7266,4541.25,0.0,-0.03125,0.984375
7267,4541.875,0.0234375,-0.0390625,0.984375
7268,4542.5,0.0078125,-0.046875,1.0
7269,4543.125,0.0078125,-0.0625,0.9921875
7270,4543.75,0.0234375,-0.0546875,1.0
7271,4544.375,0.0234375,-0.078125,0.9765625
7272,4545.0,0.0234375,-0.0703125,0.9921875
7273,4545.625,0.015625,-0.0625,0.96875
7274,4546.25,0.03125,-0.0703125,1.0
7275,4546.875,0.0234375,-0.046875,1.0
7276,4547.5,0.015625,-0.0625,1.0078125
7277,4548.125,0.03125,-0.078125,0.9765625
7278,4548.75,0.046875,-0.109375,1.0
7279,4549.375,0.046875,-0.125,1.0
7280,4550.0,0.0546875,-0.1328125,1.03125
7281,4550.625,0.0625,-0.140625,1.0
7282,4551.25,0.046875,-0.1328125,1.0
7283,4551.875,0.03125,-0.09375,1.0
7284,4552.5,0.0390625,-0.1015625,1.0
7285,4553.125,0.015625,-0.09375,1.0078125
7286,4553.75,0.0390625,-0.078125,1.0
7287,4554.375,0.03125,-0.0859375,1.0
7288,4555.0,0.0234375,-0.09375,1.0078125
7289,4555.625,0.0234375,-0.078125,1.0
7290,4556.25,0.03125,-0.0546875,0.9921875
7291,4556.875,0.046875,-0.09375,0.9921875
7292,4557.5,0.015625,-0.0546875,1.0
7293,4558.125,0.015625,-0.078125,0.9921875
7294,4558.75,0.015625,-0.0546875,1.0
7295,4559.375,0.0234375,-0.078125,0.9765625
7296,4560.0,0.0234375,-0.0703125,0.984375
7297,4560.625,0.015625,-0.0625,0.9765625
7298,4561.25,0.015625,-0.0703125,0.9921875
7299,4561.875,0.0,-0.0625,1.0
7300,4562.5,0.0,-0.078125,0.9921875
7301,4563.125,0.0,-0.0546875,0.9921875
7302,4563.75,-0.015625,-0.0625,0.984375
7303,4564.375,0.0,-0.0859375,0.984375
7304,4565.0,0.0,-0.0703125,0.9609375
7305,4565.625,0.015625,-0.078125,0.9609375
7306,4566.25,0.015625,-0.0859375,0.9609375
7307,4566.875,0.0,-0.0625,0.9765625
7308,4567.5,0.015625,-0.09375,0.9765625
7309,4568.125,0.015625,-0.0859375,0.9765625
7310,4568.75,0.0078125,-0.0703125,0.96875
7311,4569.375,0.0,-0.078125,0.96875
7312,4570.0,0.0078125,-0.0703125,0.9765625
7313,4570.625,0.0234375,-0.0625,0.984375
7314,4571.25,0.0,-0.0625,0.953125
7315,4571.875,0.03125,-0.078125,0.984375
7316,4572.5,0.0078125,-0.0703125,0.9921875
7317,4573.125,0.03125,-0.0625,0.9765625
7318,4573.75,0.0078125,-0.046875,1.0
7319,4574.375,0.0078125,-0.078125,0.9765625
7320,4575.0,0.03125,-0.0703125,1.0
7321,4575.625,0.0234375,-0.0625,1.0078125
7322,4576.25,0.03125,-0.046875,1.0
7323,4576.875,0.03125,-0.0546875,1.0546875
7324,4577.5,0.015625,-0.078125,0.9921875
7325,4578.125,0.0,-0.0625,1.03125
7326,4578.75,0.0390625,-0.046875,1.0625
7327,4579.375,0.0546875,-0.0703125,1.015625
7328,4580.0,0.046875,-0.046875,1.015625
7329,4580.625,0.015625,-0.046875,1.015625
7330,4581.25,0.046875,-0.0625,1.0
7331,4581.875,0.078125,-0.078125,1.03125
7332,4582.5,0.015625,-0.0546875,1.046875
7333,4583.125,0.0546875,-0.0625,1.046875
7334,4583.75,0.046875,-0.046875,1.0390625
7335,4584.375,0.03125,-0.0703125,1.03125
7336,4585.0,0.03125,-0.0546875,1.0078125
7337,4585.625,0.046875,-0.078125,1.0078125
7338,4586.25,0.046875,-0.0625,1.03125
7339,4586.875,0.0390625,-0.0625,1.0078125
7340,4587.5,0.046875,-0.078125,1.0
7341,4588.125,0.03125,-0.0625,1.0234375
7342,4588.75,0.015625,-0.0546875,1.03125
7343,4589.375,0.046875,-0.078125,1.0
7344,4590.0,0.0,-0.0546875,1.03125
7345,4590.625,0.0078125,-0.09375,1.03125
7346,4591.25,0.0234375,-0.078125,1.015625
7347,4591.875,0.0234375,-0.0546875,1.0
7348,4592.5,0.0078125,-0.0546875,1.0
7349,4593.125,0.03125,-0.0703125,1.0
7350,4593.75,0.0390625,-0.078125,0.9765625
7351,4594.375,0.0,-0.078125,1.0
7352,4595.0,0.015625,-0.0859375,1.0078125
7353,4595.625,0.0,-0.0703125,1.015625
7354,4596.25,0.015625,-0.078125,0.9921875
7355,4596.875,0.0,-0.078125,1.0
7356,4597.5,0.0,-0.0625,1.0
7357,4598.125,0.0,-0.046875,1.0
7358,4598.75,0.0234375,-0.0546875,1.0078125
7359,4599.375,0.015625,-0.0546875,1.0
7360,4600.0,0.0078125,-0.0625,1.0234375
7361,4600.625,0.0,-0.046875,0.984375
7362,4601.25,0.0078125,-0.046875,1.0
7363,4601.875,0.015625,-0.0546875,1.0
7364,4602.5,0.0,-0.046875,1.0
7365,4603.125,0.03125,-0.0390625,1.0
7366,4603.75,0.0,-0.0546875,1.0
7367,4604.375,0.0078125,-0.078125,0.984375
7368,4605.0,0.0,-0.0625,1.0234375
7369,4605.625,0.0234375,-0.0625,0.9609375
7370,4606.25,0.015625,-0.0625,1.0
7371,4606.875,0.03125,-0.0625,1.0
7372,4607.5,0.03125,-0.0390625,0.984375
7373,4608.125,0.015625,-0.046875,0.9921875
7374,4608.75,0.015625,-0.0703125,0.9765625
7375,4609.375,0.015625,-0.046875,1.046875
7376,4610.0,0.0078125,-0.0703125,0.96875
7377,4610.625,0.03125,-0.078125,0.9921875
7378,4611.25,0.015625,-0.078125,1.0
7379,4611.875,0.0234375,-0.0703125,1.0
7380,4612.5,0.0546875,-0.0625,1.0
7381,4613.125,0.0,0.0,1.0
7382,4613.75,0.0390625,-0.109375,0.984375
7383,4614.375,0.03125,-0.0703125,1.0625
7384,4615.0,0.03125,-0.0703125,0.96875
7385,4615.625,0.0234375,-0.046875,1.0
7386,4616.25,0.0234375,-0.046875,1.0078125
7387,4616.875,0.078125,-0.0703125,1.0
7388,4617.5,0.0,-0.0234375,1.0
7389,4618.125,0.0390625,-0.078125,1.0078125
7390,4618.75,0.0546875,-0.0859375,1.0703125
7391,4619.375,0.03125,-0.046875,0.96875
7392,4620.0,0.0625,-0.046875,1.0078125
7393,4620.625,0.03125,-0.0703125,1.015625
7394,4621.25,0.0234375,-0.0703125,1.046875
7395,4621.875,0.0703125,-0.0390625,1.0234375
7396,4622.5,0.015625,-0.09375,1.0
7397,4623.125,0.0390625,-0.0625,1.046875
7398,4623.75,0.015625,-0.0703125,0.9609375
7399,4624.375,0.015625,-0.0546875,1.0
7400,4625.0,0.03125,-0.0703125,1.0234375
7401,4625.625,0.0234375,-0.078125,1.015625
7402,4626.25,0.0625,-0.0625,1.0
7403,4626.875,0.03125,0.0,1.0234375
7404,4627.5,0.03125,-0.046875,1.0078125
7405,4628.125,0.0390625,-0.0546875,1.0703125
7406,4628.75,0.046875,-0.078125,1.0078125
7407,4629.375,0.03125,-0.0546875,1.0
7408,4630.0,0.0234375,-0.078125,1.0078125
7409,4630.625,0.046875,-0.0859375,1.0
7410,4631.25,0.0390625,-0.0625,1.0078125
7411,4631.875,0.03125,-0.078125,1.0
7412,4632.5,0.0234375,-0.0625,1.0
7413,4633.125,0.0078125,-0.046875,1.015625
7414,4633.75,0.0390625,-0.0703125,1.0078125
7415,4634.375,0.015625,-0.0625,0.984375
7416,4635.0,0.0078125,-0.0625,0.984375
7417,4635.625,0.03125,-0.0703125,0.9609375
7418,4636.25,0.015625,-0.0625,1.0
7419,4636.875,0.0,-0.046875,1.0
7420,4637.5,0.03125,-0.0703125,0.9765625
7421,4638.125,0.03125,-0.0625,1.0
7422,4638.75,0.03125,-0.0625,1.0
7423,4639.375,0.0234375,-0.0859375,0.984375
7424,4640.0,0.0234375,-0.0703125,1.0
7425,4640.625,0.0234375,-0.0625,0.9921875
7426,4641.25,0.015625,-0.0625,1.0078125
7427,4641.875,0.0234375,-0.0546875,1.0
7428,4642.5,0.046875,-0.078125,1.015625
7429,4643.125,0.046875,-0.0625,1.0
7430,4643.75,0.0234375,-0.0625,1.0
7431,4644.375,0.03125,-0.078125,0.9921875
7432,4645.0,0.015625,-0.0625,1.0
7433,4645.625,0.0234375,-0.0703125,1.0
7434,4646.25,0.03125,-0.0703125,0.9921875
7435,4646.875,0.03125,-0.0625,0.984375
7436,4647.5,0.03125,-0.0625,1.0
7437,4648.125,0.0390625,-0.078125,1.0
7438,4648.75,0.046875,-0.0859375,1.0
7439,4649.375,0.046875,-0.0859375,0.9921875
7440,4650.0,0.046875,-0.0859375,1.0
7441,4650.625,0.046875,-0.0625,0.984375
7442,4651.25,0.0234375,-0.0703125,1.0078125
7443,4651.875,0.046875,-0.078125,1.0
7444,4652.5,0.0390625,-0.0859375,1.0
7445,4653.125,0.03125,-0.078125,1.0
7446,4653.75,0.0234375,-0.0625,1.0
7447,4654.375,0.03125,-0.0703125,0.984375
7448,4655.0,0.0390625,-0.078125,1.0
7449,4655.625,0.0234375,-0.09375,0.9921875
7450,4656.25,0.015625,-0.0625,0.984375
7451,4656.875,0.015625,-0.0703125,0.96875
7452,4657.5,0.0234375,-0.078125,0.96875
7453,4658.125,0.015625,-0.0859375,0.9921875
7454,4658.75,0.0078125,-0.0625,1.0
7455,4659.375,0.0078125,-0.0859375,0.9765625
7456,4660.0,0.0234375,-0.0625,1.0
7457,4660.625,0.03125,-0.046875,0.96875
7458,4661.25,0.03125,-0.0625,1.0
7459,4661.875,0.0234375,-0.0625,1.0
7460,4662.5,0.015625,-0.078125,1.0078125
7461,4663.125,0.015625,-0.0859375,0.984375
7462,4663.75,0.0234375,-0.078125,0.9921875
7463,4664.375,0.0234375,-0.078125,0.984375
7464,4665.0,0.03125,-0.0546875,0.9921875
7465,4665.625,0.03125,-0.0703125,0.9921875
7466,4666.25,0.0234375,-0.0703125,1.0
7467,4666.875,0.03125,-0.0546875,0.9921875
7468,4667.5,0.03125,-0.0625,1.0
7469,4668.125,0.0390625,-0.078125,0.9921875
7470,4668.75,0.0390625,-0.0546875,1.0
7471,4669.375,0.0546875,-0.078125,1.0
7472,4670.0,0.0390625,-0.0703125,1.0
7473,4670.625,0.03125,-0.0625,1.0
7474,4671.25,0.046875,-0.0546875,1.0078125
7475,4671.875,0.046875,-0.0625,1.0078125
7476,4672.5,0.0390625,-0.0703125,1.0
7477,4673.125,0.03125,-0.0546875,1.0
7478,4673.75,0.0234375,-0.0703125,1.0
7479,4674.375,0.0390625,-0.0703125,1.0
7480,4675.0,0.0390625,-0.0625,1.0
7481,4675.625,0.0546875,-0.0703125,1.0
7482,4676.25,0.046875,-0.0703125,1.0
7483,4676.875,0.046875,-0.078125,1.0078125
7484,4677.5,0.0390625,-0.0625,1.0
7485,4678.125,0.0390625,-0.0625,0.9921875
7486,4678.75,0.0546875,-0.0625,1.0
7487,4679.375,0.0390625,-0.0625,0.9921875
7488,4680.0,0.0703125,-0.078125,0.9921875
7489,4680.625,0.046875,-0.0703125,0.9921875
7490,4681.25,0.046875,-0.0625,1.015625
7491,4681.875,0.03125,-0.078125,1.0
7492,4682.5,0.03125,-0.0703125,1.0
7493,4683.125,0.0390625,-0.0625,1.0
7494,4683.75,0.0234375,-0.0703125,1.0078125
7495,4684.375,0.046875,-0.0625,1.0
7496,4685.0,0.015625,-0.0625,1.0078125
7497,4685.625,0.03125,-0.078125,1.0
7498,4686.25,0.03125,-0.0625,1.0
7499,4686.875,0.0234375,-0.046875,1.015625
7500,4687.5,0.03125,-0.078125,1.0078125
7501,4688.125,0.03125,-0.0703125,1.0
7502,4688.75,0.03125,-0.0703125,1.0078125
7503,4689.375,0.0234375,-0.0625,1.0078125
7504,4690.0,0.015625,-0.0703125,1.0078125
7505,4690.625,0.03125,-0.0625,1.0
7506,4691.25,0.03125,-0.0625,1.0078125
7507,4691.875,0.0234375,-0.0546875,1.0078125
7508,4692.5,0.0234375,-0.0625,1.0
7509,4693.125,0.03125,-0.09375,1.0
