,time(ms),x_G,y_G,z_G
11964,7477.5,0.0859375,-0.1328125,0.9921875
11965,7478.125,0.0859375,-0.1484375,0.984375
11966,7478.75,0.0625,-0.140625,0.984375
11967,7479.375,0.0625,-0.125,0.984375
11968,7480.0,0.0703125,-0.1484375,0.96875
11969,7480.625,0.078125,-0.140625,0.953125
11970,7481.25,0.09375,-0.1484375,0.984375
11971,7481.875,0.078125,-0.15625,0.984375
11972,7482.5,0.0703125,-0.140625,0.984375
11973,7483.125,0.0546875,-0.1328125,0.9765625
11974,7483.75,0.0703125,-0.140625,0.9765625
11975,7484.375,0.0859375,-0.1328125,0.9765625
11976,7485.0,0.09375,-0.140625,0.984375
11977,7485.625,0.0703125,-0.1328125,0.9921875
11978,7486.25,0.0859375,-0.140625,0.9921875
11979,7486.875,0.09375,-0.1484375,0.9609375
11980,7487.5,0.0625,-0.140625,0.9765625
11981,7488.125,0.0859375,-0.1484375,1.0
11982,7488.75,0.078125,-0.1328125,1.0
11983,7489.375,0.09375,-0.1328125,1.0
11984,7490.0,0.078125,-0.15625,0.9765625
11985,7490.625,0.0859375,-0.140625,0.9921875
11986,7491.25,0.078125,-0.1484375,0.984375
11987,7491.875,0.0625,-0.1171875,0.9921875
11988,7492.5,0.0703125,-0.15625,0.96875
11989,7493.125,0.09375,-0.15625,0.9921875
11990,7493.75,0.1015625,-0.171875,0.9453125
11991,7494.375,0.078125,-0.125,1.015625
11992,7495.0,0.0859375,-0.140625,0.984375
11993,7495.625,0.0546875,-0.125,0.9921875
11994,7496.25,0.0625,-0.109375,0.9765625
11995,7496.875,0.078125,-0.1171875,0.9765625
11996,7497.5,0.09375,-0.1640625,0.9765625
11997,7498.125,0.109375,-0.1328125,1.0078125
11998,7498.75,0.0546875,-0.109375,1.0
11999,7499.375,0.0546875,-0.125,0.9765625
12000,7500.0,0.0703125,-0.140625,1.0
12001,7500.625,0.078125,-0.171875,0.9765625
12002,7501.25,0.0703125,-0.125,0.9453125
12003,7501.875,0.0859375,-0.140625,1.0
12004,7502.5,0.1171875,-0.1484375,0.9921875
12005,7503.125,0.078125,-0.1484375,1.0078125
12006,7503.75,0.0703125,-0.1171875,0.9921875
12007,7504.375,0.0703125,-0.1484375,1.015625
12008,7505.0,0.0859375,-0.15625,1.0
12009,7505.625,0.078125,-0.1328125,0.9609375
12010,7506.25,0.0625,-0.1484375,0.984375
12011,7506.875,0.03125,-0.1015625,1.0
12012,7507.5,0.078125,-0.15625,1.046875
12013,7508.125,0.1015625,-0.1640625,1.03125
12014,7508.75,0.1640625,-0.140625,1.015625
12015,7509.375,0.1171875,-0.1640625,0.984375
12016,7510.0,0.09375,-0.1640625,0.9765625
12017,7510.625,0.109375,-0.15625,0.984375
12018,7511.25,0.078125,-0.1171875,1.0
12019,7511.875,0.0625,-0.0859375,1.0
12020,7512.5,0.0546875,-0.109375,1.0
12021,7513.125,0.078125,-0.125,1.0
12022,7513.75,0.09375,-0.15625,1.0
12023,7514.375,0.0625,-0.140625,0.9921875
12024,7515.0,0.0625,-0.1328125,1.0
12025,7515.625,0.0859375,-0.125,1.0
12026,7516.25,0.078125,-0.1328125,1.0
12027,7516.875,0.078125,-0.140625,1.0
12028,7517.5,0.09375,-0.1484375,1.0
12029,7518.125,0.0703125,-0.125,1.0
12030,7518.75,0.078125,-0.125,1.0
12031,7519.375,0.0625,-0.1484375,0.9921875
12032,7520.0,0.09375,-0.125,1.0
12033,7520.625,0.0859375,-0.1484375,0.984375
12034,7521.25,0.0703125,-0.140625,0.9921875
12035,7521.875,0.0703125,-0.1171875,0.9921875
12036,7522.5,0.0703125,-0.1328125,1.0
12037,7523.125,0.0859375,-0.1640625,1.0
12038,7523.75,0.0625,-0.125,0.984375
12039,7524.375,0.078125,-0.15625,0.984375
12040,7525.0,0.0703125,-0.1328125,0.9765625
12041,7525.625,0.0859375,-0.1328125,1.0
12042,7526.25,0.078125,-0.1484375,0.9921875
12043,7526.875,0.078125,-0.125,0.9765625
12044,7527.5,0.09375,-0.1484375,1.0
12045,7528.125,0.0703125,-0.15625,1.0078125
12046,7528.75,0.0859375,-0.1640625,1.0
12047,7529.375,0.078125,-0.140625,1.0
12048,7530.0,0.078125,-0.140625,0.984375
12049,7530.625,0.078125,-0.140625,0.984375
12050,7531.25,0.078125,-0.140625,0.9921875
12051,7531.875,0.078125,-0.1484375,1.0
12052,7532.5,0.09375,-0.140625,1.0
12053,7533.125,0.0859375,-0.1640625,0.984375
12054,7533.75,0.0703125,-0.15625,1.0
12055,7534.375,0.078125,-0.140625,0.9921875
12056,7535.0,0.09375,-0.1328125,0.9921875
12057,7535.625,0.0703125,-0.1328125,1.0
12058,7536.25,0.0859375,-0.1484375,0.9765625
12059,7536.875,0.0625,-0.140625,1.0
12060,7537.5,0.0703125,-0.125,0.984375
12061,7538.125,0.109375,-0.140625,0.9921875
12062,7538.75,0.1015625,-0.1640625,0.984375
12063,7539.375,0.0703125,-0.140625,1.0
12064,7540.0,0.0859375,-0.140625,0.9921875
12065,7540.625,0.09375,-0.15625,0.953125
12066,7541.25,0.1015625,-0.1484375,0.984375
12067,7541.875,0.0703125,-0.1484375,0.9765625
12068,7542.5,0.09375,-0.1484375,1.0
12069,7543.125,0.09375,-0.15625,0.9921875
12070,7543.75,0.0859375,-0.140625,0.9921875
12071,7544.375,0.0859375,-0.15625,0.9921875
12072,7545.0,0.0859375,-0.1640625,0.9765625
12073,7545.625,0.0625,-0.125,0.96875
12074,7546.25,0.078125,-0.125,0.984375
12075,7546.875,0.0859375,-0.1328125,0.9921875
12076,7547.5,0.0703125,-0.140625,1.0
12077,7548.125,0.0859375,-0.140625,0.984375
12078,7548.75,0.0859375,-0.1484375,0.96875
12079,7549.375,0.078125,-0.1484375,0.9765625
12080,7550.0,0.1015625,-0.1328125,0.96875
12081,7550.625,0.0703125,-0.1328125,0.984375
12082,7551.25,0.0703125,-0.1484375,0.9765625
12083,7551.875,0.0625,-0.125,0.9765625
12084,7552.5,0.078125,-0.140625,0.9765625
12085,7553.125,0.1015625,-0.1328125,0.96875
12086,7553.75,0.1015625,-0.140625,0.96875
12087,7554.375,0.0703125,-0.140625,0.9609375
12088,7555.0,0.0859375,-0.1328125,0.984375
12089,7555.625,0.0859375,-0.140625,0.9765625
12090,7556.25,0.078125,-0.140625,0.9765625
12091,7556.875,0.09375,-0.125,0.984375
12092,7557.5,0.09375,-0.1328125,0.953125
12093,7558.125,0.078125,-0.1328125,0.96875
12094,7558.75,0.1015625,-0.1484375,0.96875
12095,7559.375,0.0859375,-0.1328125,0.96875
12096,7560.0,0.078125,-0.140625,0.984375
12097,7560.625,0.0859375,-0.125,0.96875
12098,7561.25,0.0546875,-0.125,0.9453125
12099,7561.875,0.0859375,-0.125,0.984375
12100,7562.5,0.09375,-0.1484375,0.96875
12101,7563.125,0.0859375,-0.125,0.96875
12102,7563.75,0.0859375,-0.1484375,0.9375
12103,7564.375,0.09375,-0.1328125,0.9375
12104,7565.0,0.09375,-0.1328125,0.9609375
12105,7565.625,0.0625,-0.1171875,0.984375
12106,7566.25,0.0859375,-0.140625,0.9765625
12107,7566.875,0.078125,-0.125,0.9765625
12108,7567.5,0.0859375,-0.1328125,0.96875
12109,7568.125,0.0703125,-0.15625,0.953125
12110,7568.75,0.0625,-0.125,0.9296875
12111,7569.375,0.0703125,-0.125,0.9609375
12112,7570.0,0.046875,-0.1015625,0.984375
12113,7570.625,0.0625,-0.109375,0.984375
12114,7571.25,0.078125,-0.125,1.0
12115,7571.875,0.1015625,-0.125,0.9453125
12116,7572.5,0.09375,-0.171875,0.96875
12117,7573.125,0.0625,-0.09375,0.953125
12118,7573.75,0.078125,-0.140625,1.0
12119,7574.375,0.046875,-0.0703125,0.9765625
12120,7575.0,0.0625,-0.109375,1.03125
12121,7575.625,0.0703125,-0.1171875,0.96875
12122,7576.25,0.140625,-0.125,0.96875
12123,7576.875,0.0625,-0.171875,0.9765625
12124,7577.5,0.078125,-0.1328125,1.0
12125,7578.125,0.09375,-0.1171875,0.984375
12126,7578.75,0.0546875,-0.0703125,0.984375
12127,7579.375,0.1015625,-0.125,1.0
12128,7580.0,0.078125,-0.125,0.9921875
12129,7580.625,0.078125,-0.1015625,0.9921875
12130,7581.25,0.0859375,-0.1328125,1.0
12131,7581.875,0.0625,-0.1171875,0.984375
12132,7582.5,0.0703125,-0.1328125,0.96875
12133,7583.125,0.0859375,-0.140625,1.0
12134,7583.75,0.0625,-0.140625,0.9921875
12135,7584.375,0.09375,-0.125,1.0
12136,7585.0,0.0859375,-0.1484375,1.0234375
12137,7585.625,0.0703125,-0.1484375,1.0
12138,7586.25,0.0703125,-0.1171875,0.9765625
12139,7586.875,0.0703125,-0.125,1.0
12140,7587.5,0.0859375,-0.140625,1.0
12141,7588.125,0.0625,-0.1171875,1.0078125
12142,7588.75,0.078125,-0.1171875,0.9921875
12143,7589.375,0.078125,-0.1328125,0.984375
12144,7590.0,0.0625,-0.125,1.0
12145,7590.625,0.0859375,-0.125,1.0
12146,7591.25,0.0859375,-0.125,0.9921875
12147,7591.875,0.0859375,-0.1171875,0.984375
12148,7592.5,0.0859375,-0.125,0.984375
12149,7593.125,0.09375,-0.140625,1.0
12150,7593.75,0.09375,-0.1484375,0.9765625
12151,7594.375,0.0703125,-0.1484375,1.0
12152,7595.0,0.078125,-0.1171875,1.0
12153,7595.625,0.0859375,-0.1328125,0.984375
12154,7596.25,0.0859375,-0.1171875,0.984375
12155,7596.875,0.0859375,-0.140625,1.0234375
12156,7597.5,0.09375,-0.125,1.0
12157,7598.125,0.078125,-0.1171875,0.984375
12158,7598.75,0.0859375,-0.1328125,0.984375
12159,7599.375,0.0859375,-0.1484375,1.0
12160,7600.0,0.09375,-0.125,1.0
12161,7600.625,0.0859375,-0.125,1.0
12162,7601.25,0.09375,-0.125,1.0078125
12163,7601.875,0.078125,-0.140625,1.0
12164,7602.5,0.0703125,-0.125,0.9921875
12165,7603.125,0.0859375,-0.125,1.0
12166,7603.75,0.0859375,-0.125,1.0
12167,7604.375,0.0859375,-0.140625,1.0078125
12168,7605.0,0.0859375,-0.125,1.0
12169,7605.625,0.09375,-0.1484375,1.0078125
12170,7606.25,0.0859375,-0.1171875,1.0
12171,7606.875,0.0859375,-0.1171875,1.015625
12172,7607.5,0.0859375,-0.140625,1.0078125
12173,7608.125,0.109375,-0.1484375,0.9921875
12174,7608.75,0.078125,-0.1328125,0.9921875
12175,7609.375,0.078125,-0.1328125,1.0078125
12176,7610.0,0.078125,-0.140625,0.9921875
12177,7610.625,0.0859375,-0.15625,1.0
12178,7611.25,0.0703125,-0.109375,1.0
12179,7611.875,0.09375,-0.109375,1.0
12180,7612.5,0.09375,-0.1328125,1.0
12181,7613.125,0.09375,-0.140625,1.0
12182,7613.75,0.1015625,-0.140625,1.015625
12183,7614.375,0.0703125,-0.1328125,1.0
12184,7615.0,0.09375,-0.140625,1.0
12185,7615.625,0.09375,-0.109375,1.0
12186,7616.25,0.0703125,-0.1328125,1.015625
12187,7616.875,0.1015625,-0.125,1.0
12188,7617.5,0.078125,-0.125,1.015625
12189,7618.125,0.1015625,-0.125,1.0
12190,7618.75,0.1015625,-0.15625,0.9921875
12191,7619.375,0.078125,-0.15625,1.015625
12192,7620.0,0.109375,-0.1328125,1.0078125
12193,7620.625,0.1015625,-0.140625,1.0234375
12194,7621.25,0.0859375,-0.1328125,1.03125
12195,7621.875,0.0859375,-0.1328125,1.0234375
12196,7622.5,0.09375,-0.1328125,1.0078125
12197,7623.125,0.09375,-0.140625,1.0
12198,7623.75,0.109375,-0.140625,1.015625
12199,7624.375,0.09375,-0.1484375,1.0
12200,7625.0,0.078125,-0.140625,1.03125
12201,7625.625,0.0859375,-0.15625,1.015625
12202,7626.25,0.1015625,-0.140625,1.0234375
12203,7626.875,0.09375,-0.1484375,1.0078125
12204,7627.5,0.078125,-0.15625,1.0
12205,7628.125,0.078125,-0.140625,1.0390625
12206,7628.75,0.0625,-0.1640625,1.0078125
12207,7629.375,0.09375,-0.140625,1.0234375
12208,7630.0,0.0859375,-0.1328125,1.046875
12209,7630.625,0.1015625,-0.1484375,1.03125
12210,7631.25,0.0625,-0.1640625,1.0078125
12211,7631.875,0.0859375,-0.1484375,1.015625
12212,7632.5,0.0703125,-0.1328125,1.0703125
12213,7633.125,0.0625,-0.15625,1.03125
12214,7633.75,0.0859375,-0.1640625,1.0625
12215,7634.375,0.09375,-0.1640625,1.03125
12216,7635.0,0.1015625,-0.1484375,1.015625
12217,7635.625,0.0859375,-0.171875,1.015625
12218,7636.25,0.0703125,-0.140625,1.015625
12219,7636.875,0.078125,-0.1484375,1.046875
12220,7637.5,0.0625,-0.140625,1.0390625
12221,7638.125,0.078125,-0.1328125,1.078125
12222,7638.75,0.078125,-0.15625,1.03125
12223,7639.375,0.09375,-0.1328125,1.015625
12224,7640.0,0.0703125,-0.171875,1.0
12225,7640.625,0.0703125,-0.140625,1.0
12226,7641.25,0.0703125,-0.1328125,1.0234375
12227,7641.875,0.0390625,-0.125,1.015625
12228,7642.5,0.0703125,-0.140625,1.078125
12229,7643.125,0.0625,-0.15625,1.0390625
12230,7643.75,0.09375,-0.1484375,1.0
12231,7644.375,0.0625,-0.1953125,0.984375
12232,7645.0,0.0625,-0.140625,0.9453125
12233,7645.625,0.046875,-0.1328125,1.03125
12234,7646.25,0.0234375,-0.1015625,1.0
12235,7646.875,0.0390625,-0.140625,1.09375
12236,7647.5,0.078125,-0.140625,0.984375
12237,7648.125,0.140625,-0.1640625,1.0
12238,7648.75,0.0859375,-0.1640625,1.0
12239,7649.375,0.0703125,-0.15625,0.984375
12240,7650.0,0.0546875,-0.125,1.0
12241,7650.625,0.0625,-0.1328125,0.9921875
12242,7651.25,0.0546875,-0.1328125,0.9765625
12243,7651.875,0.0625,-0.1328125,0.9921875
12244,7652.5,0.0625,-0.1328125,1.0
12245,7653.125,0.0703125,-0.1484375,1.0234375
12246,7653.75,0.0703125,-0.1484375,1.0078125
12247,7654.375,0.0625,-0.1328125,0.96875
12248,7655.0,0.0625,-0.1328125,0.984375
12249,7655.625,0.0625,-0.125,0.96875
12250,7656.25,0.0390625,-0.1328125,0.9765625
12251,7656.875,0.0703125,-0.15625,0.9609375
12252,7657.5,0.0703125,-0.1484375,0.96875
12253,7658.125,0.0546875,-0.1171875,0.9765625
12254,7658.75,0.046875,-0.15625,0.953125
12255,7659.375,0.078125,-0.1484375,0.984375
12256,7660.0,0.0859375,-0.140625,0.9765625
12257,7660.625,0.0546875,-0.125,0.9765625
12258,7661.25,0.0546875,-0.1328125,0.953125
12259,7661.875,0.0546875,-0.140625,0.984375
12260,7662.5,0.0703125,-0.1484375,0.9609375
12261,7663.125,0.0625,-0.1640625,0.9453125
12262,7663.75,0.046875,-0.15625,0.9609375
12263,7664.375,0.046875,-0.125,0.9453125
12264,7665.0,0.0390625,-0.125,0.9609375
12265,7665.625,0.046875,-0.140625,0.953125
12266,7666.25,0.0703125,-0.140625,0.921875
12267,7666.875,0.0390625,-0.1328125,0.9375
12268,7667.5,0.046875,-0.140625,0.953125
12269,7668.125,0.0625,-0.140625,0.953125
12270,7668.75,0.0546875,-0.1484375,0.9375
12271,7669.375,0.0625,-0.1328125,0.9296875
12272,7670.0,0.0703125,-0.1328125,0.9453125
12273,7670.625,0.046875,-0.15625,0.921875
12274,7671.25,0.0390625,-0.1328125,0.921875
12275,7671.875,0.0625,-0.1328125,0.9140625
12276,7672.5,0.0703125,-0.1328125,0.921875
12277,7673.125,0.0703125,-0.140625,0.921875
12278,7673.75,0.0703125,-0.1484375,0.96875
12279,7674.375,0.0625,-0.140625,0.9375
12280,7675.0,0.0546875,-0.125,0.9453125
12281,7675.625,0.0859375,-0.140625,0.953125
12282,7676.25,0.0625,-0.15625,0.9375
12283,7676.875,0.0703125,-0.1328125,0.96875
12284,7677.5,0.0703125,-0.1328125,0.9375
12285,7678.125,0.078125,-0.15625,0.9296875
12286,7678.75,0.0859375,-0.1484375,0.953125
12287,7679.375,0.078125,-0.1640625,0.9453125
12288,7680.0,0.0859375,-0.1484375,0.9453125
12289,7680.625,0.078125,-0.1484375,0.953125
12290,7681.25,0.0859375,-0.1484375,0.96875
12291,7681.875,0.0859375,-0.171875,0.9375
12292,7682.5,0.1015625,-0.1796875,0.9453125
12293,7683.125,0.0859375,-0.171875,0.9609375
12294,7683.75,0.109375,-0.171875,0.953125
12295,7684.375,0.09375,-0.15625,0.9375
12296,7685.0,0.1015625,-0.15625,0.921875
12297,7685.625,0.1171875,-0.1640625,0.9609375
12298,7686.25,0.109375,-0.15625,0.9609375
12299,7686.875,0.109375,-0.15625,0.9453125
12300,7687.5,0.109375,-0.15625,0.96875
12301,7688.125,0.1171875,-0.1796875,0.96875
12302,7688.75,0.109375,-0.15625,0.9609375
12303,7689.375,0.109375,-0.140625,0.9609375
12304,7690.0,0.1015625,-0.1640625,0.9609375
12305,7690.625,0.1171875,-0.15625,0.9765625
12306,7691.25,0.1171875,-0.1640625,0.96875
12307,7691.875,0.109375,-0.171875,0.96875
12308,7692.5,0.1484375,-0.1875,0.96875
12309,7693.125,0.1484375,-0.1796875,0.96875
12310,7693.75,0.1328125,-0.1796875,0.953125
12311,7694.375,0.1171875,-0.15625,0.953125
12312,7695.0,0.1328125,-0.1875,0.953125
12313,7695.625,0.125,-0.171875,1.0
12314,7696.25,0.125,-0.171875,0.96875
12315,7696.875,0.109375,-0.1640625,0.9609375
12316,7697.5,0.125,-0.1640625,0.9609375
12317,7698.125,0.1328125,-0.1875,0.9921875
12318,7698.75,0.109375,-0.1640625,0.984375
12319,7699.375,0.140625,-0.1640625,0.9765625
12320,7700.0,0.1328125,-0.171875,0.953125
12321,7700.625,0.1484375,-0.1640625,1.0
12322,7701.25,0.1484375,-0.15625,0.9609375
12323,7701.875,0.15625,-0.1875,0.9921875
12324,7702.5,0.1328125,-0.1875,0.9765625
12325,7703.125,0.1328125,-0.1640625,0.953125
12326,7703.75,0.1484375,-0.1640625,0.96875
12327,7704.375,0.1328125,-0.15625,0.984375
12328,7705.0,0.140625,-0.171875,0.984375
12329,7705.625,0.1328125,-0.1796875,0.9921875
12330,7706.25,0.1484375,-0.171875,0.9765625
12331,7706.875,0.1328125,-0.171875,0.9609375
12332,7707.5,0.140625,-0.1875,0.9296875
12333,7708.125,0.1171875,-0.171875,0.9453125
12334,7708.75,0.09375,-0.1171875,0.9765625
12335,7709.375,0.1328125,-0.171875,1.0078125
12336,7710.0,0.1171875,-0.140625,0.984375
12337,7710.625,0.1328125,-0.1484375,0.96875
12338,7711.25,0.109375,-0.1875,0.9453125
12339,7711.875,0.1328125,-0.1640625,0.984375
12340,7712.5,0.09375,-0.1171875,0.9765625
12341,7713.125,0.0703125,-0.078125,0.953125
12342,7713.75,0.1171875,-0.1328125,0.90625
12343,7714.375,0.140625,-0.1640625,0.9765625
12344,7715.0,0.1484375,-0.15625,0.9609375
12345,7715.625,0.0859375,-0.1328125,0.984375
12346,7716.25,0.0859375,-0.125,0.96875
12347,7716.875,0.1171875,-0.125,0.9609375
12348,7717.5,0.1171875,-0.1328125,0.953125
12349,7718.125,0.0859375,-0.1484375,0.9296875
12350,7718.75,0.078125,-0.1171875,0.9375
12351,7719.375,0.0859375,-0.0859375,0.921875
12352,7720.0,0.078125,-0.0859375,0.9453125
12353,7720.625,0.0625,-0.1171875,0.9296875
12354,7721.25,0.0625,-0.125,0.921875
12355,7721.875,0.078125,-0.140625,0.953125
12356,7722.5,0.09375,-0.1484375,0.9765625
12357,7723.125,0.1015625,-0.1484375,0.8984375
12358,7723.75,0.09375,-0.1328125,0.8984375
12359,7724.375,0.078125,-0.0859375,0.921875
12360,7725.0,0.0703125,-0.1015625,0.90625
12361,7725.625,0.0859375,-0.1171875,0.8984375
12362,7726.25,0.0703125,-0.125,0.9375
12363,7726.875,0.0546875,-0.1171875,0.921875
12364,7727.5,0.078125,-0.125,0.921875
12365,7728.125,0.0625,-0.1171875,0.9375
12366,7728.75,0.078125,-0.125,0.921875
12367,7729.375,0.09375,-0.140625,0.9140625
12368,7730.0,0.078125,-0.1015625,0.9140625
12369,7730.625,0.0703125,-0.1015625,0.9296875
12370,7731.25,0.078125,-0.1171875,0.921875
12371,7731.875,0.09375,-0.140625,0.9140625
12372,7732.5,0.09375,-0.125,0.9296875
12373,7733.125,0.0703125,-0.125,0.9453125
12374,7733.75,0.0703125,-0.125,0.953125
12375,7734.375,0.0703125,-0.125,0.921875
12376,7735.0,0.09375,-0.1484375,0.953125
12377,7735.625,0.078125,-0.125,0.96875
12378,7736.25,0.09375,-0.140625,0.9296875
12379,7736.875,0.078125,-0.15625,0.9375
12380,7737.5,0.078125,-0.1328125,0.9609375
12381,7738.125,0.0703125,-0.125,0.9453125
12382,7738.75,0.078125,-0.1484375,0.9609375
12383,7739.375,0.0859375,-0.1171875,0.9453125
12384,7740.0,0.0859375,-0.140625,0.953125
12385,7740.625,0.09375,-0.1328125,0.9296875
12386,7741.25,0.0859375,-0.125,0.953125
12387,7741.875,0.1171875,-0.1484375,0.9453125
12388,7742.5,0.09375,-0.109375,0.921875
12389,7743.125,0.09375,-0.1328125,0.9140625
12390,7743.75,0.109375,-0.15625,0.921875
12391,7744.375,0.09375,-0.125,0.9296875
12392,7745.0,0.09375,-0.109375,0.9296875
12393,7745.625,0.0859375,-0.1328125,0.953125
12394,7746.25,0.109375,-0.1328125,0.9609375
12395,7746.875,0.109375,-0.140625,0.96875
12396,7747.5,0.1015625,-0.140625,0.953125
12397,7748.125,0.1171875,-0.15625,0.9375
12398,7748.75,0.109375,-0.125,0.953125
12399,7749.375,0.09375,-0.109375,0.9453125
12400,7750.0,0.0859375,-0.1171875,0.9453125
12401,7750.625,0.078125,-0.1328125,0.9375
12402,7751.25,0.09375,-0.1328125,0.9375
12403,7751.875,0.078125,-0.125,0.9609375
12404,7752.5,0.0625,-0.1328125,0.9140625
12405,7753.125,0.078125,-0.140625,0.921875
12406,7753.75,0.0859375,-0.1171875,0.9296875
12407,7754.375,0.0859375,-0.125,0.9609375
12408,7755.0,0.0625,-0.1328125,0.9453125
12409,7755.625,0.0859375,-0.1328125,0.9375
12410,7756.25,0.09375,-0.140625,0.9375
12411,7756.875,0.078125,-0.140625,0.9453125
12412,7757.5,0.0859375,-0.1484375,0.9453125
12413,7758.125,0.109375,-0.15625,0.9296875
12414,7758.75,0.0859375,-0.1328125,0.9765625
12415,7759.375,0.0859375,-0.15625,0.9375
12416,7760.0,0.1171875,-0.1640625,0.9375
12417,7760.625,0.0625,-0.1328125,0.9453125
12418,7761.25,0.0859375,-0.125,0.9765625
12419,7761.875,0.1015625,-0.1484375,0.96875
12420,7762.5,0.0703125,-0.125,0.96875
12421,7763.125,0.1015625,-0.15625,0.96875
12422,7763.75,0.1015625,-0.1328125,0.9609375
12423,7764.375,0.078125,-0.140625,0.9453125
12424,7765.0,0.0859375,-0.1796875,0.9609375
12425,7765.625,0.1015625,-0.140625,0.984375
12426,7766.25,0.109375,-0.1484375,0.96875
12427,7766.875,0.1015625,-0.1484375,0.9765625
12428,7767.5,0.09375,-0.140625,0.953125
12429,7768.125,0.09375,-0.15625,0.953125
12430,7768.75,0.1015625,-0.1640625,0.984375
12431,7769.375,0.09375,-0.1484375,0.9765625
12432,7770.0,0.1015625,-0.15625,0.984375
12433,7770.625,0.1015625,-0.140625,0.96875
12434,7771.25,0.1328125,-0.171875,0.984375
12435,7771.875,0.09375,-0.15625,0.953125
12436,7772.5,0.125,-0.15625,0.9453125
12437,7773.125,0.1171875,-0.171875,0.9609375
12438,7773.75,0.09375,-0.1484375,0.96875
12439,7774.375,0.1015625,-0.171875,0.984375
12440,7775.0,0.1015625,-0.140625,0.984375
12441,7775.625,0.1171875,-0.15625,0.9609375
12442,7776.25,0.109375,-0.171875,0.9453125
12443,7776.875,0.1171875,-0.140625,0.9375
12444,7777.5,0.1171875,-0.1484375,0.9609375
12445,7778.125,0.09375,-0.1328125,0.984375
12446,7778.75,0.109375,-0.1328125,1.015625
12447,7779.375,0.109375,-0.1640625,1.0
12448,7780.0,0.15625,-0.1796875,0.984375
12449,7780.625,0.109375,-0.1875,0.9609375
12450,7781.25,0.109375,-0.15625,0.9140625
12451,7781.875,0.09375,-0.140625,1.0
12452,7782.5,0.0703125,-0.1171875,0.96875
12453,7783.125,0.109375,-0.1640625,1.03125
12454,7783.75,0.1171875,-0.1484375,0.9921875
12455,7784.375,0.15625,-0.1796875,0.9609375
12456,7785.0,0.125,-0.21875,0.96875
12457,7785.625,0.0859375,-0.125,0.9140625
12458,7786.25,0.1171875,-0.125,1.0078125
12459,7786.875,0.109375,-0.1171875,1.0234375
12460,7787.5,0.1015625,-0.1484375,1.0859375
12461,7788.125,0.1015625,-0.15625,1.0
12462,7788.75,0.0859375,-0.1328125,0.9765625
12463,7789.375,0.109375,-0.1484375,1.0
12464,7790.0,0.0859375,-0.1328125,1.0
12465,7790.625,0.0703125,-0.1484375,0.9765625
12466,7791.25,0.0703125,-0.15625,1.0078125
12467,7791.875,0.078125,-0.1640625,1.0078125
12468,7792.5,0.078125,-0.1484375,0.96875
12469,7793.125,0.0859375,-0.140625,0.9765625
12470,7793.75,0.0625,-0.109375,0.9765625
12471,7794.375,0.0703125,-0.1484375,0.9765625
12472,7795.0,0.078125,-0.140625,0.96875
12473,7795.625,0.0859375,-0.1640625,0.9765625
12474,7796.25,0.0859375,-0.1640625,0.9609375
12475,7796.875,0.09375,-0.171875,0.9609375
12476,7797.5,0.0703125,-0.1796875,0.9453125
12477,7798.125,0.078125,-0.171875,0.96875
12478,7798.75,0.03125,-0.171875,0.96875
12479,7799.375,0.0625,-0.1796875,0.9765625
12480,7800.0,0.0625,-0.203125,0.9765625
12481,7800.625,0.0703125,-0.1953125,0.9921875
12482,7801.25,0.046875,-0.1796875,0.9765625
12483,7801.875,0.078125,-0.1875,0.9765625
12484,7802.5,0.0546875,-0.1796875,0.96875
12485,7803.125,0.0625,-0.15625,0.9609375
12486,7803.75,0.0390625,-0.1484375,0.96875
12487,7804.375,0.0703125,-0.1640625,0.984375
12488,7805.0,0.0390625,-0.140625,0.984375
12489,7805.625,0.0546875,-0.1328125,0.9765625
12490,7806.25,0.0703125,-0.15625,0.9609375
12491,7806.875,0.078125,-0.15625,0.984375
12492,7807.5,0.0625,-0.140625,0.96875
12493,7808.125,0.0625,-0.125,0.984375
12494,7808.75,0.0625,-0.125,0.9765625
12495,7809.375,0.0625,-0.1328125,0.9765625
12496,7810.0,0.0625,-0.125,0.953125
12497,7810.625,0.0546875,-0.1328125,0.9765625
12498,7811.25,0.0390625,-0.1328125,0.96875
12499,7811.875,0.0390625,-0.1171875,0.984375
12500,7812.5,0.046875,-0.078125,0.96875
12501,7813.125,0.0625,-0.09375,0.984375
12502,7813.75,0.0625,-0.1171875,0.9765625
12503,7814.375,0.0390625,-0.1015625,0.953125
12504,7815.0,0.046875,-0.1328125,0.96875
12505,7815.625,0.0625,-0.140625,0.9375
12506,7816.25,0.0546875,-0.125,0.9765625
12507,7816.875,0.0625,-0.140625,0.96875
12508,7817.5,0.0546875,-0.109375,0.9453125
12509,7818.125,0.0859375,-0.1328125,0.9765625
12510,7818.75,0.0859375,-0.109375,0.96875
12511,7819.375,0.09375,-0.125,0.96875
12512,7820.0,0.0859375,-0.1328125,0.96875
12513,7820.625,0.078125,-0.125,0.96875
12514,7821.25,0.09375,-0.140625,0.984375
12515,7821.875,0.0625,-0.125,0.9609375
12516,7822.5,0.078125,-0.1015625,0.96875
12517,7823.125,0.0859375,-0.1171875,0.9921875
12518,7823.75,0.09375,-0.1171875,1.0
12519,7824.375,0.09375,-0.125,0.984375
12520,7825.0,0.1015625,-0.140625,0.9765625
