,time(ms),x_G,y_G,z_G
18362,11476.25,0.0078125,-0.203125,0.984375
18363,11476.875,0.0078125,-0.2109375,0.9609375
18364,11477.5,0.0234375,-0.1953125,0.96875
18365,11478.125,0.0,-0.1953125,0.9921875
18366,11478.75,0.015625,-0.21875,0.9921875
18367,11479.375,0.0078125,-0.234375,0.9921875
18368,11480.0,0.03125,-0.25,0.9921875
18369,11480.625,0.046875,-0.2265625,1.0
18370,11481.25,0.0234375,-0.2109375,1.0
18371,11481.875,0.046875,-0.21875,1.0
18372,11482.5,0.0078125,-0.2109375,1.0
18373,11483.125,0.0078125,-0.1875,0.96875
18374,11483.75,0.0078125,-0.1953125,0.984375
18375,11484.375,0.0390625,-0.21875,0.9921875
18376,11485.0,0.0234375,-0.2265625,0.9765625
18377,11485.625,0.015625,-0.2109375,0.984375
18378,11486.25,0.0078125,-0.2109375,0.9765625
18379,11486.875,0.03125,-0.2109375,0.984375
18380,11487.5,0.0390625,-0.2421875,0.984375
18381,11488.125,0.0234375,-0.2265625,0.96875
18382,11488.75,0.0,-0.2109375,1.0
18383,11489.375,0.0234375,-0.234375,0.984375
18384,11490.0,0.03125,-0.21875,0.984375
18385,11490.625,0.03125,-0.21875,0.984375
18386,11491.25,0.0078125,-0.2265625,1.0
18387,11491.875,0.015625,-0.2109375,0.9765625
18388,11492.5,0.03125,-0.2109375,0.9921875
18389,11493.125,0.0,-0.203125,0.984375
18390,11493.75,0.015625,-0.2109375,0.96875
18391,11494.375,0.015625,-0.234375,0.953125
18392,11495.0,0.03125,-0.203125,0.96875
18393,11495.625,0.0234375,-0.2265625,0.984375
18394,11496.25,0.0,-0.2109375,0.9921875
18395,11496.875,0.0078125,-0.2109375,0.9609375
18396,11497.5,0.046875,-0.25,0.921875
18397,11498.125,0.046875,-0.2265625,0.921875
18398,11498.75,0.015625,-0.2109375,0.96875
18399,11499.375,0.0078125,-0.171875,0.9765625
18400,11500.0,0.0390625,-0.203125,1.0
18401,11500.625,0.03125,-0.21875,0.96875
18402,11501.25,0.0703125,-0.234375,0.96875
18403,11501.875,0.0390625,-0.2265625,0.96875
18404,11502.5,0.03125,-0.203125,0.984375
18405,11503.125,0.015625,-0.2265625,0.984375
18406,11503.75,0.03125,-0.2578125,0.9609375
18407,11504.375,0.015625,-0.1953125,0.90625
18408,11505.0,0.0234375,-0.21875,0.96875
18409,11505.625,0.0,-0.1953125,0.984375
18410,11506.25,0.0234375,-0.21875,1.0234375
18411,11506.875,0.0390625,-0.203125,0.984375
18412,11507.5,0.0546875,-0.234375,0.9765625
18413,11508.125,0.0234375,-0.28125,0.96875
18414,11508.75,0.0,-0.2109375,0.9453125
18415,11509.375,0.0234375,-0.2109375,0.9921875
18416,11510.0,0.0390625,-0.1796875,1.0
18417,11510.625,0.03125,-0.234375,0.9609375
18418,11511.25,0.0078125,-0.21875,0.9765625
18419,11511.875,0.0,-0.1640625,0.9921875
18420,11512.5,0.03125,-0.203125,0.96875
18421,11513.125,0.015625,-0.203125,0.953125
18422,11513.75,0.03125,-0.2109375,0.953125
18423,11514.375,0.0234375,-0.234375,0.984375
18424,11515.0,0.0234375,-0.234375,0.9921875
18425,11515.625,0.0,-0.2265625,0.9921875
18426,11516.25,0.03125,-0.234375,1.0
18427,11516.875,0.015625,-0.2109375,0.984375
18428,11517.5,0.0390625,-0.203125,0.9765625
18429,11518.125,0.0234375,-0.25,0.96875
18430,11518.75,0.015625,-0.21875,0.9609375
18431,11519.375,0.0078125,-0.203125,0.9921875
18432,11520.0,0.015625,-0.2109375,0.9921875
18433,11520.625,0.015625,-0.234375,0.96875
18434,11521.25,0.015625,-0.1953125,0.9765625
18435,11521.875,0.03125,-0.234375,0.9609375
18436,11522.5,0.0390625,-0.21875,0.9765625
18437,11523.125,0.0,-0.203125,0.96875
18438,11523.75,0.0078125,-0.2109375,1.0
18439,11524.375,0.046875,-0.2421875,0.9921875
18440,11525.0,0.03125,-0.234375,1.0
18441,11525.625,0.0390625,-0.21875,0.9921875
18442,11526.25,0.03125,-0.2109375,0.9609375
18443,11526.875,0.0234375,-0.21875,0.9296875
18444,11527.5,0.015625,-0.21875,0.9453125
18445,11528.125,0.0390625,-0.2265625,0.9921875
18446,11528.75,0.015625,-0.234375,0.9765625
18447,11529.375,0.015625,-0.2265625,0.9765625
18448,11530.0,0.0390625,-0.2265625,0.953125
18449,11530.625,0.0234375,-0.234375,0.9609375
18450,11531.25,0.0234375,-0.2265625,0.984375
18451,11531.875,0.015625,-0.2421875,0.96875
18452,11532.5,0.0078125,-0.21875,0.9921875
18453,11533.125,0.015625,-0.21875,0.953125
18454,11533.75,0.0,-0.2265625,0.9765625
18455,11534.375,0.0234375,-0.21875,1.0
18456,11535.0,0.0234375,-0.21875,0.9765625
18457,11535.625,0.0234375,-0.234375,0.9765625
18458,11536.25,0.0078125,-0.2109375,1.0
18459,11536.875,0.015625,-0.21875,0.9765625
18460,11537.5,0.0078125,-0.234375,0.9609375
18461,11538.125,0.015625,-0.2265625,0.984375
18462,11538.75,0.0078125,-0.2109375,0.9765625
18463,11539.375,0.015625,-0.21875,0.9609375
18464,11540.0,0.0,-0.2109375,0.984375
18465,11540.625,0.0390625,-0.234375,0.9765625
18466,11541.25,0.0,-0.21875,0.96875
18467,11541.875,0.0078125,-0.2109375,1.0078125
18468,11542.5,0.03125,-0.2265625,1.0
18469,11543.125,0.015625,-0.234375,0.984375
18470,11543.75,0.0078125,-0.2109375,1.0
18471,11544.375,0.0078125,-0.2109375,0.9921875
18472,11545.0,0.0234375,-0.2265625,1.0
18473,11545.625,0.0078125,-0.2265625,0.9609375
18474,11546.25,0.046875,-0.2265625,1.0
18475,11546.875,0.0234375,-0.2109375,0.96875
18476,11547.5,0.015625,-0.21875,0.9921875
18477,11548.125,0.0234375,-0.21875,1.0
18478,11548.75,0.03125,-0.2265625,0.9921875
18479,11549.375,0.015625,-0.203125,1.0
18480,11550.0,0.015625,-0.21875,0.984375
18481,11550.625,0.0234375,-0.2109375,0.984375
18482,11551.25,0.0234375,-0.2265625,0.96875
18483,11551.875,0.0234375,-0.21875,0.984375
18484,11552.5,0.0,-0.21875,1.0
18485,11553.125,0.0078125,-0.2265625,1.0
18486,11553.75,0.03125,-0.21875,0.984375
18487,11554.375,0.0234375,-0.2265625,0.9921875
18488,11555.0,0.015625,-0.234375,0.9609375
18489,11555.625,0.015625,-0.203125,1.0
18490,11556.25,0.0234375,-0.2265625,0.9765625
18491,11556.875,0.0234375,-0.21875,0.9609375
18492,11557.5,0.0,-0.21875,0.96875
18493,11558.125,0.0390625,-0.21875,0.9765625
18494,11558.75,0.0078125,-0.21875,0.96875
18495,11559.375,0.0234375,-0.2265625,1.0
18496,11560.0,0.0078125,-0.2109375,0.96875
18497,11560.625,0.0078125,-0.1953125,0.984375
18498,11561.25,0.0234375,-0.2421875,0.9921875
18499,11561.875,0.015625,-0.21875,0.9765625
18500,11562.5,0.0078125,-0.2109375,0.984375
18501,11563.125,0.0,-0.21875,1.0
18502,11563.75,0.015625,-0.234375,1.0
18503,11564.375,0.0234375,-0.2421875,0.984375
18504,11565.0,0.0390625,-0.2265625,0.984375
18505,11565.625,0.0078125,-0.2421875,1.0
18506,11566.25,0.0234375,-0.234375,0.9765625
18507,11566.875,0.015625,-0.2109375,0.984375
18508,11567.5,0.0078125,-0.2421875,0.9921875
18509,11568.125,0.015625,-0.2265625,0.984375
18510,11568.75,0.0078125,-0.2109375,0.9765625
18511,11569.375,0.0078125,-0.1953125,1.0
18512,11570.0,0.0,-0.234375,1.0390625
18513,11570.625,0.0,-0.2109375,1.0
18514,11571.25,0.0390625,-0.2265625,0.9609375
18515,11571.875,0.0078125,-0.21875,0.9921875
18516,11572.5,0.0078125,-0.203125,0.953125
18517,11573.125,0.0078125,-0.234375,1.0
18518,11573.75,0.0,-0.2109375,0.9765625
18519,11574.375,0.0234375,-0.2109375,0.96875
18520,11575.0,0.03125,-0.2265625,0.984375
18521,11575.625,0.09375,-0.234375,1.0
18522,11576.25,0.0390625,-0.21875,1.015625
18523,11576.875,0.03125,-0.2109375,1.0078125
18524,11577.5,0.0234375,-0.21875,1.0234375
18525,11578.125,0.0703125,-0.2265625,1.0
18526,11578.75,0.0390625,-0.2421875,0.96875
18527,11579.375,0.03125,-0.21875,0.96875
18528,11580.0,0.0078125,-0.1875,0.96875
18529,11580.625,0.0234375,-0.1953125,0.984375
18530,11581.25,0.0234375,-0.2265625,0.9921875
18531,11581.875,0.0078125,-0.21875,0.96875
18532,11582.5,0.0234375,-0.2109375,0.9921875
18533,11583.125,0.015625,-0.21875,0.984375
18534,11583.75,0.0234375,-0.21875,0.96875
18535,11584.375,0.0234375,-0.2265625,0.953125
18536,11585.0,0.03125,-0.25,0.953125
18537,11585.625,0.0078125,-0.2109375,0.9765625
18538,11586.25,0.0078125,-0.2265625,0.96875
18539,11586.875,0.0078125,-0.2109375,0.9609375
18540,11587.5,0.0234375,-0.2265625,0.96875
18541,11588.125,0.03125,-0.2265625,0.9765625
18542,11588.75,0.03125,-0.2265625,0.953125
18543,11589.375,0.0,-0.1953125,1.0
18544,11590.0,0.0390625,-0.2265625,0.9765625
18545,11590.625,0.015625,-0.203125,0.96875
18546,11591.25,0.0234375,-0.203125,0.9765625
18547,11591.875,0.0234375,-0.203125,0.9765625
18548,11592.5,0.0234375,-0.234375,0.9609375
18549,11593.125,0.03125,-0.2109375,0.9609375
18550,11593.75,0.03125,-0.21875,0.96875
18551,11594.375,0.03125,-0.21875,0.9765625
18552,11595.0,0.0234375,-0.2421875,0.984375
18553,11595.625,0.0390625,-0.2265625,0.9609375
18554,11596.25,0.03125,-0.234375,0.984375
18555,11596.875,0.03125,-0.21875,1.0
18556,11597.5,0.015625,-0.203125,0.9765625
18557,11598.125,0.0234375,-0.2109375,0.9609375
18558,11598.75,0.015625,-0.2109375,0.96875
18559,11599.375,0.0078125,-0.203125,0.9921875
18560,11600.0,0.0234375,-0.234375,0.984375
18561,11600.625,0.015625,-0.21875,0.9765625
18562,11601.25,0.0390625,-0.2265625,0.984375
18563,11601.875,0.015625,-0.21875,1.0
18564,11602.5,0.0234375,-0.203125,0.9765625
18565,11603.125,0.0234375,-0.21875,0.984375
18566,11603.75,0.0390625,-0.2265625,0.9765625
18567,11604.375,0.015625,-0.203125,1.0
18568,11605.0,0.03125,-0.2265625,0.9765625
18569,11605.625,0.03125,-0.234375,0.9765625
18570,11606.25,0.046875,-0.234375,0.96875
18571,11606.875,0.03125,-0.2265625,0.9921875
18572,11607.5,0.03125,-0.21875,0.96875
18573,11608.125,0.03125,-0.2109375,1.0
18574,11608.75,0.0234375,-0.1953125,0.9609375
18575,11609.375,0.0234375,-0.2109375,0.9765625
18576,11610.0,0.0234375,-0.21875,0.9609375
18577,11610.625,0.0234375,-0.21875,1.0
18578,11611.25,0.03125,-0.2265625,1.0
18579,11611.875,0.015625,-0.21875,1.0
18580,11612.5,0.015625,-0.2109375,0.96875
18581,11613.125,0.03125,-0.203125,1.0
18582,11613.75,0.0390625,-0.203125,0.96875
18583,11614.375,0.0390625,-0.2265625,1.0
18584,11615.0,0.0546875,-0.21875,0.9765625
18585,11615.625,0.0390625,-0.2265625,0.9765625
18586,11616.25,0.046875,-0.25,0.96875
18587,11616.875,0.046875,-0.234375,0.9765625
18588,11617.5,0.03125,-0.2109375,0.96875
18589,11618.125,0.015625,-0.21875,0.984375
18590,11618.75,0.0234375,-0.203125,0.9921875
18591,11619.375,0.015625,-0.203125,0.9921875
18592,11620.0,0.046875,-0.234375,0.9765625
18593,11620.625,0.0234375,-0.2109375,0.96875
18594,11621.25,0.03125,-0.2265625,0.96875
18595,11621.875,0.03125,-0.2421875,0.9921875
18596,11622.5,0.03125,-0.2265625,0.96875
18597,11623.125,0.0390625,-0.2109375,0.9765625
18598,11623.75,0.015625,-0.2109375,0.984375
18599,11624.375,0.03125,-0.21875,0.9765625
18600,11625.0,0.0234375,-0.2109375,1.0078125
18601,11625.625,0.03125,-0.2109375,0.96875
18602,11626.25,0.03125,-0.1953125,1.0
18603,11626.875,0.046875,-0.2421875,0.9765625
18604,11627.5,0.0078125,-0.203125,0.9765625
18605,11628.125,0.0234375,-0.2265625,0.984375
18606,11628.75,0.0,-0.1953125,0.984375
18607,11629.375,0.03125,-0.2421875,0.984375
18608,11630.0,0.0390625,-0.2109375,1.0078125
18609,11630.625,0.03125,-0.203125,0.984375
18610,11631.25,0.0390625,-0.2109375,1.0
18611,11631.875,0.046875,-0.234375,0.96875
18612,11632.5,0.0234375,-0.21875,0.9765625
18613,11633.125,0.0,-0.21875,0.9921875
18614,11633.75,0.015625,-0.1953125,0.9609375
18615,11634.375,0.015625,-0.21875,0.9921875
18616,11635.0,0.015625,-0.1953125,0.9921875
18617,11635.625,0.0234375,-0.2265625,1.0390625
18618,11636.25,0.046875,-0.2421875,0.9765625
18619,11636.875,0.046875,-0.234375,0.984375
18620,11637.5,0.0625,-0.25,0.9765625
18621,11638.125,0.046875,-0.234375,0.9609375
18622,11638.75,0.0234375,-0.21875,0.984375
18623,11639.375,0.0078125,-0.1796875,0.9921875
18624,11640.0,0.03125,-0.2109375,0.9375
18625,11640.625,0.0390625,-0.203125,0.9765625
18626,11641.25,0.09375,-0.2109375,0.9609375
18627,11641.875,0.046875,-0.1953125,1.0078125
18628,11642.5,0.0390625,-0.21875,0.9609375
18629,11643.125,0.0078125,-0.203125,0.984375
18630,11643.75,0.078125,-0.265625,0.9609375
18631,11644.375,0.046875,-0.2109375,0.8984375
18632,11645.0,0.046875,-0.203125,1.0
18633,11645.625,0.0546875,-0.203125,1.0078125
18634,11646.25,0.046875,-0.203125,1.0546875
18635,11646.875,0.03125,-0.2109375,1.0
18636,11647.5,0.03125,-0.2109375,0.984375
18637,11648.125,0.046875,-0.1953125,0.9765625
18638,11648.75,0.0390625,-0.2109375,0.984375
18639,11649.375,0.0234375,-0.2109375,0.984375
18640,11650.0,0.0625,-0.234375,0.9921875
18641,11650.625,0.015625,-0.21875,0.9921875
18642,11651.25,0.0078125,-0.21875,0.984375
18643,11651.875,0.03125,-0.2109375,1.015625
18644,11652.5,0.0234375,-0.2265625,1.0
18645,11653.125,0.046875,-0.21875,1.0
18646,11653.75,0.015625,-0.2421875,0.984375
18647,11654.375,0.015625,-0.21875,1.0
18648,11655.0,0.0390625,-0.21875,1.0
18649,11655.625,0.015625,-0.2421875,0.984375
18650,11656.25,0.015625,-0.2265625,1.0
18651,11656.875,0.0,-0.2265625,0.984375
18652,11657.5,0.015625,-0.2421875,0.984375
18653,11658.125,0.046875,-0.2421875,0.9765625
18654,11658.75,0.015625,-0.2265625,1.0
18655,11659.375,0.015625,-0.2265625,0.9765625
18656,11660.0,0.03125,-0.21875,0.9921875
18657,11660.625,0.0078125,-0.21875,0.984375
18658,11661.25,0.0,-0.21875,1.0
18659,11661.875,0.0078125,-0.1953125,0.984375
18660,11662.5,0.046875,-0.2265625,0.9609375
18661,11663.125,0.03125,-0.21875,0.9765625
18662,11663.75,0.015625,-0.2109375,1.0
18663,11664.375,0.015625,-0.2265625,0.96875
18664,11665.0,0.015625,-0.21875,0.9921875
18665,11665.625,0.046875,-0.21875,0.96875
18666,11666.25,0.015625,-0.2109375,0.9609375
18667,11666.875,0.0390625,-0.2265625,1.0
18668,11667.5,0.0234375,-0.234375,0.984375
18669,11668.125,0.0234375,-0.2421875,0.9921875
18670,11668.75,0.015625,-0.234375,0.9921875
18671,11669.375,0.015625,-0.2265625,0.984375
18672,11670.0,0.015625,-0.234375,0.9609375
18673,11670.625,0.0234375,-0.2265625,0.9609375
18674,11671.25,0.015625,-0.21875,0.9375
18675,11671.875,0.0,-0.203125,0.953125
18676,11672.5,0.0078125,-0.21875,0.96875
18677,11673.125,0.0078125,-0.2265625,0.9765625
18678,11673.75,0.015625,-0.2265625,0.9921875
18679,11674.375,0.0234375,-0.203125,0.984375
18680,11675.0,0.03125,-0.25,0.9765625
18681,11675.625,0.0234375,-0.2265625,0.9609375
18682,11676.25,0.0078125,-0.2109375,0.984375
18683,11676.875,0.015625,-0.2421875,0.96875
18684,11677.5,0.03125,-0.21875,0.96875
18685,11678.125,0.03125,-0.2109375,0.9609375
18686,11678.75,0.015625,-0.203125,0.9765625
18687,11679.375,0.0,-0.2109375,0.96875
18688,11680.0,0.0234375,-0.234375,1.0
18689,11680.625,0.015625,-0.2109375,0.984375
18690,11681.25,0.0078125,-0.21875,0.953125
18691,11681.875,0.015625,-0.21875,0.984375
18692,11682.5,0.03125,-0.2109375,0.96875
18693,11683.125,0.015625,-0.2265625,1.0
18694,11683.75,0.0,-0.1953125,0.9609375
18695,11684.375,0.015625,-0.2421875,0.9609375
18696,11685.0,0.015625,-0.2109375,0.9609375
18697,11685.625,0.015625,-0.2265625,1.0
18698,11686.25,0.0234375,-0.2265625,0.984375
18699,11686.875,0.015625,-0.203125,0.9609375
18700,11687.5,0.0234375,-0.21875,0.96875
18701,11688.125,0.0234375,-0.234375,0.96875
18702,11688.75,0.0234375,-0.21875,0.9609375
18703,11689.375,0.015625,-0.2265625,0.984375
18704,11690.0,0.0,-0.1875,1.0
18705,11690.625,0.015625,-0.2265625,0.96875
18706,11691.25,0.015625,-0.21875,0.9609375
18707,11691.875,0.0078125,-0.1796875,0.953125
18708,11692.5,0.0,-0.203125,0.984375
18709,11693.125,0.0,-0.21875,0.96875
18710,11693.75,0.03125,-0.21875,0.9609375
18711,11694.375,0.0234375,-0.2265625,0.9765625
18712,11695.0,0.03125,-0.203125,0.9765625
18713,11695.625,0.0,-0.2109375,0.96875
18714,11696.25,0.0078125,-0.2109375,0.9765625
18715,11696.875,0.015625,-0.2265625,0.96875
18716,11697.5,0.0546875,-0.2265625,0.9765625
18717,11698.125,0.015625,-0.2109375,0.96875
18718,11698.75,0.0234375,-0.2109375,1.0
18719,11699.375,0.0234375,-0.21875,0.984375
18720,11700.0,0.046875,-0.21875,0.9375
18721,11700.625,0.0078125,-0.2421875,0.953125
18722,11701.25,0.0078125,-0.2265625,0.953125
18723,11701.875,0.0078125,-0.2265625,0.96875
18724,11702.5,0.0,-0.1796875,0.9765625
18725,11703.125,0.0,-0.203125,0.953125
18726,11703.75,0.015625,-0.2265625,1.0
18727,11704.375,0.0390625,-0.2109375,0.9765625
18728,11705.0,0.0390625,-0.234375,1.0234375
18729,11705.625,0.0234375,-0.2265625,0.9609375
18730,11706.25,0.0078125,-0.2265625,0.984375
18731,11706.875,0.0234375,-0.25,0.96875
18732,11707.5,0.015625,-0.1953125,0.9140625
18733,11708.125,0.0078125,-0.1953125,1.0
18734,11708.75,0.0,-0.171875,0.984375
18735,11709.375,0.0,-0.203125,1.0703125
18736,11710.0,0.03125,-0.2265625,0.9921875
18737,11710.625,0.0703125,-0.2265625,0.96875
18738,11711.25,0.0234375,-0.2734375,0.9609375
18739,11711.875,0.015625,-0.203125,0.9921875
18740,11712.5,0.0234375,-0.1875,0.9921875
18741,11713.125,0.0390625,-0.140625,1.0
18742,11713.75,0.0234375,-0.234375,0.96875
18743,11714.375,0.0,-0.1953125,0.96875
18744,11715.0,0.015625,-0.1953125,0.9765625
18745,11715.625,0.0078125,-0.203125,1.0
18746,11716.25,0.0234375,-0.203125,1.0
18747,11716.875,0.03125,-0.21875,1.0
18748,11717.5,0.0390625,-0.2265625,0.9921875
18749,11718.125,0.0,-0.2109375,0.984375
18750,11718.75,0.0234375,-0.2109375,0.9765625
18751,11719.375,0.015625,-0.21875,0.984375
18752,11720.0,0.0078125,-0.2109375,0.953125
18753,11720.625,0.0078125,-0.2109375,0.9765625
18754,11721.25,0.0078125,-0.203125,0.984375
18755,11721.875,0.015625,-0.2265625,0.96875
18756,11722.5,0.015625,-0.203125,0.96875
18757,11723.125,0.0234375,-0.21875,0.9765625
18758,11723.75,0.0078125,-0.21875,1.0
18759,11724.375,0.015625,-0.1875,0.9765625
18760,11725.0,0.0390625,-0.2265625,0.96875
18761,11725.625,0.015625,-0.2109375,0.9765625
18762,11726.25,0.0078125,-0.21875,0.9921875
18763,11726.875,0.0234375,-0.2109375,0.9765625
18764,11727.5,0.015625,-0.2265625,0.9765625
18765,11728.125,0.015625,-0.234375,0.984375
18766,11728.75,0.0390625,-0.21875,0.953125
18767,11729.375,0.0234375,-0.234375,0.9765625
18768,11730.0,0.0234375,-0.2265625,0.9375
18769,11730.625,0.0,-0.1953125,0.96875
18770,11731.25,0.015625,-0.21875,0.9765625
18771,11731.875,0.0234375,-0.2421875,0.984375
18772,11732.5,0.015625,-0.21875,0.96875
18773,11733.125,0.0234375,-0.234375,0.9765625
18774,11733.75,0.03125,-0.234375,0.984375
18775,11734.375,0.0234375,-0.2109375,0.984375
18776,11735.0,0.0,-0.2109375,1.0
18777,11735.625,0.0234375,-0.21875,0.96875
18778,11736.25,0.015625,-0.21875,0.96875
18779,11736.875,0.015625,-0.21875,0.9765625
18780,11737.5,0.0078125,-0.2109375,0.984375
18781,11738.125,0.0234375,-0.21875,0.9921875
18782,11738.75,0.03125,-0.2109375,0.984375
18783,11739.375,0.03125,-0.2265625,0.9765625
18784,11740.0,0.03125,-0.2109375,0.9609375
18785,11740.625,0.03125,-0.2265625,0.9765625
18786,11741.25,0.03125,-0.21875,0.96875
18787,11741.875,0.0234375,-0.2265625,0.9921875
18788,11742.5,0.0234375,-0.203125,0.9765625
18789,11743.125,0.0078125,-0.203125,0.9921875
18790,11743.75,0.015625,-0.203125,0.9921875
18791,11744.375,0.015625,-0.1875,1.0
18792,11745.0,0.015625,-0.2265625,0.9609375
18793,11745.625,0.03125,-0.234375,0.9765625
18794,11746.25,0.015625,-0.2265625,0.96875
18795,11746.875,0.0,-0.2109375,0.984375
18796,11747.5,0.0234375,-0.1953125,0.96875
18797,11748.125,0.0234375,-0.21875,0.953125
18798,11748.75,0.0078125,-0.234375,0.9765625
18799,11749.375,0.015625,-0.2265625,0.9765625
18800,11750.0,0.046875,-0.2265625,0.984375
18801,11750.625,0.0390625,-0.203125,1.0
18802,11751.25,0.0234375,-0.21875,0.9921875
18803,11751.875,0.0078125,-0.1875,0.9765625
18804,11752.5,0.0,-0.203125,0.96875
18805,11753.125,0.0234375,-0.2109375,0.9765625
18806,11753.75,0.03125,-0.1953125,0.96875
18807,11754.375,0.0078125,-0.1953125,0.9765625
18808,11755.0,0.0078125,-0.21875,0.9609375
18809,11755.625,0.0234375,-0.2265625,0.953125
18810,11756.25,0.0234375,-0.2265625,0.953125
18811,11756.875,0.0390625,-0.2109375,0.9609375
18812,11757.5,0.0,-0.2265625,0.9453125
18813,11758.125,0.015625,-0.234375,0.984375
18814,11758.75,0.0234375,-0.25,0.9609375
18815,11759.375,0.0390625,-0.21875,0.984375
18816,11760.0,0.0390625,-0.2265625,0.9609375
18817,11760.625,0.0234375,-0.21875,0.9609375
18818,11761.25,0.0078125,-0.203125,0.96875
18819,11761.875,0.03125,-0.21875,0.9765625
18820,11762.5,0.015625,-0.21875,0.9296875
18821,11763.125,0.0078125,-0.2109375,1.0
18822,11763.75,0.0078125,-0.2109375,0.96875
18823,11764.375,0.0234375,-0.2265625,1.0
18824,11765.0,0.0234375,-0.234375,0.953125
18825,11765.625,0.03125,-0.2265625,0.9765625
18826,11766.25,0.015625,-0.2265625,0.984375
18827,11766.875,0.046875,-0.234375,0.9609375
18828,11767.5,0.0390625,-0.21875,0.9921875
18829,11768.125,0.0,-0.1875,0.9765625
18830,11768.75,0.0078125,-0.203125,1.015625
18831,11769.375,0.0078125,-0.2109375,1.0
18832,11770.0,0.0390625,-0.2265625,0.96875
18833,11770.625,0.046875,-0.21875,1.0
18834,11771.25,0.0078125,-0.2109375,0.9921875
18835,11771.875,0.0078125,-0.2109375,0.984375
18836,11772.5,0.0390625,-0.25,0.9609375
18837,11773.125,0.0234375,-0.2109375,0.953125
18838,11773.75,0.015625,-0.203125,1.0078125
18839,11774.375,0.0,-0.2109375,1.0
18840,11775.0,0.0234375,-0.21875,1.0234375
18841,11775.625,0.015625,-0.203125,1.0
18842,11776.25,0.046875,-0.203125,0.9609375
18843,11776.875,0.03125,-0.25,0.9765625
18844,11777.5,0.0234375,-0.234375,0.9296875
18845,11778.125,0.015625,-0.21875,1.0
18846,11778.75,0.0,-0.1640625,0.984375
18847,11779.375,0.015625,-0.2109375,1.0
18848,11780.0,0.0390625,-0.203125,0.9765625
18849,11780.625,0.09375,-0.2265625,0.984375
18850,11781.25,0.0703125,-0.25,1.0234375
18851,11781.875,0.0546875,-0.234375,0.984375
18852,11782.5,0.015625,-0.2109375,0.96875
18853,11783.125,0.015625,-0.1953125,0.96875
18854,11783.75,0.015625,-0.1953125,0.9765625
18855,11784.375,0.0390625,-0.234375,0.96875
18856,11785.0,0.03125,-0.2265625,0.9765625
18857,11785.625,0.0234375,-0.2421875,0.9921875
18858,11786.25,0.0390625,-0.2265625,0.9921875
18859,11786.875,0.046875,-0.21875,0.9765625
18860,11787.5,0.0390625,-0.2265625,0.96875
18861,11788.125,0.0234375,-0.2265625,0.953125
18862,11788.75,0.0390625,-0.234375,0.96875
18863,11789.375,0.03125,-0.2421875,0.953125
18864,11790.0,0.03125,-0.21875,0.96875
18865,11790.625,0.0234375,-0.21875,0.9609375
18866,11791.25,0.0,-0.2109375,0.9765625
18867,11791.875,0.03125,-0.234375,0.96875
18868,11792.5,0.0234375,-0.2109375,0.9765625
18869,11793.125,0.015625,-0.2265625,0.9765625
18870,11793.75,0.03125,-0.1953125,1.0
18871,11794.375,0.0234375,-0.21875,1.0
18872,11795.0,0.0234375,-0.2265625,0.9765625
18873,11795.625,0.046875,-0.21875,1.0
18874,11796.25,0.03125,-0.2265625,1.0
18875,11796.875,0.03125,-0.21875,0.953125
18876,11797.5,0.0234375,-0.25,0.984375
18877,11798.125,0.03125,-0.203125,0.9921875
18878,11798.75,0.0234375,-0.21875,0.984375
18879,11799.375,0.046875,-0.2421875,0.9765625
18880,11800.0,0.03125,-0.203125,1.0
18881,11800.625,0.046875,-0.234375,0.984375
18882,11801.25,0.046875,-0.21875,0.9921875
18883,11801.875,0.0390625,-0.2265625,0.96875
18884,11802.5,0.0234375,-0.203125,0.96875
18885,11803.125,0.0078125,-0.21875,0.984375
18886,11803.75,0.046875,-0.21875,1.0
18887,11804.375,0.0546875,-0.25,0.9765625
18888,11805.0,0.015625,-0.2109375,0.984375
18889,11805.625,0.0546875,-0.203125,0.984375
18890,11806.25,0.03125,-0.2265625,0.984375
18891,11806.875,0.046875,-0.2265625,1.0
18892,11807.5,0.03125,-0.2109375,0.9921875
18893,11808.125,0.0234375,-0.2109375,0.984375
18894,11808.75,0.03125,-0.2421875,0.984375
18895,11809.375,0.0390625,-0.2421875,0.9765625
18896,11810.0,0.0390625,-0.2109375,0.984375
18897,11810.625,0.0078125,-0.2265625,0.984375
18898,11811.25,0.0234375,-0.21875,0.984375
18899,11811.875,0.015625,-0.2109375,0.96875
18900,11812.5,0.03125,-0.234375,0.96875
18901,11813.125,0.0390625,-0.234375,0.96875
18902,11813.75,0.03125,-0.21875,0.984375
18903,11814.375,0.0234375,-0.234375,0.9609375
18904,11815.0,0.0234375,-0.2109375,0.984375
18905,11815.625,0.03125,-0.21875,0.9765625
18906,11816.25,0.0390625,-0.234375,0.9921875
18907,11816.875,0.0078125,-0.2109375,0.984375
18908,11817.5,0.015625,-0.21875,1.0
18909,11818.125,0.0234375,-0.21875,1.0
18910,11818.75,0.0234375,-0.203125,0.9765625
18911,11819.375,0.03125,-0.21875,0.9765625
18912,11820.0,0.0390625,-0.2109375,0.96875
18913,11820.625,0.0,-0.2109375,0.9765625
18914,11821.25,0.015625,-0.203125,1.0
18915,11821.875,0.0078125,-0.203125,1.0
18916,11822.5,0.0078125,-0.2265625,1.0
