,time(ms),x_G,y_G,z_G
8096,5060.0,-0.078125,-0.0390625,1.390625
8097,5060.625,-0.0703125,-0.0546875,1.4140625
8098,5061.25,-0.078125,-0.09375,1.4140625
8099,5061.875,-0.09375,-0.09375,1.453125
8100,5062.5,-0.09375,-0.1171875,1.5
8101,5063.125,-0.1171875,-0.1328125,1.515625
8102,5063.75,-0.1328125,-0.125,1.5546875
8103,5064.375,-0.109375,-0.1796875,1.59375
8104,5065.0,-0.125,-0.1796875,1.6171875
8105,5065.625,-0.28125,-0.25,1.265625
8106,5066.25,-0.265625,-0.3125,1.5
8107,5066.875,-0.09375,0.0234375,2.234375
8108,5067.5,-0.2578125,-0.3359375,1.4296875
8109,5068.125,-0.265625,-0.03125,2.2109375
8110,5068.75,-0.203125,-0.171875,1.9296875
8111,5069.375,-0.2578125,-0.28125,1.6796875
8112,5070.0,-0.2578125,-0.2890625,1.6640625
8113,5070.625,-0.140625,-0.25,1.8125
8114,5071.25,-0.1015625,-0.3515625,1.453125
8115,5071.875,-0.1328125,-0.15625,2.4453125
8116,5072.5,-0.0546875,-0.171875,1.78125
8117,5073.125,-0.171875,-0.2734375,1.5546875
8118,5073.75,-0.046875,-0.25,1.9765625
8119,5074.375,-0.09375,-0.1640625,2.0078125
8120,5075.0,-0.125,-0.265625,1.6640625
8121,5075.625,-0.078125,-0.15625,1.921875
8122,5076.25,-0.109375,-0.3828125,1.234375
8123,5076.875,-0.1328125,-0.15625,2.0625
8124,5077.5,0.1875,0.015625,2.0625
8125,5078.125,-0.1875,-0.1484375,1.6015625
8126,5078.75,-0.1484375,-0.1484375,1.8515625
8127,5079.375,-0.1640625,-0.5234375,1.296875
8128,5080.0,0.15625,-0.0546875,1.84375
8129,5080.625,-0.0625,0.2734375,2.7578125
8130,5081.25,-0.5234375,-0.1015625,1.078125
8131,5081.875,-0.171875,0.015625,1.8671875
8132,5082.5,-0.046875,0.140625,2.125
8133,5083.125,-0.3828125,-0.125,1.3125
8134,5083.75,-0.3125,0.1796875,1.96875
8135,5084.375,-0.3671875,-0.1953125,0.71875
8136,5085.0,-0.25,-0.46875,1.09375
8137,5085.625,-0.0234375,0.0703125,2.2109375
8138,5086.25,-0.2265625,-0.3671875,0.5859375
8139,5086.875,-0.203125,-0.0703125,1.6484375
8140,5087.5,-0.2421875,-0.109375,1.4765625
8141,5088.125,-0.2890625,-0.1875,1.0078125
8142,5088.75,-0.25,-0.1953125,1.484375
8143,5089.375,-0.2734375,-0.15625,1.078125
8144,5090.0,-0.3203125,-0.03125,1.6171875
8145,5090.625,-0.25,-0.0546875,1.3828125
8146,5091.25,-0.25,-0.125,1.2265625
8147,5091.875,-0.1640625,0.0078125,1.5546875
8148,5092.5,-0.203125,-0.0234375,1.25
8149,5093.125,-0.25,-0.109375,1.1875
8150,5093.75,-0.1640625,-0.0234375,1.3984375
8151,5094.375,-0.1796875,-0.125,1.1171875
8152,5095.0,-0.0625,0.0234375,1.6484375
8153,5095.625,-0.1171875,0.0390625,1.484375
8154,5096.25,-0.109375,-0.09375,1.15625
8155,5096.875,-0.0625,0.0078125,1.5
8156,5097.5,-0.0703125,-0.1015625,1.171875
8157,5098.125,-0.0625,-0.0234375,1.4765625
8158,5098.75,-0.109375,-0.1640625,0.890625
8159,5099.375,-0.046875,-0.1328125,1.40625
8160,5100.0,0.015625,0.1015625,1.8984375
8161,5100.625,0.0078125,-0.1484375,0.9296875
8162,5101.25,0.0234375,-0.0703125,1.390625
8163,5101.875,-0.0390625,0.0,1.4296875
8164,5102.5,-0.078125,0.0,1.3125
8165,5103.125,0.03125,-0.0234375,1.328125
8166,5103.75,0.09375,-0.0703125,1.3125
8167,5104.375,-0.015625,0.0,1.2578125
8168,5105.0,-0.1015625,-0.15625,1.078125
8169,5105.625,-0.03125,-0.140625,1.2109375
8170,5106.25,0.015625,-0.1328125,1.1640625
8171,5106.875,-0.0859375,-0.1171875,1.1875
8172,5107.5,-0.09375,0.0,1.4453125
8173,5108.125,-0.078125,-0.09375,1.1171875
8174,5108.75,-0.0625,-0.046875,1.40625
8175,5109.375,-0.03125,-0.0625,1.1796875
8176,5110.0,-0.09375,-0.078125,1.1328125
8177,5110.625,-0.078125,-0.125,1.0703125
8178,5111.25,-0.046875,-0.1328125,1.0390625
8179,5111.875,-0.046875,-0.125,1.078125
8180,5112.5,-0.0703125,-0.109375,1.0
8181,5113.125,-0.03125,-0.1015625,1.0703125
8182,5113.75,-0.0234375,-0.09375,1.0234375
8183,5114.375,0.015625,-0.1171875,0.96875
8184,5115.0,0.0078125,-0.09375,1.015625
8185,5115.625,0.046875,-0.1015625,0.9375
8186,5116.25,0.046875,-0.1015625,0.9375
8187,5116.875,0.0625,-0.09375,0.8828125
8188,5117.5,0.0625,-0.09375,0.875
8189,5118.125,0.0703125,0.0859375,0.875
8190,5118.75,-0.078125,-0.03125,1.0078125
8191,5119.375,0.046875,-0.2421875,0.75
8192,5120.0,0.375,0.0,1.0859375
8193,5120.625,0.0390625,-0.109375,0.6171875
8194,5121.25,0.0,0.09375,1.2890625
8195,5121.875,0.203125,-0.125,0.59375
8196,5122.5,0.171875,-0.078125,0.8046875
8197,5123.125,0.0390625,-0.0625,0.875
8198,5123.75,0.09375,-0.1953125,0.3984375
8199,5124.375,0.2421875,-0.125,0.75
8200,5125.0,-0.25,0.0078125,0.65625
8201,5125.625,0.15625,0.0703125,1.1796875
8202,5126.25,0.109375,-0.09375,0.6328125
8203,5126.875,-0.1484375,-0.203125,0.25
8204,5127.5,0.0390625,0.015625,0.96875
8205,5128.125,0.1796875,-0.2265625,0.2578125
8206,5128.75,-0.109375,-0.0859375,0.703125
8207,5129.375,0.0703125,-0.234375,0.421875
8208,5130.0,0.203125,-0.0625,0.6796875
8209,5130.625,0.0,-0.078125,0.7421875
8210,5131.25,0.078125,-0.375,0.0859375
8211,5131.875,0.15625,-0.1171875,0.984375
8212,5132.5,0.1875,-0.1640625,0.484375
8213,5133.125,0.15625,0.0234375,0.921875
8214,5133.75,0.0,-0.15625,0.6015625
8215,5134.375,0.515625,-0.1171875,0.578125
8216,5135.0,0.0390625,-0.09375,0.6015625
8217,5135.625,0.0,-0.125,0.4609375
8218,5136.25,0.1953125,-0.078125,0.6953125
8219,5136.875,0.2578125,-0.2109375,0.5
8220,5137.5,0.125,-0.09375,0.6328125
8221,5138.125,0.1171875,-0.0703125,0.640625
8222,5138.75,0.1875,-0.09375,0.65625
8223,5139.375,0.1171875,-0.140625,0.5234375
8224,5140.0,0.109375,-0.0703125,0.625
8225,5140.625,0.0703125,-0.125,0.5859375
8226,5141.25,0.09375,-0.1328125,0.53125
8227,5141.875,0.0546875,-0.109375,0.5859375
8228,5142.5,0.09375,-0.0859375,0.625
8229,5143.125,0.0,-0.1484375,0.6015625
8230,5143.75,0.09375,-0.1015625,0.65625
8231,5144.375,0.0859375,-0.015625,0.734375
8232,5145.0,-0.03125,-0.1015625,0.578125
8233,5145.625,0.046875,-0.0703125,0.734375
8234,5146.25,0.0703125,-0.0859375,0.7265625
8235,5146.875,0.0390625,-0.09375,0.65625
8236,5147.5,0.015625,-0.0703125,0.6484375
8237,5148.125,0.0,-0.046875,0.671875
8238,5148.75,-0.03125,-0.109375,0.6171875
8239,5149.375,0.0625,-0.09375,0.7109375
8240,5150.0,0.0,-0.125,0.609375
8241,5150.625,0.03125,-0.0703125,0.78125
8242,5151.25,0.0625,-0.125,0.65625
8243,5151.875,-0.03125,0.0,0.828125
8244,5152.5,0.0,-0.1015625,0.6875
8245,5153.125,0.046875,-0.1015625,0.6875
8246,5153.75,-0.03125,-0.0625,0.7578125
8247,5154.375,0.015625,-0.0859375,0.640625
8248,5155.0,0.0390625,-0.0703125,0.796875
8249,5155.625,-0.03125,-0.0703125,0.6796875
8250,5156.25,0.0,-0.1015625,0.71875
8251,5156.875,-0.109375,-0.09375,0.7265625
8252,5157.5,0.0,-0.078125,0.7734375
8253,5158.125,0.0859375,-0.1015625,0.859375
8254,5158.75,0.015625,-0.09375,0.7578125
8255,5159.375,-0.078125,0.0,0.8359375
8256,5160.0,0.0,-0.109375,0.8125
8257,5160.625,0.0,-0.0546875,0.8828125
8258,5161.25,0.0,-0.0546875,0.8359375
8259,5161.875,0.0,-0.1015625,0.8125
8260,5162.5,0.0,-0.09375,0.828125
8261,5163.125,-0.2265625,-0.0859375,0.8125
8262,5163.75,0.1171875,-0.1640625,0.8125
8263,5164.375,0.0,-0.0859375,1.0
8264,5165.0,0.0234375,-0.1171875,0.8046875
8265,5165.625,-0.03125,-0.1015625,0.875
8266,5166.25,-0.015625,-0.0859375,0.9375
8267,5166.875,0.0,-0.0859375,0.8828125
8268,5167.5,-0.03125,-0.0859375,0.9453125
8269,5168.125,0.0234375,-0.0625,0.9921875
8270,5168.75,-0.015625,-0.1328125,0.8515625
8271,5169.375,0.0,-0.1015625,1.046875
8272,5170.0,-0.03125,-0.1015625,0.921875
8273,5170.625,-0.0390625,-0.1171875,0.9921875
8274,5171.25,0.0,-0.1328125,0.9609375
8275,5171.875,0.0234375,-0.140625,0.859375
8276,5172.5,-0.09375,-0.03125,1.1171875
8277,5173.125,-0.09375,-0.1015625,0.984375
8278,5173.75,-0.109375,-0.1171875,1.0078125
8279,5174.375,-0.046875,-0.0546875,1.1640625
8280,5175.0,0.078125,-0.109375,0.9921875
8281,5175.625,0.015625,-0.078125,1.1015625
8282,5176.25,-0.109375,-0.1875,0.7890625
8283,5176.875,-0.0625,-0.15625,1.0
8284,5177.5,-0.046875,-0.1484375,1.03125
8285,5178.125,0.0,-0.171875,0.9453125
8286,5178.75,-0.109375,-0.0546875,1.1171875
8287,5179.375,-0.125,-0.1015625,1.0859375
8288,5180.0,-0.0625,-0.1796875,1.0078125
8289,5180.625,-0.09375,-0.1171875,1.140625
8290,5181.25,-0.0625,-0.0546875,1.046875
8291,5181.875,0.0078125,-0.15625,1.109375
8292,5182.5,0.0,-0.09375,1.1328125
8293,5183.125,-0.0390625,-0.1640625,1.1171875
8294,5183.75,-0.046875,-0.078125,1.125
8295,5184.375,-0.015625,-0.125,1.1171875
8296,5185.0,0.0,-0.1015625,1.28125
8297,5185.625,-0.015625,-0.1328125,1.1015625
8298,5186.25,-0.015625,-0.09375,1.25
8299,5186.875,-0.03125,-0.109375,1.1484375
8300,5187.5,-0.0234375,-0.125,1.109375
8301,5188.125,-0.015625,-0.1328125,1.25
8302,5188.75,-0.0546875,-0.1640625,1.15625
8303,5189.375,-0.015625,-0.125,1.2578125
8304,5190.0,-0.03125,-0.125,1.25
8305,5190.625,-0.125,-0.1796875,1.234375
8306,5191.25,-0.09375,-0.1328125,1.2578125
8307,5191.875,-0.0625,-0.1640625,1.2109375
8308,5192.5,-0.0234375,-0.171875,1.2421875
8309,5193.125,-0.0625,-0.09375,1.265625
8310,5193.75,-0.0234375,-0.1171875,1.34375
8311,5194.375,0.0,-0.1796875,1.234375
8312,5195.0,0.0078125,-0.15625,1.3203125
8313,5195.625,-0.015625,-0.109375,1.296875
8314,5196.25,-0.0546875,-0.21875,1.1171875
8315,5196.875,-0.015625,-0.1328125,1.34375
8316,5197.5,0.0,-0.125,1.34375
8317,5198.125,-0.03125,-0.1953125,1.125
8318,5198.75,0.0,-0.09375,1.46875
8319,5199.375,-0.0390625,-0.1953125,1.1484375
8320,5200.0,-0.140625,-0.125,1.3359375
8321,5200.625,0.0,-0.171875,1.25
8322,5201.25,0.0078125,-0.171875,1.234375
8323,5201.875,0.0078125,-0.1875,1.1796875
8324,5202.5,-0.109375,-0.2421875,1.0546875
8325,5203.125,-0.0703125,-0.1640625,1.3125
8326,5203.75,0.0,-0.1171875,1.3203125
8327,5204.375,-0.015625,-0.1640625,1.1796875
8328,5205.0,-0.0703125,-0.1171875,1.3984375
8329,5205.625,-0.0703125,-0.1484375,1.1953125
8330,5206.25,-0.0390625,-0.15625,1.21875
8331,5206.875,-0.03125,-0.1640625,1.3203125
8332,5207.5,-0.0625,-0.21875,1.0234375
8333,5208.125,-0.109375,-0.15625,1.3046875
8334,5208.75,-0.015625,-0.0703125,1.3828125
8335,5209.375,0.0234375,-0.140625,1.171875
8336,5210.0,-0.0390625,-0.1171875,1.25
8337,5210.625,-0.03125,-0.1171875,1.1953125
8338,5211.25,-0.03125,-0.109375,1.140625
8339,5211.875,-0.0234375,-0.140625,1.1640625
8340,5212.5,-0.03125,-0.15625,1.09375
8341,5213.125,-0.078125,-0.15625,1.1875
8342,5213.75,0.0,-0.2109375,1.0
8343,5214.375,-0.015625,-0.1796875,1.1796875
8344,5215.0,-0.0546875,-0.1640625,1.171875
8345,5215.625,-0.0625,-0.1171875,1.1484375
8346,5216.25,-0.015625,-0.046875,1.21875
8347,5216.875,0.0,-0.09375,1.1484375
8348,5217.5,-0.03125,-0.125,1.0546875
8349,5218.125,0.0,-0.09375,1.0859375
8350,5218.75,0.0,-0.125,1.0859375
8351,5219.375,0.0,-0.1171875,1.0
8352,5220.0,0.0,-0.15625,1.0390625
8353,5220.625,0.0,-0.171875,0.9921875
8354,5221.25,0.0078125,-0.140625,1.03125
8355,5221.875,0.0,-0.140625,1.046875
8356,5222.5,-0.015625,-0.1328125,0.9921875
8357,5223.125,0.046875,-0.1171875,1.0390625
8358,5223.75,0.0234375,-0.078125,1.078125
8359,5224.375,-0.03125,-0.0859375,1.0546875
8360,5225.0,0.0,-0.15625,0.9453125
8361,5225.625,0.03125,-0.109375,1.046875
8362,5226.25,0.0234375,-0.1484375,0.8984375
8363,5226.875,0.0078125,-0.1640625,1.0078125
8364,5227.5,0.0234375,-0.125,1.0078125
8365,5228.125,0.03125,-0.1640625,0.8984375
8366,5228.75,0.015625,-0.0703125,1.1015625
8367,5229.375,0.0,-0.140625,0.90625
8368,5230.0,0.0390625,-0.1015625,1.0
8369,5230.625,0.0,-0.140625,0.96875
8370,5231.25,0.015625,-0.1328125,0.9453125
8371,5231.875,0.03125,-0.15625,0.921875
8372,5232.5,0.0078125,-0.1796875,0.890625
8373,5233.125,0.0234375,-0.1328125,1.0234375
8374,5233.75,0.0390625,-0.1328125,0.984375
8375,5234.375,0.015625,-0.1171875,1.046875
8376,5235.0,0.0625,-0.1328125,0.8828125
8377,5235.625,0.03125,-0.09375,1.0
8378,5236.25,0.03125,-0.109375,0.921875
8379,5236.875,0.0390625,-0.1796875,0.796875
8380,5237.5,0.0078125,-0.1171875,1.0390625
8381,5238.125,0.0234375,-0.1640625,0.84375
8382,5238.75,0.03125,-0.140625,0.96875
8383,5239.375,0.015625,-0.1171875,0.984375
8384,5240.0,0.0078125,-0.1484375,0.8203125
8385,5240.625,0.03125,-0.125,1.0
8386,5241.25,0.015625,-0.1640625,0.8671875
8387,5241.875,0.03125,-0.140625,0.921875
8388,5242.5,0.03125,-0.1171875,0.96875
8389,5243.125,0.046875,-0.140625,0.84375
8390,5243.75,0.046875,-0.125,0.921875
8391,5244.375,0.0546875,-0.140625,0.921875
8392,5245.0,0.046875,-0.1328125,0.890625
8393,5245.625,0.0546875,-0.125,0.9375
8394,5246.25,0.046875,-0.125,0.890625
8395,5246.875,0.0546875,-0.125,0.9140625
8396,5247.5,-0.0625,-0.0859375,0.96875
8397,5248.125,0.09375,-0.21875,0.75
8398,5248.75,0.03125,-0.15625,1.0078125
8399,5249.375,0.0390625,-0.171875,0.8515625
8400,5250.0,0.0234375,-0.15625,0.796875
8401,5250.625,0.0546875,-0.1015625,1.015625
8402,5251.25,0.0625,-0.1875,0.7578125
8403,5251.875,0.0546875,-0.1171875,0.984375
8404,5252.5,0.0234375,-0.140625,0.8671875
8405,5253.125,0.03125,-0.1484375,0.796875
8406,5253.75,0.0546875,-0.1171875,0.984375
8407,5254.375,0.03125,-0.171875,0.8125
8408,5255.0,0.0546875,-0.140625,0.921875
8409,5255.625,0.0625,-0.140625,0.8984375
8410,5256.25,0.0703125,-0.15625,0.828125
8411,5256.875,0.0625,-0.109375,0.921875
8412,5257.5,0.0625,-0.1484375,0.828125
8413,5258.125,0.046875,-0.1328125,0.8984375
8414,5258.75,0.0625,-0.125,0.8984375
8415,5259.375,0.046875,-0.1484375,0.859375
8416,5260.0,0.0078125,-0.0703125,1.0625
8417,5260.625,-0.0703125,-0.140625,0.7890625
8418,5261.25,0.078125,-0.15625,0.953125
8419,5261.875,0.0703125,-0.0703125,1.046875
8420,5262.5,-0.015625,-0.203125,0.6328125
8421,5263.125,0.015625,-0.0625,1.125
8422,5263.75,0.046875,-0.15625,0.7734375
8423,5264.375,0.03125,-0.125,0.875
8424,5265.0,0.0078125,-0.1171875,0.9921875
8425,5265.625,0.015625,-0.140625,0.7578125
8426,5266.25,0.0859375,-0.1328125,0.9375
8427,5266.875,0.0546875,-0.1796875,0.7734375
8428,5267.5,0.0546875,-0.1484375,0.890625
8429,5268.125,0.09375,-0.0859375,0.9140625
8430,5268.75,0.015625,-0.1875,0.6796875
8431,5269.375,0.0390625,-0.1015625,0.9921875
8432,5270.0,0.09375,-0.125,0.8828125
8433,5270.625,0.0859375,-0.1328125,0.8359375
8434,5271.25,0.0546875,-0.1015625,0.984375
8435,5271.875,0.0234375,-0.125,0.84375
8436,5272.5,0.0546875,-0.109375,0.9375
8437,5273.125,0.0703125,-0.125,0.8984375
8438,5273.75,0.03125,-0.125,0.875
8439,5274.375,0.015625,-0.078125,0.96875
8440,5275.0,0.046875,-0.15625,0.875
8441,5275.625,0.03125,-0.1015625,0.9453125
8442,5276.25,-0.0234375,-0.109375,0.875
8443,5276.875,0.0,-0.1171875,0.90625
8444,5277.5,0.03125,-0.125,0.9765625
8445,5278.125,-0.015625,-0.1171875,0.84375
8446,5278.75,-0.015625,-0.109375,0.9765625
8447,5279.375,-0.015625,-0.1171875,0.9296875
8448,5280.0,0.0,-0.1171875,0.9375
8449,5280.625,0.0,-0.1171875,0.9765625
8450,5281.25,-0.03125,-0.1484375,0.8671875
8451,5281.875,-0.015625,-0.0859375,0.9765625
8452,5282.5,0.0078125,-0.1484375,0.8984375
8453,5283.125,0.0,-0.140625,0.9921875
8454,5283.75,-0.0234375,-0.09375,1.0078125
8455,5284.375,0.0,-0.1171875,0.90625
8456,5285.0,0.0234375,-0.1171875,1.046875
8457,5285.625,0.015625,-0.1171875,0.9765625
8458,5286.25,0.015625,-0.1484375,0.9609375
8459,5286.875,0.046875,-0.1171875,1.078125
8460,5287.5,0.015625,-0.1328125,0.921875
8461,5288.125,0.0234375,-0.09375,1.0390625
8462,5288.75,0.0,-0.0859375,1.015625
8463,5289.375,0.078125,-0.125,0.984375
8464,5290.0,0.015625,-0.1328125,1.046875
8465,5290.625,-0.015625,-0.125,1.0
8466,5291.25,-0.015625,-0.1015625,1.0
8467,5291.875,0.0,-0.125,1.03125
8468,5292.5,-0.015625,-0.1171875,0.9921875
8469,5293.125,0.0,-0.1015625,1.0390625
8470,5293.75,-0.0546875,-0.0703125,1.0
8471,5294.375,0.0,-0.1171875,1.078125
8472,5295.0,-0.03125,-0.1015625,1.015625
8473,5295.625,-0.0234375,-0.09375,1.015625
8474,5296.25,-0.015625,-0.09375,1.046875
8475,5296.875,0.015625,-0.109375,1.046875
8476,5297.5,-0.0625,-0.03125,1.0703125
8477,5298.125,0.0,-0.1484375,1.046875
8478,5298.75,0.0,-0.1015625,1.015625
8479,5299.375,-0.0390625,-0.078125,1.0703125
8480,5300.0,0.0,-0.1015625,1.0546875
8481,5300.625,0.03125,-0.125,1.046875
8482,5301.25,-0.0546875,-0.03125,1.078125
8483,5301.875,-0.0390625,-0.15625,1.015625
8484,5302.5,-0.03125,-0.0859375,1.0234375
8485,5303.125,-0.0390625,-0.09375,1.0625
8486,5303.75,-0.03125,-0.1015625,1.09375
8487,5304.375,-0.046875,-0.0625,1.1328125
8488,5305.0,-0.0625,-0.0859375,1.0
8489,5305.625,-0.03125,-0.0546875,1.140625
8490,5306.25,-0.0546875,-0.09375,1.125
8491,5306.875,-0.0390625,-0.109375,1.078125
8492,5307.5,-0.0390625,-0.09375,1.1171875
8493,5308.125,-0.03125,-0.109375,1.0390625
8494,5308.75,-0.046875,-0.0703125,1.1328125
8495,5309.375,-0.046875,-0.1171875,1.0859375
8496,5310.0,-0.0625,-0.0859375,1.0859375
8497,5310.625,-0.0390625,-0.0625,1.1171875
8498,5311.25,-0.0390625,-0.0625,1.0546875
8499,5311.875,-0.0625,-0.0859375,1.078125
8500,5312.5,-0.046875,-0.09375,1.0625
8501,5313.125,-0.0703125,-0.0625,1.0546875
8502,5313.75,0.0703125,-0.15625,0.984375
8503,5314.375,-0.0546875,-0.109375,1.0078125
8504,5315.0,-0.0703125,-0.109375,0.9921875
8505,5315.625,0.0,0.0078125,1.3359375
8506,5316.25,-0.0703125,-0.0546875,1.1015625
8507,5316.875,-0.0234375,-0.046875,1.1953125
8508,5317.5,-0.09375,-0.125,0.90625
8509,5318.125,-0.03125,-0.03125,1.1875
8510,5318.75,0.03125,-0.0625,1.03125
8511,5319.375,-0.046875,-0.0625,1.0234375
8512,5320.0,-0.03125,-0.1171875,1.0703125
8513,5320.625,-0.0703125,-0.03125,1.125
8514,5321.25,-0.03125,-0.0625,0.9453125
8515,5321.875,-0.0234375,-0.046875,1.109375
8516,5322.5,-0.0546875,-0.078125,1.0390625
8517,5323.125,-0.0625,-0.0546875,1.0546875
8518,5323.75,-0.0390625,-0.0625,1.0703125
8519,5324.375,-0.0546875,-0.0703125,1.0234375
8520,5325.0,-0.0703125,-0.0546875,1.0859375
8521,5325.625,-0.0703125,-0.0703125,1.015625
8522,5326.25,-0.0625,-0.0859375,1.0
8523,5326.875,-0.078125,-0.0625,1.0234375
8524,5327.5,-0.015625,-0.0625,0.984375
8525,5328.125,-0.0859375,-0.0703125,1.0078125
8526,5328.75,-0.0390625,-0.0625,1.03125
8527,5329.375,-0.03125,-0.0859375,1.0
8528,5330.0,0.0,-0.1015625,0.984375
8529,5330.625,0.0,-0.0703125,1.0234375
8530,5331.25,-0.015625,-0.1015625,0.9921875
8531,5331.875,-0.0234375,-0.046875,1.0703125
8532,5332.5,-0.015625,-0.046875,1.0390625
8533,5333.125,0.0,-0.0703125,1.0234375
8534,5333.75,-0.0546875,-0.0546875,1.046875
8535,5334.375,-0.0234375,-0.0625,0.984375
8536,5335.0,0.0,-0.1015625,1.03125
8537,5335.625,-0.0234375,-0.0546875,1.0078125
8538,5336.25,-0.046875,-0.0625,1.0
8539,5336.875,-0.0234375,-0.078125,1.0
8540,5337.5,-0.0390625,-0.0625,0.984375
8541,5338.125,-0.0703125,-0.046875,1.1171875
8542,5338.75,-0.0078125,-0.1015625,0.953125
8543,5339.375,-0.0625,-0.0859375,0.9921875
8544,5340.0,0.0,-0.0703125,0.9921875
8545,5340.625,-0.015625,-0.0625,1.0703125
8546,5341.25,-0.0234375,-0.1328125,0.8984375
8547,5341.875,-0.015625,-0.0625,1.03125
8548,5342.5,0.0,-0.078125,1.03125
8549,5343.125,0.0,-0.0859375,0.9765625
8550,5343.75,-0.015625,-0.0625,1.046875
8551,5344.375,-0.015625,-0.1015625,0.9921875
8552,5345.0,-0.0234375,-0.078125,1.0
8553,5345.625,0.0,-0.09375,1.015625
8554,5346.25,-0.0390625,-0.0859375,0.9921875
8555,5346.875,0.0,-0.078125,1.0234375
8556,5347.5,0.0,-0.1015625,1.0
8557,5348.125,0.0,-0.09375,1.0
8558,5348.75,0.0,-0.09375,1.0
8559,5349.375,0.0,-0.09375,0.96875
8560,5350.0,-0.03125,-0.0859375,1.0
8561,5350.625,-0.0234375,-0.1015625,0.984375
8562,5351.25,0.0,-0.09375,0.984375
8563,5351.875,0.0,-0.0625,0.9921875
8564,5352.5,-0.015625,-0.125,0.90625
8565,5353.125,0.0,-0.09375,1.03125
8566,5353.75,0.0,-0.109375,0.9609375
8567,5354.375,0.0,-0.109375,0.9453125
8568,5355.0,0.0078125,-0.078125,1.046875
8569,5355.625,0.0078125,-0.109375,0.984375
8570,5356.25,0.0,-0.0703125,1.0390625
8571,5356.875,0.0,-0.09375,0.9453125
8572,5357.5,0.0234375,-0.125,0.953125
8573,5358.125,0.0,-0.0859375,1.0
8574,5358.75,0.0,-0.1171875,0.8984375
8575,5359.375,0.0,-0.1171875,0.96875
8576,5360.0,0.0078125,-0.0859375,1.03125
8577,5360.625,0.0078125,-0.1171875,0.9296875
8578,5361.25,0.0078125,-0.0625,1.046875
8579,5361.875,0.0078125,-0.1171875,0.9375
8580,5362.5,0.0,-0.09375,0.953125
8581,5363.125,0.0,-0.109375,0.9609375
8582,5363.75,-0.0234375,-0.1328125,0.875
8583,5364.375,0.0078125,-0.1015625,0.9921875
8584,5365.0,0.0234375,-0.1171875,0.9609375
8585,5365.625,0.0,-0.1015625,0.953125
8586,5366.25,-0.0546875,-0.1171875,0.734375
8587,5366.875,0.0234375,-0.1640625,1.1484375
8588,5367.5,0.03125,-0.0859375,0.984375
8589,5368.125,0.015625,-0.1953125,0.71875
8590,5368.75,-0.03125,-0.15625,1.0859375
8591,5369.375,-0.015625,-0.1875,0.7109375
8592,5370.0,0.03125,-0.046875,1.125
8593,5370.625,0.0234375,-0.140625,0.9140625
8594,5371.25,0.015625,-0.1015625,0.9296875
8595,5371.875,0.046875,-0.0390625,1.1015625
8596,5372.5,0.0703125,-0.1015625,0.875
8597,5373.125,0.0625,-0.078125,1.015625
8598,5373.75,0.1953125,-0.078125,0.78125
8599,5374.375,0.1484375,-0.2421875,0.703125
8600,5375.0,0.078125,-0.28125,0.96875
8601,5375.625,-0.125,0.0,1.1953125
8602,5376.25,0.046875,-0.2734375,0.59375
8603,5376.875,-0.015625,-0.0546875,1.3984375
8604,5377.5,0.0234375,-0.25,0.703125
8605,5378.125,0.0234375,-0.1171875,1.0234375
8606,5378.75,0.046875,-0.0546875,1.1484375
8607,5379.375,-0.0625,-0.1875,0.6484375
8608,5380.0,-0.046875,-0.078125,1.1953125
8609,5380.625,-0.0234375,-0.1640625,0.84375
8610,5381.25,0.0,-0.1328125,0.9140625
8611,5381.875,-0.015625,-0.078125,1.125
8612,5382.5,-0.03125,-0.140625,0.796875
8613,5383.125,0.0,-0.1171875,1.0390625
8614,5383.75,-0.0703125,-0.1484375,0.9375
8615,5384.375,-0.03125,-0.125,0.9375
8616,5385.0,-0.046875,-0.1171875,1.078125
8617,5385.625,0.0234375,-0.1015625,0.96875
8618,5386.25,0.0,-0.09375,1.015625
8619,5386.875,0.015625,-0.125,0.953125
8620,5387.5,0.0,-0.125,0.9765625
8621,5388.125,0.0390625,-0.1171875,1.0
8622,5388.75,0.0234375,-0.09375,1.015625
8623,5389.375,0.0078125,-0.09375,1.046875
8624,5390.0,0.0234375,-0.1015625,0.9921875
8625,5390.625,0.0078125,-0.09375,1.0078125
8626,5391.25,0.03125,-0.09375,1.0
8627,5391.875,0.0,-0.125,0.9296875
8628,5392.5,0.015625,-0.0703125,1.1484375
8629,5393.125,0.015625,-0.140625,0.890625
8630,5393.75,-0.03125,-0.1171875,0.9609375
8631,5394.375,0.0,-0.0625,1.1484375
8632,5395.0,-0.015625,-0.15625,0.875
8633,5395.625,0.0,-0.0859375,1.125
8634,5396.25,-0.0390625,-0.1328125,0.9765625
8635,5396.875,-0.03125,-0.15625,0.9375
8636,5397.5,-0.0234375,-0.09375,1.09375
8637,5398.125,0.0,-0.140625,0.9453125
8638,5398.75,-0.0625,-0.09375,1.078125
8639,5399.375,0.0,-0.1640625,0.9609375
8640,5400.0,-0.03125,-0.140625,1.0
8641,5400.625,0.0,-0.0859375,1.125
8642,5401.25,-0.0625,-0.125,0.9609375
8643,5401.875,-0.03125,-0.125,1.1015625
8644,5402.5,0.0078125,-0.1328125,0.984375
8645,5403.125,0.0,-0.1171875,1.0546875
8646,5403.75,-0.046875,-0.109375,1.0234375
8647,5404.375,0.0078125,-0.109375,1.03125
