,time(ms),x_G,y_G,z_G
7773,4858.125,-0.03125,-0.0859375,1.1640625
7774,4858.75,0.0,-0.1171875,0.921875
7775,4859.375,0.046875,-0.109375,1.140625
7776,4860.0,-0.03125,-0.1796875,0.9921875
7777,4860.625,0.03125,-0.09375,1.0
7778,4861.25,0.0,-0.1796875,1.0234375
7779,4861.875,0.078125,-0.171875,0.984375
7780,4862.5,-0.0859375,0.0,1.25
7781,4863.125,0.0,-0.140625,0.796875
7782,4863.75,0.03125,-0.0625,1.2265625
7783,4864.375,-0.015625,-0.125,0.9453125
7784,4865.0,-0.03125,-0.1328125,0.9765625
7785,4865.625,-0.03125,-0.0625,1.1875
7786,4866.25,-0.015625,-0.140625,0.921875
7787,4866.875,-0.03125,-0.046875,1.1015625
7788,4867.5,-0.390625,-0.0390625,0.953125
7789,4868.125,0.1328125,-0.203125,0.8671875
7790,4868.75,0.0625,-0.015625,1.203125
7791,4869.375,-0.0390625,-0.25,0.7578125
7792,4870.0,0.0,-0.0625,1.0703125
7793,4870.625,-0.015625,-0.171875,1.0234375
7794,4871.25,0.0546875,-0.1953125,0.90625
7795,4871.875,-0.015625,0.0,1.265625
7796,4872.5,0.015625,-0.140625,0.859375
7797,4873.125,0.0,-0.046875,1.2421875
7798,4873.75,0.03125,-0.1015625,0.953125
7799,4874.375,0.0390625,-0.09375,1.015625
7800,4875.0,0.015625,-0.0703125,1.15625
7801,4875.625,0.078125,-0.109375,0.8671875
7802,4876.25,0.1015625,-0.1015625,1.1328125
7803,4876.875,0.0078125,-0.09375,1.0
7804,4877.5,0.0078125,-0.0625,1.0078125
7805,4878.125,0.0234375,-0.171875,0.9921875
7806,4878.75,-0.078125,-0.15625,1.0703125
7807,4879.375,0.0390625,-0.1171875,1.03125
7808,4880.0,-0.0859375,-0.1171875,1.015625
7809,4880.625,0.0390625,-0.03125,1.1640625
7810,4881.25,-0.03125,-0.1171875,0.90625
7811,4881.875,-0.078125,-0.078125,1.046875
7812,4882.5,-0.03125,-0.1015625,1.0234375
7813,4883.125,0.0,-0.1171875,0.9921875
7814,4883.75,-0.078125,-0.125,1.046875
7815,4884.375,-0.125,-0.078125,1.0625
7816,4885.0,0.03125,-0.1484375,1.03125
7817,4885.625,0.015625,-0.1015625,1.09375
7818,4886.25,0.0,-0.09375,1.046875
7819,4886.875,0.0,-0.1015625,1.046875
7820,4887.5,0.03125,-0.078125,1.0703125
7821,4888.125,0.0546875,-0.1171875,1.0390625
7822,4888.75,0.0234375,-0.0546875,1.1328125
7823,4889.375,-0.015625,-0.1171875,1.0234375
7824,4890.0,0.140625,-0.078125,1.109375
7825,4890.625,-0.078125,-0.1171875,1.0859375
7826,4891.25,0.109375,-0.1640625,0.875
7827,4891.875,0.0,-0.109375,1.140625
7828,4892.5,0.0234375,-0.0703125,1.0546875
7829,4893.125,0.0078125,-0.109375,0.9921875
7830,4893.75,0.0234375,-0.0625,1.1328125
7831,4894.375,0.0,-0.1015625,0.96875
7832,4895.0,0.0,-0.0859375,1.0625
7833,4895.625,-0.03125,-0.109375,1.0234375
7834,4896.25,-0.03125,-0.125,1.0234375
7835,4896.875,0.0546875,-0.1328125,1.2265625
7836,4897.5,0.0078125,0.109375,1.453125
7837,4898.125,-0.09375,-0.1171875,0.7734375
7838,4898.75,0.0234375,-0.234375,0.8359375
7839,4899.375,0.03125,-0.2421875,0.78125
7840,4900.0,-0.015625,-0.1015625,1.0
7841,4900.625,0.0,-0.171875,0.9375
7842,4901.25,0.0625,-0.09375,1.1015625
7843,4901.875,0.0859375,-0.0625,1.1953125
7844,4902.5,-0.0390625,-0.0703125,1.0625
7845,4903.125,0.0,0.0,1.15625
7846,4903.75,0.078125,-0.1171875,0.984375
7847,4904.375,0.03125,-0.1171875,1.015625
7848,4905.0,-0.03125,-0.140625,0.921875
7849,4905.625,0.0,-0.125,0.9296875
7850,4906.25,0.0234375,-0.1328125,1.078125
7851,4906.875,0.0234375,-0.1484375,0.9765625
7852,4907.5,0.0,-0.0703125,1.125
7853,4908.125,0.0,-0.09375,1.0234375
7854,4908.75,0.03125,-0.1015625,1.0
7855,4909.375,0.0,-0.109375,1.0078125
7856,4910.0,-0.03125,-0.125,0.9296875
7857,4910.625,-0.015625,-0.0859375,1.0390625
7858,4911.25,0.03125,-0.03125,1.1171875
7859,4911.875,0.0546875,-0.2109375,0.7734375
7860,4912.5,0.03125,-0.0703125,1.171875
7861,4913.125,0.078125,-0.15625,0.8828125
7862,4913.75,0.03125,-0.140625,0.96875
7863,4914.375,0.0703125,-0.078125,1.1640625
7864,4915.0,0.03125,-0.140625,0.8671875
7865,4915.625,0.03125,-0.0234375,1.2578125
7866,4916.25,0.015625,-0.125,0.890625
7867,4916.875,0.0546875,-0.1171875,1.0
7868,4917.5,0.046875,-0.0703125,1.1171875
7869,4918.125,0.0,-0.1875,0.7890625
7870,4918.75,0.046875,-0.109375,1.1171875
7871,4919.375,0.046875,-0.140625,0.9375
7872,4920.0,0.015625,-0.1171875,0.9921875
7873,4920.625,0.0078125,-0.0859375,1.109375
7874,4921.25,0.0234375,-0.140625,0.859375
7875,4921.875,0.03125,-0.125,1.0390625
7876,4922.5,0.0,-0.15625,0.9375
7877,4923.125,0.015625,-0.15625,0.8984375
7878,4923.75,0.015625,-0.1171875,1.015625
7879,4924.375,0.015625,-0.15625,0.9140625
7880,4925.0,0.0234375,-0.125,1.0078125
7881,4925.625,0.0078125,-0.1015625,0.9921875
7882,4926.25,0.03125,-0.1484375,0.9609375
7883,4926.875,0.0078125,-0.1015625,0.984375
7884,4927.5,0.03125,-0.140625,0.9453125
7885,4928.125,0.046875,-0.0703125,1.0390625
7886,4928.75,0.0390625,-0.1328125,0.9609375
7887,4929.375,0.0625,-0.1640625,0.9609375
7888,4930.0,0.0546875,-0.078125,1.0703125
7889,4930.625,0.015625,-0.125,0.8828125
7890,4931.25,0.078125,-0.078125,1.078125
7891,4931.875,0.1640625,-0.125,1.0703125
7892,4932.5,0.0,-0.03125,1.1171875
7893,4933.125,0.078125,0.0078125,1.0625
7894,4933.75,0.0,-0.25,0.6171875
7895,4934.375,0.09375,-0.0625,1.203125
7896,4935.0,0.0,-0.15625,0.8125
7897,4935.625,0.0,-0.1640625,0.7890625
7898,4936.25,0.046875,-0.0859375,1.1484375
7899,4936.875,0.03125,-0.1640625,0.7890625
7900,4937.5,0.0078125,-0.140625,1.0234375
7901,4938.125,0.0,-0.125,0.96875
7902,4938.75,0.0078125,-0.1328125,0.90625
7903,4939.375,0.03125,-0.1015625,1.0625
7904,4940.0,0.0,-0.15625,0.875
7905,4940.625,0.03125,-0.109375,0.96875
7906,4941.25,0.0,-0.09375,0.9765625
7907,4941.875,0.0234375,-0.171875,0.8984375
7908,4942.5,0.0390625,-0.1171875,1.0
7909,4943.125,0.046875,-0.1328125,0.9296875
7910,4943.75,-0.015625,-0.1015625,1.03125
7911,4944.375,0.078125,-0.109375,0.96875
7912,4945.0,0.0234375,-0.1015625,0.90625
7913,4945.625,0.109375,-0.125,1.03125
7914,4946.25,0.0859375,-0.1015625,0.9609375
7915,4946.875,0.03125,-0.1015625,0.9453125
7916,4947.5,0.0859375,-0.109375,0.96875
7917,4948.125,0.0703125,-0.1171875,0.9453125
7918,4948.75,0.03125,-0.1015625,0.953125
7919,4949.375,0.046875,-0.15625,0.9296875
7920,4950.0,0.0703125,-0.1171875,0.984375
7921,4950.625,0.046875,-0.125,0.921875
7922,4951.25,0.0390625,-0.1328125,0.9453125
7923,4951.875,0.046875,-0.140625,0.9765625
7924,4952.5,0.1015625,-0.125,0.9296875
7925,4953.125,0.03125,-0.1484375,0.9375
7926,4953.75,0.0234375,-0.125,1.0234375
7927,4954.375,0.0390625,-0.1171875,0.90625
7928,4955.0,0.046875,-0.125,0.9609375
7929,4955.625,0.015625,-0.1015625,1.0
7930,4956.25,0.0625,-0.15625,0.8984375
7931,4956.875,0.0,-0.0234375,1.0078125
7932,4957.5,0.03125,-0.109375,1.0
7933,4958.125,0.015625,-0.109375,0.875
7934,4958.75,0.0,-0.0859375,1.03125
7935,4959.375,0.046875,-0.125,0.9453125
7936,4960.0,0.0546875,-0.1015625,1.0
7937,4960.625,0.03125,-0.1015625,0.984375
7938,4961.25,0.03125,-0.1328125,0.9296875
7939,4961.875,0.046875,-0.09375,0.9765625
7940,4962.5,0.046875,-0.140625,0.9453125
7941,4963.125,0.046875,-0.1484375,0.9609375
7942,4963.75,0.0546875,-0.125,1.0
7943,4964.375,0.046875,-0.125,0.9375
7944,4965.0,0.046875,-0.125,1.0
7945,4965.625,0.0703125,-0.140625,1.0
7946,4966.25,0.0546875,-0.1015625,0.96875
7947,4966.875,0.0703125,-0.1171875,1.0078125
7948,4967.5,0.046875,-0.1328125,0.9765625
7949,4968.125,0.0546875,-0.125,1.0
7950,4968.75,0.0390625,-0.1171875,0.984375
7951,4969.375,0.046875,-0.125,0.984375
7952,4970.0,0.03125,-0.109375,1.03125
7953,4970.625,0.0234375,-0.1171875,1.0
7954,4971.25,0.015625,-0.1171875,1.0
7955,4971.875,0.0078125,-0.140625,0.96875
7956,4972.5,0.03125,-0.1171875,0.984375
7957,4973.125,0.015625,-0.1171875,1.0
7958,4973.75,0.0,-0.1328125,0.9765625
7959,4974.375,0.0,-0.1328125,0.9921875
7960,4975.0,0.0078125,-0.125,0.9609375
7961,4975.625,0.0,-0.1171875,0.984375
7962,4976.25,0.0,-0.125,1.015625
7963,4976.875,0.03125,-0.1171875,0.9765625
7964,4977.5,0.0625,-0.125,1.0
7965,4978.125,0.046875,-0.125,0.9765625
7966,4978.75,0.0234375,-0.1171875,0.9609375
7967,4979.375,0.0546875,-0.1171875,1.0078125
7968,4980.0,0.046875,-0.1015625,0.984375
7969,4980.625,0.0546875,-0.125,0.9921875
7970,4981.25,0.046875,-0.125,0.9921875
7971,4981.875,0.03125,-0.1328125,0.96875
7972,4982.5,0.046875,-0.1328125,0.9765625
7973,4983.125,0.046875,-0.125,1.0
7974,4983.75,0.03125,-0.125,1.0
7975,4984.375,0.0390625,-0.1484375,0.984375
7976,4985.0,0.0078125,-0.125,0.9921875
7977,4985.625,0.0234375,-0.1328125,1.0
7978,4986.25,0.015625,-0.1171875,1.0
7979,4986.875,0.015625,-0.125,0.9765625
7980,4987.5,0.0078125,-0.140625,1.0
7981,4988.125,0.0078125,-0.1328125,0.9921875
7982,4988.75,0.015625,-0.1171875,0.9921875
7983,4989.375,0.0234375,-0.140625,0.984375
7984,4990.0,0.015625,-0.109375,1.0078125
7985,4990.625,0.046875,-0.109375,1.0
7986,4991.25,0.03125,-0.1484375,1.0
7987,4991.875,0.0234375,-0.140625,1.0078125
7988,4992.5,0.0234375,-0.1171875,1.046875
7989,4993.125,0.03125,-0.125,0.9921875
7990,4993.75,0.0234375,-0.1171875,1.0390625
7991,4994.375,0.0234375,-0.15625,1.0
7992,4995.0,0.0,-0.1640625,1.0
7993,4995.625,0.015625,-0.125,1.0546875
7994,4996.25,0.0078125,-0.1328125,1.0078125
7995,4996.875,0.0,-0.140625,1.0078125
7996,4997.5,0.0,-0.15625,1.0
7997,4998.125,0.0234375,-0.15625,0.9765625
7998,4998.75,0.015625,-0.15625,1.03125
7999,4999.375,0.0,-0.15625,1.0078125
8000,5000.0,0.0,-0.140625,1.0234375
8001,5000.625,0.0,-0.1328125,1.0234375
8002,5001.25,0.0,-0.125,1.015625
8003,5001.875,0.0,-0.1328125,1.03125
8004,5002.5,0.0,-0.140625,1.0078125
8005,5003.125,0.015625,-0.125,1.015625
8006,5003.75,0.0078125,-0.1328125,1.0390625
8007,5004.375,0.0,-0.1171875,1.015625
8008,5005.0,0.0234375,-0.140625,1.0234375
8009,5005.625,0.0703125,-0.140625,1.0390625
8010,5006.25,0.0078125,-0.1875,0.875
8011,5006.875,0.0390625,-0.125,1.0078125
8012,5007.5,0.03125,-0.078125,1.1171875
8013,5008.125,0.0390625,-0.1953125,0.8515625
8014,5008.75,0.0234375,-0.1484375,1.0546875
8015,5009.375,0.03125,-0.1484375,0.9765625
8016,5010.0,0.0,-0.125,0.96875
8017,5010.625,0.0,-0.1328125,1.0234375
8018,5011.25,0.0,-0.1328125,0.9921875
8019,5011.875,-0.03125,-0.1171875,1.0390625
8020,5012.5,0.0,-0.1328125,0.9921875
8021,5013.125,-0.03125,-0.1328125,1.0
8022,5013.75,0.0,-0.1328125,0.96875
8023,5014.375,-0.0546875,-0.1640625,0.9453125
8024,5015.0,-0.0234375,-0.125,1.046875
8025,5015.625,0.0,-0.125,1.0078125
8026,5016.25,0.0,-0.15625,1.0
8027,5016.875,0.0,-0.125,1.0546875
8028,5017.5,0.0,-0.0859375,1.0390625
8029,5018.125,0.0,-0.125,0.9921875
8030,5018.75,0.015625,-0.1171875,1.0390625
8031,5019.375,0.0,-0.1328125,1.015625
8032,5020.0,0.0,-0.125,1.0078125
8033,5020.625,0.0,-0.109375,0.9921875
8034,5021.25,0.0625,-0.09375,1.03125
8035,5021.875,0.0,-0.15625,0.984375
8036,5022.5,0.0,-0.03125,1.15625
8037,5023.125,0.0546875,-0.1328125,1.0078125
8038,5023.75,0.0,-0.0859375,1.078125
8039,5024.375,0.0625,-0.078125,1.0234375
8040,5025.0,0.0,-0.1015625,1.0546875
8041,5025.625,0.0,-0.171875,0.984375
8042,5026.25,0.015625,-0.15625,0.9765625
8043,5026.875,-0.03125,-0.09375,1.0
8044,5027.5,-0.0390625,-0.1640625,1.0234375
8045,5028.125,-0.015625,-0.1015625,1.0390625
8046,5028.75,-0.0390625,-0.125,0.9453125
8047,5029.375,-0.03125,-0.109375,1.0546875
8048,5030.0,-0.015625,-0.125,1.0
8049,5030.625,-0.015625,-0.125,0.96875
8050,5031.25,-0.1015625,-0.1015625,0.984375
8051,5031.875,-0.046875,-0.140625,0.9765625
8052,5032.5,-0.03125,-0.1328125,0.9921875
8053,5033.125,0.015625,-0.1015625,1.125
8054,5033.75,0.0234375,-0.125,0.96875
8055,5034.375,0.0,-0.0859375,1.0390625
8056,5035.0,0.0,-0.1171875,0.9765625
8057,5035.625,0.0625,-0.140625,0.9765625
8058,5036.25,0.0078125,-0.09375,1.03125
8059,5036.875,0.0234375,-0.1484375,0.9140625
8060,5037.5,0.046875,-0.1015625,1.0546875
8061,5038.125,0.015625,-0.1171875,0.9921875
8062,5038.75,0.046875,-0.1328125,1.015625
8063,5039.375,0.0390625,-0.0546875,1.03125
8064,5040.0,0.0078125,-0.1015625,0.984375
8065,5040.625,0.0546875,-0.140625,0.96875
8066,5041.25,0.078125,-0.1171875,0.8515625
8067,5041.875,-0.109375,-0.1328125,0.8984375
8068,5042.5,0.0,-0.1171875,1.0
8069,5043.125,0.0390625,-0.0859375,0.9921875
8070,5043.75,0.0,-0.140625,0.921875
8071,5044.375,0.0,-0.0625,1.0703125
8072,5045.0,0.0,-0.09375,0.96875
8073,5045.625,0.0,-0.1015625,0.984375
8074,5046.25,-0.0234375,-0.078125,1.015625
8075,5046.875,-0.015625,-0.15625,0.890625
8076,5047.5,0.015625,-0.078125,0.9765625
8077,5048.125,-0.09375,-0.109375,0.9140625
8078,5048.75,-0.0234375,-0.1484375,0.9375
8079,5049.375,0.015625,-0.046875,1.109375
8080,5050.0,0.0078125,-0.1796875,0.8359375
8081,5050.625,0.0390625,-0.0703125,1.09375
8082,5051.25,0.0625,-0.15625,0.96875
8083,5051.875,0.0703125,-0.140625,0.8984375
8084,5052.5,0.046875,-0.1328125,1.0
8085,5053.125,0.0703125,-0.1484375,0.96875
8086,5053.75,0.078125,-0.109375,1.0078125
8087,5054.375,0.0546875,-0.125,0.9296875
8088,5055.0,0.0546875,-0.140625,0.984375
8089,5055.625,0.046875,-0.15625,0.953125
8090,5056.25,0.0390625,-0.1171875,0.9609375
8091,5056.875,0.015625,-0.0703125,0.96875
8092,5057.5,0.03125,-0.140625,0.9453125
8093,5058.125,-0.0390625,-0.109375,1.0546875
8094,5058.75,0.0390625,-0.1015625,1.046875
8095,5059.375,0.0234375,-0.09375,1.0546875
8096,5060.0,-0.0234375,-0.09375,0.9453125
8097,5060.625,0.0078125,-0.15625,0.953125
8098,5061.25,0.0078125,-0.15625,0.9453125
8099,5061.875,-0.0546875,-0.125,0.890625
8100,5062.5,0.0,-0.171875,0.9296875
8101,5063.125,0.0078125,-0.125,1.0546875
8102,5063.75,0.03125,-0.125,0.9921875
8103,5064.375,0.0234375,-0.1171875,0.9765625
8104,5065.0,0.015625,-0.1015625,1.046875
8105,5065.625,0.0,-0.09375,0.9375
8106,5066.25,0.0546875,-0.1328125,1.0
8107,5066.875,0.046875,-0.140625,1.0546875
8108,5067.5,0.0703125,-0.125,1.0
8109,5068.125,0.0703125,-0.125,0.9921875
8110,5068.75,0.0546875,-0.1015625,1.0
8111,5069.375,0.0859375,-0.125,1.0
8112,5070.0,0.03125,-0.1484375,0.984375
8113,5070.625,0.046875,-0.125,1.0234375
8114,5071.25,0.046875,-0.1484375,0.9453125
8115,5071.875,0.046875,-0.1328125,0.9609375
8116,5072.5,0.015625,-0.0859375,1.0078125
8117,5073.125,0.046875,-0.125,0.9921875
8118,5073.75,-0.03125,-0.0859375,0.9921875
8119,5074.375,0.015625,-0.1640625,0.984375
8120,5075.0,0.0234375,-0.109375,0.9921875
8121,5075.625,0.0078125,-0.1015625,0.9921875
8122,5076.25,0.0,-0.0859375,1.0703125
8123,5076.875,0.0546875,-0.125,1.0078125
8124,5077.5,-0.03125,-0.0859375,1.0
8125,5078.125,0.0,-0.1171875,1.0
8126,5078.75,0.0390625,-0.15625,1.0234375
8127,5079.375,0.0234375,-0.125,1.0
8128,5080.0,0.0,-0.15625,0.9375
8129,5080.625,0.0078125,-0.1171875,1.015625
8130,5081.25,0.0859375,-0.1171875,1.0078125
8131,5081.875,0.0390625,-0.15625,0.96875
8132,5082.5,0.046875,-0.109375,1.09375
8133,5083.125,0.046875,-0.1015625,0.921875
8134,5083.75,0.015625,-0.125,0.984375
8135,5084.375,0.03125,-0.09375,1.046875
8136,5085.0,0.0703125,-0.109375,1.03125
8137,5085.625,0.046875,-0.0625,1.0078125
8138,5086.25,0.0390625,-0.09375,1.046875
8139,5086.875,0.0546875,-0.125,0.96875
8140,5087.5,0.03125,-0.1015625,1.015625
8141,5088.125,0.0234375,-0.1171875,1.015625
8142,5088.75,0.046875,-0.0625,1.1171875
8143,5089.375,0.0234375,-0.0859375,0.984375
8144,5090.0,0.0,-0.09375,1.0390625
8145,5090.625,0.03125,-0.125,0.9609375
8146,5091.25,-0.046875,-0.109375,1.0546875
8147,5091.875,0.015625,-0.171875,0.953125
8148,5092.5,0.03125,-0.109375,1.0234375
8149,5093.125,0.0,-0.0859375,1.0078125
8150,5093.75,0.0,-0.109375,1.0078125
8151,5094.375,0.0,-0.0859375,1.1171875
8152,5095.0,0.0390625,-0.1171875,0.953125
8153,5095.625,0.0,-0.0859375,1.03125
8154,5096.25,0.0234375,-0.09375,1.09375
8155,5096.875,0.03125,-0.1015625,1.09375
8156,5097.5,0.015625,-0.1484375,0.9609375
8157,5098.125,0.03125,-0.1171875,1.0
8158,5098.75,0.0390625,-0.1015625,1.109375
8159,5099.375,0.046875,-0.125,0.9453125
8160,5100.0,0.046875,-0.0703125,1.1171875
8161,5100.625,0.0234375,-0.15625,0.9296875
8162,5101.25,0.0234375,-0.109375,1.015625
8163,5101.875,0.0625,-0.125,1.0078125
8164,5102.5,0.046875,-0.1328125,0.96875
8165,5103.125,0.046875,-0.1171875,1.046875
8166,5103.75,0.0625,-0.0859375,1.046875
8167,5104.375,0.171875,-0.1328125,0.984375
8168,5105.0,0.0,-0.2421875,0.625
8169,5105.625,0.0,-0.125,1.03125
8170,5106.25,0.015625,-0.171875,1.0078125
8171,5106.875,0.0546875,-0.140625,0.9921875
8172,5107.5,0.03125,-0.1015625,1.15625
8173,5108.125,0.03125,-0.1015625,1.0
8174,5108.75,0.0390625,-0.0625,1.125
8175,5109.375,0.0078125,-0.1015625,0.9375
8176,5110.0,0.0234375,-0.125,0.984375
8177,5110.625,0.03125,-0.1328125,1.0
8178,5111.25,0.0234375,-0.140625,0.9453125
8179,5111.875,0.0078125,-0.1328125,1.03125
8180,5112.5,0.0234375,-0.1328125,1.0234375
8181,5113.125,0.0390625,-0.15625,0.9921875
8182,5113.75,0.0625,-0.125,1.0234375
8183,5114.375,0.0625,-0.078125,1.0234375
8184,5115.0,-0.03125,-0.0625,1.046875
8185,5115.625,0.0703125,-0.1953125,1.0
8186,5116.25,0.015625,-0.125,1.03125
8187,5116.875,0.046875,-0.1640625,1.0078125
8188,5117.5,0.0390625,-0.1875,0.875
8189,5118.125,0.03125,-0.140625,1.0546875
8190,5118.75,0.078125,-0.0859375,1.125
8191,5119.375,0.0625,-0.0859375,1.0
8192,5120.0,0.09375,-0.125,1.015625
8193,5120.625,0.0234375,-0.140625,0.9609375
8194,5121.25,0.03125,-0.109375,1.0390625
8195,5121.875,0.0390625,-0.1484375,0.9921875
8196,5122.5,0.0390625,-0.1171875,1.03125
8197,5123.125,0.0078125,-0.109375,1.078125
8198,5123.75,0.0234375,-0.140625,0.9375
8199,5124.375,-0.015625,-0.09375,1.0703125
8200,5125.0,0.0390625,-0.1875,0.9140625
8201,5125.625,0.0,-0.140625,1.0078125
8202,5126.25,0.0078125,-0.125,1.046875
8203,5126.875,0.0390625,-0.140625,0.9609375
8204,5127.5,0.0,-0.078125,1.1015625
8205,5128.125,0.0390625,-0.15625,0.953125
8206,5128.75,0.046875,-0.09375,1.03125
8207,5129.375,0.03125,-0.1171875,1.015625
8208,5130.0,0.0234375,-0.140625,0.984375
8209,5130.625,0.046875,-0.1015625,1.0546875
8210,5131.25,0.0546875,-0.125,0.9765625
8211,5131.875,0.0703125,-0.125,1.03125
8212,5132.5,0.046875,-0.1015625,1.0390625
8213,5133.125,0.0390625,-0.1171875,0.9609375
8214,5133.75,0.078125,-0.1171875,1.0
8215,5134.375,0.0546875,-0.125,0.9765625
8216,5135.0,0.046875,-0.1171875,1.0
8217,5135.625,0.0546875,-0.1328125,1.0
8218,5136.25,0.03125,-0.1015625,1.0546875
8219,5136.875,0.0625,-0.125,0.9453125
8220,5137.5,0.03125,-0.140625,0.9296875
8221,5138.125,0.0,-0.078125,1.0
8222,5138.75,0.03125,-0.109375,1.0078125
8223,5139.375,0.015625,-0.1484375,0.953125
8224,5140.0,0.015625,-0.109375,0.953125
8225,5140.625,0.0546875,-0.09375,1.046875
8226,5141.25,0.0390625,-0.1328125,0.953125
8227,5141.875,0.0234375,-0.09375,0.9921875
8228,5142.5,0.0234375,-0.109375,0.9921875
8229,5143.125,0.0234375,-0.1171875,0.9765625
8230,5143.75,0.0078125,-0.1171875,1.0
8231,5144.375,0.015625,-0.1171875,0.9375
8232,5145.0,0.03125,-0.125,1.0
8233,5145.625,0.046875,-0.1171875,0.984375
8234,5146.25,0.0,-0.109375,0.9375
8235,5146.875,0.0234375,-0.09375,1.0
8236,5147.5,0.03125,-0.109375,0.9453125
8237,5148.125,0.03125,-0.109375,0.9921875
8238,5148.75,0.046875,-0.1328125,0.9453125
8239,5149.375,0.03125,-0.109375,0.9609375
8240,5150.0,0.046875,-0.078125,1.0078125
8241,5150.625,0.046875,-0.1171875,0.9453125
8242,5151.25,0.0234375,-0.1015625,0.9765625
8243,5151.875,0.0234375,-0.09375,0.984375
8244,5152.5,0.0390625,-0.109375,0.9375
8245,5153.125,0.0,-0.1015625,1.0
8246,5153.75,0.03125,-0.1171875,0.984375
8247,5154.375,0.015625,-0.125,0.984375
8248,5155.0,0.0234375,-0.1171875,0.9921875
8249,5155.625,0.0,-0.109375,0.9609375
8250,5156.25,0.0,-0.09375,0.9765625
8251,5156.875,0.015625,-0.1015625,0.96875
8252,5157.5,0.0234375,-0.1171875,0.9375
8253,5158.125,0.03125,-0.1015625,1.0078125
8254,5158.75,0.015625,-0.1171875,0.9375
8255,5159.375,0.015625,-0.1171875,0.9765625
8256,5160.0,0.0390625,-0.125,0.96875
8257,5160.625,0.015625,-0.125,0.9609375
8258,5161.25,0.046875,-0.1171875,0.9609375
8259,5161.875,0.03125,-0.1171875,0.96875
8260,5162.5,0.03125,-0.09375,0.9921875
8261,5163.125,0.046875,-0.1171875,0.953125
8262,5163.75,0.03125,-0.1015625,1.0
8263,5164.375,0.046875,-0.125,0.9609375
8264,5165.0,0.015625,-0.109375,0.9609375
8265,5165.625,0.0390625,-0.109375,0.9921875
8266,5166.25,0.03125,-0.1328125,0.953125
8267,5166.875,0.03125,-0.1015625,1.0
8268,5167.5,0.0,-0.1015625,0.9609375
8269,5168.125,0.046875,-0.140625,0.9609375
8270,5168.75,0.015625,-0.125,0.984375
8271,5169.375,0.0234375,-0.140625,0.9921875
8272,5170.0,0.015625,-0.1171875,0.96875
8273,5170.625,0.0,-0.1171875,0.984375
8274,5171.25,0.0078125,-0.1171875,0.953125
8275,5171.875,0.0078125,-0.125,0.9453125
8276,5172.5,0.03125,-0.1171875,0.984375
8277,5173.125,0.03125,-0.125,0.9921875
8278,5173.75,0.015625,-0.1015625,1.0078125
8279,5174.375,0.015625,-0.1171875,1.0
8280,5175.0,0.0234375,-0.1328125,0.9765625
8281,5175.625,0.015625,-0.1171875,0.984375
8282,5176.25,0.0234375,-0.109375,1.0
8283,5176.875,0.03125,-0.1171875,0.9921875
8284,5177.5,0.03125,-0.125,1.0
8285,5178.125,0.0234375,-0.1171875,1.0
8286,5178.75,0.0234375,-0.125,0.9921875
8287,5179.375,0.0390625,-0.125,1.0
8288,5180.0,0.0,-0.0703125,1.0390625
8289,5180.625,0.0,-0.125,0.96875
8290,5181.25,0.0078125,-0.125,1.03125
8291,5181.875,0.03125,-0.15625,0.984375
8292,5182.5,0.0078125,-0.140625,1.0
8293,5183.125,0.0,-0.1171875,1.03125
8294,5183.75,0.0078125,-0.140625,0.9609375
8295,5184.375,0.0,-0.1171875,1.0
8296,5185.0,0.0078125,-0.125,0.9765625
8297,5185.625,0.03125,-0.125,1.0
8298,5186.25,0.0,-0.0859375,1.0
8299,5186.875,0.0078125,-0.1171875,1.0234375
8300,5187.5,0.015625,-0.1171875,1.0
8301,5188.125,0.015625,-0.125,1.0
8302,5188.75,0.0234375,-0.109375,1.015625
8303,5189.375,0.03125,-0.125,1.0
8304,5190.0,0.0,-0.078125,0.9921875
8305,5190.625,0.046875,-0.1484375,1.0
8306,5191.25,0.03125,-0.15625,0.96875
8307,5191.875,0.0234375,-0.1328125,0.9921875
8308,5192.5,0.0234375,-0.1015625,1.0
8309,5193.125,0.015625,-0.1171875,0.953125
8310,5193.75,0.0,-0.1015625,1.0234375
8311,5194.375,0.015625,-0.140625,0.984375
8312,5195.0,0.03125,-0.1484375,1.0390625
8313,5195.625,0.015625,-0.125,0.9921875
8314,5196.25,0.015625,-0.125,0.984375
8315,5196.875,0.0390625,-0.1171875,0.9921875
8316,5197.5,0.0625,-0.125,1.0390625
8317,5198.125,0.0078125,-0.140625,0.9453125
8318,5198.75,0.03125,-0.109375,1.09375
8319,5199.375,0.0,-0.1171875,0.890625
8320,5200.0,0.046875,-0.125,1.0390625
8321,5200.625,0.0234375,-0.125,0.953125
8322,5201.25,0.0625,-0.1171875,0.9921875
8323,5201.875,0.03125,-0.0625,1.0
8324,5202.5,0.0078125,-0.125,0.9453125
8325,5203.125,0.015625,-0.0703125,1.0546875
8326,5203.75,0.0234375,-0.15625,0.9453125
8327,5204.375,0.0234375,-0.109375,1.0
8328,5205.0,0.0390625,-0.1171875,1.03125
8329,5205.625,-0.046875,-0.0546875,0.96875
8330,5206.25,0.03125,-0.1796875,1.0234375
8331,5206.875,0.015625,-0.15625,0.890625
8332,5207.5,0.0234375,-0.0859375,1.078125
8333,5208.125,0.0,-0.125,0.96875
