,time(ms),x_G,y_G,z_G
9291,5806.875,0.0,-0.0390625,0.9921875
9292,5807.5,0.0,-0.0390625,1.0
9293,5808.125,0.0,-0.03125,0.9921875
9294,5808.75,0.0,-0.0390625,1.0
9295,5809.375,0.0,-0.046875,1.0
9296,5810.0,0.0,-0.03125,1.0078125
9297,5810.625,-0.015625,-0.03125,1.0
9298,5811.25,0.0,-0.046875,1.0
9299,5811.875,0.0,-0.046875,0.984375
9300,5812.5,0.0,0.0,1.0
9301,5813.125,0.0,-0.03125,0.9921875
9302,5813.75,-0.0234375,-0.046875,1.0
9303,5814.375,0.0,-0.03125,1.0
9304,5815.0,0.0,-0.03125,1.0
9305,5815.625,-0.015625,-0.046875,1.0
9306,5816.25,0.0,-0.0390625,1.0078125
9307,5816.875,-0.015625,-0.0390625,0.984375
9308,5817.5,-0.015625,-0.03125,1.0078125
9309,5818.125,-0.0234375,-0.0390625,0.984375
9310,5818.75,0.0,-0.0234375,1.0
9311,5819.375,-0.015625,-0.046875,1.0
9312,5820.0,0.0,-0.0546875,1.0078125
9313,5820.625,0.0,-0.0390625,1.0
9314,5821.25,0.0,-0.0390625,0.9921875
9315,5821.875,-0.015625,-0.03125,1.0
9316,5822.5,-0.0234375,-0.0390625,1.0078125
9317,5823.125,-0.015625,-0.0390625,1.0078125
9318,5823.75,-0.0234375,-0.0546875,1.0078125
9319,5824.375,-0.0078125,-0.03125,1.0
9320,5825.0,0.0,-0.0546875,1.0
9321,5825.625,-0.0078125,-0.0546875,1.0
9322,5826.25,0.0,-0.0546875,1.0
9323,5826.875,-0.0234375,-0.03125,0.9921875
9324,5827.5,-0.0234375,-0.03125,1.0
9325,5828.125,0.0,-0.0625,1.015625
9326,5828.75,-0.0234375,-0.0546875,1.0
9327,5829.375,-0.015625,-0.0546875,1.0078125
9328,5830.0,-0.015625,-0.046875,1.0078125
9329,5830.625,0.0,-0.0390625,1.0
9330,5831.25,-0.0234375,-0.03125,1.015625
9331,5831.875,0.0,-0.0390625,1.0078125
9332,5832.5,0.0,-0.0625,1.015625
9333,5833.125,0.0,-0.0546875,1.0
9334,5833.75,-0.015625,-0.0390625,1.03125
9335,5834.375,0.0,-0.046875,1.0078125
9336,5835.0,0.0,-0.0390625,1.0
9337,5835.625,-0.015625,-0.0390625,1.0078125
9338,5836.25,0.0,-0.046875,1.0234375
9339,5836.875,0.0,-0.0546875,1.0234375
9340,5837.5,0.0,-0.0546875,1.0078125
9341,5838.125,0.0,-0.046875,1.0
9342,5838.75,-0.015625,-0.0546875,1.0234375
9343,5839.375,-0.015625,-0.0390625,1.015625
9344,5840.0,-0.03125,-0.0234375,1.0078125
9345,5840.625,-0.0234375,-0.0625,1.0
9346,5841.25,0.0,-0.046875,1.0
9347,5841.875,-0.015625,-0.015625,1.0
9348,5842.5,-0.0234375,-0.046875,1.0
9349,5843.125,-0.015625,-0.03125,1.015625
9350,5843.75,0.0,-0.0546875,1.0078125
9351,5844.375,0.0,-0.046875,1.0
9352,5845.0,-0.0234375,-0.0234375,1.0078125
9353,5845.625,0.0,-0.0390625,1.0078125
9354,5846.25,0.0,-0.0625,1.03125
9355,5846.875,-0.015625,-0.046875,1.0234375
9356,5847.5,-0.0234375,-0.0390625,0.984375
9357,5848.125,-0.03125,-0.0390625,1.015625
9358,5848.75,-0.0234375,-0.0390625,1.0
9359,5849.375,0.0,-0.0390625,1.015625
9360,5850.0,0.0,-0.03125,1.0
9361,5850.625,0.0,-0.0546875,1.015625
9362,5851.25,-0.0234375,-0.0390625,1.0078125
9363,5851.875,0.0,-0.0390625,1.0234375
9364,5852.5,-0.015625,-0.046875,1.0078125
9365,5853.125,-0.015625,-0.0390625,1.015625
9366,5853.75,0.0,-0.0625,1.0
9367,5854.375,0.0,-0.0390625,1.0
9368,5855.0,0.0,-0.0546875,1.0078125
9369,5855.625,0.0,-0.03125,1.0078125
9370,5856.25,0.0,-0.0390625,1.0
9371,5856.875,-0.015625,-0.0390625,1.0
9372,5857.5,0.0,-0.0390625,1.0
9373,5858.125,0.0,-0.0546875,1.0
9374,5858.75,-0.015625,-0.046875,1.0
9375,5859.375,0.0078125,-0.0625,1.0
9376,5860.0,0.0,-0.0390625,1.0
9377,5860.625,0.0,-0.046875,1.015625
9378,5861.25,0.0,-0.0546875,1.015625
9379,5861.875,0.0,-0.046875,1.0
9380,5862.5,0.0,-0.0546875,1.0
9381,5863.125,0.0078125,-0.0546875,1.0078125
9382,5863.75,0.0,-0.0546875,1.0
9383,5864.375,0.0,-0.0546875,0.9921875
9384,5865.0,0.0,-0.0546875,1.015625
9385,5865.625,-0.015625,-0.046875,0.984375
9386,5866.25,0.0,-0.0390625,1.015625
9387,5866.875,0.0,-0.0625,1.015625
9388,5867.5,0.0,-0.0625,1.0
9389,5868.125,0.0,-0.0546875,1.0
9390,5868.75,0.0,-0.046875,1.0
9391,5869.375,-0.015625,-0.0703125,1.0
9392,5870.0,0.0,-0.0390625,0.9921875
9393,5870.625,0.0,-0.046875,0.9921875
9394,5871.25,0.0,-0.0546875,0.9921875
9395,5871.875,0.0,-0.0625,1.0
9396,5872.5,0.0,-0.0390625,1.0
9397,5873.125,0.0,-0.0390625,1.0
9398,5873.75,-0.0234375,-0.046875,1.0078125
9399,5874.375,0.0,-0.0546875,1.0
9400,5875.0,0.0,-0.03125,0.9921875
9401,5875.625,0.0,-0.0546875,1.0078125
9402,5876.25,0.015625,-0.046875,1.0
9403,5876.875,0.0,-0.0703125,1.0
9404,5877.5,0.0,-0.03125,0.9921875
9405,5878.125,0.0,-0.0546875,1.0
9406,5878.75,0.0,-0.0546875,1.0078125
9407,5879.375,0.0,-0.046875,1.0
9408,5880.0,0.0078125,-0.0625,0.9921875
9409,5880.625,0.0,-0.0390625,1.0
9410,5881.25,0.0,-0.0546875,1.0078125
9411,5881.875,0.0078125,-0.0390625,1.0
9412,5882.5,0.0,-0.0546875,1.0
9413,5883.125,0.0,-0.0234375,1.0078125
9414,5883.75,0.0,-0.0390625,0.9921875
9415,5884.375,0.0,-0.03125,1.0
9416,5885.0,0.015625,-0.0625,1.0
9417,5885.625,0.0,-0.0625,1.0
9418,5886.25,0.0,-0.0390625,0.9921875
9419,5886.875,0.0,-0.0546875,1.0
9420,5887.5,0.0,-0.03125,1.0
9421,5888.125,0.0,-0.0625,1.0
9422,5888.75,0.0,-0.0625,1.0
9423,5889.375,0.0078125,-0.046875,1.0
9424,5890.0,0.0078125,-0.0390625,1.0
9425,5890.625,0.0,-0.046875,1.0
9426,5891.25,0.0,-0.046875,1.0
9427,5891.875,0.0,-0.0546875,1.0078125
9428,5892.5,0.0,-0.0546875,1.0
9429,5893.125,0.0078125,-0.0625,1.0
9430,5893.75,0.0,-0.0703125,1.0
9431,5894.375,0.0,-0.046875,1.0
9432,5895.0,-0.0234375,-0.0390625,0.9921875
9433,5895.625,0.0,-0.0546875,1.0
9434,5896.25,0.0,-0.0390625,0.984375
9435,5896.875,0.0,-0.0546875,1.0
9436,5897.5,0.0,-0.0546875,0.9921875
9437,5898.125,0.0078125,-0.046875,1.0
9438,5898.75,-0.015625,-0.03125,1.0
9439,5899.375,0.0,-0.0390625,1.0
9440,5900.0,0.0078125,-0.0625,1.0
9441,5900.625,0.0,-0.0546875,0.9921875
9442,5901.25,0.0,-0.0546875,1.0078125
9443,5901.875,0.0,-0.0546875,1.0078125
9444,5902.5,-0.015625,-0.0234375,1.015625
9445,5903.125,-0.0234375,-0.0234375,1.03125
9446,5903.75,0.0,-0.03125,1.0
9447,5904.375,-0.015625,-0.0234375,1.0078125
9448,5905.0,0.0,-0.046875,1.0078125
9449,5905.625,0.0,-0.0625,0.9765625
9450,5906.25,0.0,-0.0625,1.0234375
9451,5906.875,0.0078125,-0.046875,1.0078125
9452,5907.5,0.0,-0.0390625,0.984375
9453,5908.125,0.0,-0.046875,0.9921875
9454,5908.75,0.0,-0.0390625,1.0
9455,5909.375,0.0,-0.046875,1.0078125
9456,5910.0,0.0078125,-0.0546875,1.015625
9457,5910.625,-0.015625,-0.03125,1.0
9458,5911.25,0.0,-0.0546875,1.0
9459,5911.875,0.0,-0.0625,1.0
9460,5912.5,0.0,-0.0390625,1.0
9461,5913.125,0.015625,-0.0546875,1.0
9462,5913.75,0.0,-0.0703125,0.9921875
9463,5914.375,0.0234375,-0.0703125,1.0
9464,5915.0,0.0,-0.0546875,1.0
9465,5915.625,0.0078125,-0.0546875,0.9765625
9466,5916.25,0.0,-0.0625,1.0078125
9467,5916.875,0.015625,-0.046875,1.0
9468,5917.5,0.0078125,-0.0625,0.9921875
9469,5918.125,0.0,-0.0546875,1.0
9470,5918.75,0.0,-0.0625,1.0
9471,5919.375,0.0,-0.046875,1.0
9472,5920.0,-0.015625,-0.03125,0.984375
9473,5920.625,0.0,-0.0546875,1.0
9474,5921.25,0.0078125,-0.046875,1.0
9475,5921.875,0.0,-0.0625,1.0
9476,5922.5,0.0,-0.0390625,0.984375
9477,5923.125,0.0,-0.0546875,1.0
9478,5923.75,0.0,-0.0546875,1.0
9479,5924.375,0.0,-0.03125,1.0
9480,5925.0,0.0,-0.0703125,0.9921875
9481,5925.625,0.0,-0.0546875,0.984375
9482,5926.25,0.0078125,-0.0625,0.9921875
9483,5926.875,0.0078125,-0.0546875,1.0
9484,5927.5,0.0,-0.0546875,1.0
9485,5928.125,0.0,-0.03125,1.0
9486,5928.75,0.0,-0.0703125,1.0
9487,5929.375,0.015625,-0.0546875,1.0078125
9488,5930.0,0.0,-0.0703125,1.0
9489,5930.625,0.0,-0.0546875,1.0
9490,5931.25,0.0,-0.0390625,1.0
9491,5931.875,0.0,-0.046875,0.9921875
9492,5932.5,0.0,-0.0546875,0.984375
9493,5933.125,0.0,-0.0625,1.0
9494,5933.75,0.0,-0.0546875,1.0
9495,5934.375,0.0078125,-0.046875,1.0078125
9496,5935.0,0.0,-0.0625,1.0
9497,5935.625,0.0,-0.0390625,0.9921875
9498,5936.25,0.0,-0.0546875,1.0
9499,5936.875,0.0,-0.0390625,1.0078125
9500,5937.5,0.0,-0.0703125,1.0
9501,5938.125,0.0,-0.046875,0.9921875
9502,5938.75,0.0,-0.046875,0.9921875
9503,5939.375,0.0078125,-0.0625,1.0
9504,5940.0,0.0078125,-0.0625,1.0
9505,5940.625,0.0,-0.0390625,1.0
9506,5941.25,0.0078125,-0.0625,1.0
9507,5941.875,0.015625,-0.0546875,1.0
9508,5942.5,0.015625,-0.0546875,1.0
9509,5943.125,0.0,-0.0625,1.0
9510,5943.75,0.0,-0.0625,1.0078125
9511,5944.375,0.0,-0.046875,1.0
9512,5945.0,0.0,-0.0390625,1.0
9513,5945.625,0.0078125,-0.0625,1.0
9514,5946.25,0.0,-0.0703125,0.984375
9515,5946.875,0.0,-0.0546875,0.984375
9516,5947.5,0.0,-0.0625,1.0
9517,5948.125,0.0,-0.0390625,0.9921875
9518,5948.75,0.0,-0.046875,1.0234375
9519,5949.375,0.0078125,-0.0703125,1.0
9520,5950.0,0.0,-0.046875,0.9765625
9521,5950.625,0.0,-0.0625,1.0078125
9522,5951.25,0.015625,-0.0546875,1.0234375
9523,5951.875,0.0,-0.0703125,1.0078125
9524,5952.5,0.0,-0.03125,1.0
9525,5953.125,0.0,-0.0625,1.0078125
9526,5953.75,0.0,-0.0625,1.0
9527,5954.375,0.0,-0.0546875,1.0
9528,5955.0,0.0,-0.0546875,1.0
9529,5955.625,0.0,-0.046875,1.0078125
9530,5956.25,0.0,-0.046875,1.0
9531,5956.875,0.0,-0.0625,1.0
9532,5957.5,0.0078125,-0.0625,1.0
9533,5958.125,0.0,-0.0625,1.0
9534,5958.75,0.0,-0.0625,1.0
9535,5959.375,0.0,-0.0703125,1.0
9536,5960.0,0.0078125,-0.0625,1.0
9537,5960.625,0.0,-0.0625,1.0078125
9538,5961.25,0.0,-0.0625,1.0
9539,5961.875,0.0,-0.0625,1.0078125
9540,5962.5,0.0,-0.0546875,1.0
9541,5963.125,0.0,-0.0546875,1.0
9542,5963.75,0.0,-0.0546875,1.0
9543,5964.375,0.0,-0.0625,1.0
9544,5965.0,0.0,-0.0625,1.0
9545,5965.625,0.0,-0.03125,1.0078125
9546,5966.25,0.0,-0.078125,1.0078125
9547,5966.875,0.0,-0.0625,1.0
9548,5967.5,0.0,-0.0546875,1.0
9549,5968.125,0.0,-0.0390625,1.0078125
9550,5968.75,0.0,-0.0390625,1.0
9551,5969.375,0.0,-0.046875,0.9921875
9552,5970.0,0.0,-0.046875,1.0
9553,5970.625,-0.015625,-0.0390625,1.0
9554,5971.25,0.0,-0.0546875,1.015625
9555,5971.875,0.0,-0.0625,1.0
9556,5972.5,0.0,-0.0625,1.015625
9557,5973.125,0.0,-0.0546875,1.0
9558,5973.75,0.0,-0.0703125,1.015625
9559,5974.375,0.0,-0.0625,1.0
9560,5975.0,-0.0234375,-0.046875,1.0234375
9561,5975.625,0.0,-0.03125,1.0078125
9562,5976.25,-0.015625,-0.0390625,1.0
9563,5976.875,0.0,-0.0625,1.0
9564,5977.5,-0.015625,-0.046875,1.0
9565,5978.125,0.0,-0.0625,0.9921875
9566,5978.75,0.0,-0.0703125,0.9921875
9567,5979.375,0.0,-0.0546875,1.0078125
9568,5980.0,0.0,-0.046875,0.9921875
9569,5980.625,0.0,-0.03125,0.984375
9570,5981.25,0.0,-0.046875,1.0
9571,5981.875,0.0,-0.0625,0.9921875
9572,5982.5,0.0,-0.046875,0.9921875
9573,5983.125,0.0,-0.046875,1.0078125
9574,5983.75,0.0,-0.046875,1.0
9575,5984.375,-0.0078125,-0.046875,1.0
9576,5985.0,0.015625,-0.0546875,1.0
9577,5985.625,0.0,-0.0625,1.0
9578,5986.25,0.0,-0.046875,1.0234375
9579,5986.875,0.0,-0.0390625,1.0
9580,5987.5,0.0,-0.0546875,1.0
9581,5988.125,0.0078125,-0.0390625,0.9765625
9582,5988.75,0.0,-0.046875,0.9921875
9583,5989.375,0.0,-0.03125,1.0078125
9584,5990.0,0.0,-0.0546875,0.9921875
9585,5990.625,0.0,-0.03125,1.0
9586,5991.25,-0.0234375,-0.0234375,1.0
9587,5991.875,0.0,-0.0546875,0.9921875
9588,5992.5,0.0,-0.046875,0.9921875
9589,5993.125,0.0,-0.0390625,0.984375
9590,5993.75,0.0,-0.0625,1.0
9591,5994.375,-0.015625,-0.0546875,1.0
9592,5995.0,0.0,-0.046875,1.0
9593,5995.625,-0.0234375,-0.0390625,1.0
9594,5996.25,0.0,-0.0546875,0.9921875
9595,5996.875,0.0,-0.0390625,0.984375
9596,5997.5,0.0,-0.046875,0.984375
9597,5998.125,0.0,-0.0546875,1.0
9598,5998.75,0.0,-0.046875,1.0
9599,5999.375,0.0,-0.0546875,0.9921875
9600,6000.0,0.0,-0.0546875,0.9921875
9601,6000.625,0.0,-0.0390625,1.0078125
9602,6001.25,0.0,-0.0546875,1.0
9603,6001.875,-0.03125,-0.046875,0.9765625
9604,6002.5,0.015625,-0.0546875,1.0
9605,6003.125,0.0,-0.046875,1.0
9606,6003.75,0.0,-0.0546875,0.9921875
9607,6004.375,0.0,-0.0390625,0.9921875
9608,6005.0,0.0,-0.0546875,0.984375
9609,6005.625,-0.0234375,-0.0546875,0.9765625
9610,6006.25,0.0,-0.0546875,0.984375
9611,6006.875,0.0,-0.046875,0.9921875
9612,6007.5,0.0,-0.0390625,1.0
9613,6008.125,0.0,-0.0546875,0.984375
9614,6008.75,0.0,-0.0390625,0.984375
9615,6009.375,0.0,-0.046875,1.0
9616,6010.0,0.0,-0.0390625,1.0
9617,6010.625,0.0,-0.03125,0.9921875
9618,6011.25,0.0,-0.0546875,0.9765625
9619,6011.875,0.0,-0.0390625,1.0
9620,6012.5,0.0,-0.0390625,1.0
9621,6013.125,0.0,-0.0390625,1.0
9622,6013.75,0.0,-0.046875,1.0
9623,6014.375,0.0,-0.046875,0.984375
9624,6015.0,0.0,-0.046875,1.0
9625,6015.625,-0.0234375,-0.03125,1.0078125
9626,6016.25,0.0,-0.0390625,0.9921875
9627,6016.875,0.0,-0.03125,1.0
9628,6017.5,-0.0234375,-0.03125,1.0
9629,6018.125,-0.015625,-0.03125,0.9921875
9630,6018.75,0.0,-0.03125,1.0
9631,6019.375,0.0,-0.0546875,1.0
9632,6020.0,0.0,-0.046875,1.0
9633,6020.625,0.0,-0.0390625,1.0
9634,6021.25,0.0,-0.03125,1.0078125
9635,6021.875,0.0,-0.03125,1.0
9636,6022.5,-0.0234375,-0.0234375,1.0
9637,6023.125,0.0,-0.03125,0.984375
9638,6023.75,0.0,-0.0390625,1.0078125
9639,6024.375,0.0,-0.015625,1.0
9640,6025.0,0.0,-0.0390625,1.0
9641,6025.625,0.0,-0.0625,1.0
9642,6026.25,0.0,-0.046875,1.015625
9643,6026.875,0.015625,-0.0546875,1.0
9644,6027.5,0.0078125,-0.046875,1.0078125
9645,6028.125,0.0078125,-0.0625,1.0
9646,6028.75,0.0,-0.0625,1.0
9647,6029.375,0.0078125,-0.0625,0.9921875
9648,6030.0,0.0,-0.0546875,1.0
9649,6030.625,0.0,-0.0390625,1.0234375
9650,6031.25,0.015625,-0.046875,1.0
9651,6031.875,0.015625,-0.0390625,1.0
9652,6032.5,0.0,-0.0234375,1.0
9653,6033.125,0.015625,-0.046875,1.0
9654,6033.75,0.015625,-0.0546875,1.0078125
9655,6034.375,0.0,-0.03125,0.9921875
9656,6035.0,0.03125,-0.0546875,1.0078125
9657,6035.625,0.0,-0.03125,0.9921875
9658,6036.25,0.0078125,-0.0546875,1.0
9659,6036.875,0.03125,-0.078125,1.0
9660,6037.5,0.0078125,-0.0625,0.9921875
9661,6038.125,0.0078125,-0.0546875,1.0
9662,6038.75,0.0,-0.046875,0.984375
9663,6039.375,0.0,-0.03125,1.0
9664,6040.0,0.0,-0.03125,0.9921875
9665,6040.625,0.0,-0.0546875,1.0
9666,6041.25,0.0,-0.046875,0.9921875
9667,6041.875,0.015625,-0.046875,1.0
9668,6042.5,0.0,-0.046875,0.984375
9669,6043.125,0.0,-0.03125,0.9921875
9670,6043.75,-0.015625,-0.046875,1.0
9671,6044.375,0.0,-0.046875,0.9921875
9672,6045.0,0.0,-0.0390625,1.0
9673,6045.625,-0.015625,-0.0390625,1.0234375
9674,6046.25,0.0,-0.03125,1.0
9675,6046.875,-0.0234375,-0.0546875,1.0
9676,6047.5,-0.0078125,-0.0234375,1.0078125
9677,6048.125,0.0,-0.03125,1.0
9678,6048.75,-0.015625,-0.0390625,1.0
9679,6049.375,0.0,-0.0546875,0.9921875
9680,6050.0,0.0,-0.03125,0.9921875
9681,6050.625,-0.0234375,-0.046875,0.984375
9682,6051.25,0.0,-0.0546875,1.0
9683,6051.875,0.0,-0.03125,1.0
9684,6052.5,-0.015625,-0.03125,1.0
9685,6053.125,0.0,-0.046875,1.0
9686,6053.75,0.0,-0.0390625,1.015625
9687,6054.375,0.0,-0.015625,0.984375
9688,6055.0,0.0,-0.03125,0.9921875
9689,6055.625,0.0,-0.0390625,0.984375
9690,6056.25,0.0,-0.0234375,1.0
9691,6056.875,0.0,-0.0390625,1.0
9692,6057.5,0.0,-0.0390625,0.9921875
9693,6058.125,-0.03125,-0.0390625,1.015625
9694,6058.75,0.0,-0.0546875,1.0
9695,6059.375,0.0,-0.0546875,1.0
9696,6060.0,0.0,-0.046875,1.0
9697,6060.625,0.0078125,-0.0625,1.0
9698,6061.25,0.0,-0.0234375,1.0078125
9699,6061.875,0.0,-0.046875,1.0078125
9700,6062.5,0.0078125,-0.0546875,1.0
9701,6063.125,0.0,-0.0546875,1.0
9702,6063.75,0.0,-0.0390625,1.0
9703,6064.375,0.0078125,-0.0625,1.0234375
9704,6065.0,-0.015625,-0.0390625,1.0
9705,6065.625,0.0,-0.0546875,1.0
9706,6066.25,0.0,-0.0390625,1.0078125
9707,6066.875,0.0078125,-0.0625,1.0
9708,6067.5,0.0,-0.0625,1.0
9709,6068.125,0.0,-0.0390625,1.0078125
9710,6068.75,-0.0234375,-0.03125,1.0
9711,6069.375,0.0,-0.046875,1.0078125
9712,6070.0,0.0,-0.0625,0.984375
9713,6070.625,-0.015625,-0.0625,1.0078125
9714,6071.25,0.0,-0.0625,0.9921875
9715,6071.875,0.0,-0.03125,1.0
9716,6072.5,0.0078125,-0.0703125,1.0
9717,6073.125,0.0,-0.046875,1.0
9718,6073.75,0.0,-0.0390625,1.0078125
9719,6074.375,0.0,-0.0625,1.015625
9720,6075.0,0.0,-0.046875,1.0
9721,6075.625,0.0,-0.0546875,1.0
9722,6076.25,-0.0234375,-0.0546875,1.0
9723,6076.875,-0.03125,-0.0546875,1.0
9724,6077.5,-0.015625,-0.0546875,1.0
9725,6078.125,0.0,-0.046875,1.015625
9726,6078.75,-0.015625,-0.03125,1.0078125
9727,6079.375,0.0,-0.0625,1.0
9728,6080.0,-0.0234375,-0.046875,1.0
9729,6080.625,0.0,-0.0703125,1.015625
9730,6081.25,0.0,-0.0625,0.984375
9731,6081.875,0.0,-0.0390625,1.0
9732,6082.5,0.0,-0.0546875,1.0078125
9733,6083.125,-0.0234375,-0.0390625,1.015625
9734,6083.75,-0.015625,-0.0546875,1.0
9735,6084.375,0.0,-0.0625,0.9921875
9736,6085.0,0.0,-0.0390625,1.0
9737,6085.625,-0.015625,-0.078125,1.0078125
9738,6086.25,-0.03125,-0.0390625,1.0
9739,6086.875,-0.0234375,-0.0625,0.9921875
9740,6087.5,0.0,-0.0546875,0.9921875
9741,6088.125,0.0,-0.0546875,1.0
9742,6088.75,-0.03125,-0.03125,1.0
9743,6089.375,-0.0078125,-0.0625,1.0
9744,6090.0,-0.0234375,-0.0546875,1.0
9745,6090.625,-0.015625,-0.046875,1.0078125
9746,6091.25,0.0,-0.0390625,1.0
9747,6091.875,0.0,-0.0625,0.984375
9748,6092.5,0.0,-0.0546875,0.984375
9749,6093.125,-0.0234375,-0.0625,1.0
9750,6093.75,0.0,-0.0390625,1.0
9751,6094.375,0.0,-0.0390625,1.0
9752,6095.0,0.0,-0.0390625,1.0
9753,6095.625,0.0,-0.046875,0.96875
9754,6096.25,0.0,-0.0546875,0.9921875
9755,6096.875,0.0,-0.046875,0.9921875
9756,6097.5,0.0,-0.0390625,1.0
9757,6098.125,-0.0234375,-0.046875,1.0
9758,6098.75,0.0,-0.0390625,1.0
9759,6099.375,0.0,-0.0390625,1.0
9760,6100.0,0.0,-0.0546875,0.9921875
9761,6100.625,0.0,-0.046875,1.0
9762,6101.25,0.0,-0.046875,1.0
9763,6101.875,-0.015625,-0.0546875,1.0078125
9764,6102.5,-0.03125,-0.046875,1.0078125
9765,6103.125,0.0,-0.03125,0.9921875
9766,6103.75,0.0,-0.0546875,0.984375
9767,6104.375,0.0078125,-0.0546875,1.0
9768,6105.0,0.0,-0.0546875,1.0
9769,6105.625,0.0,-0.0390625,0.9921875
9770,6106.25,-0.03125,-0.046875,0.9921875
9771,6106.875,0.0,-0.0703125,1.0
9772,6107.5,0.0,-0.046875,1.0
9773,6108.125,0.0,-0.0546875,0.9921875
9774,6108.75,0.0,-0.0546875,1.0
9775,6109.375,0.0,-0.0546875,0.9921875
9776,6110.0,0.0,-0.046875,0.96875
9777,6110.625,0.0,-0.0390625,1.0
9778,6111.25,0.0,-0.03125,0.96875
9779,6111.875,0.0,-0.0546875,0.9765625
9780,6112.5,0.0,-0.0390625,0.9921875
9781,6113.125,0.0,-0.03125,0.984375
9782,6113.75,0.0,-0.046875,0.9921875
9783,6114.375,0.0,-0.0546875,1.0
9784,6115.0,0.0,-0.0390625,0.9921875
9785,6115.625,0.0,-0.046875,0.9921875
9786,6116.25,0.0,-0.0546875,1.0
9787,6116.875,-0.015625,-0.0625,0.9765625
9788,6117.5,-0.0234375,-0.0390625,0.9921875
9789,6118.125,0.0,-0.0546875,0.9921875
9790,6118.75,0.0,-0.03125,1.0
9791,6119.375,0.0,-0.0390625,0.984375
9792,6120.0,-0.015625,-0.0546875,1.0
9793,6120.625,0.0,-0.03125,1.0
9794,6121.25,-0.0234375,-0.0390625,1.0
9795,6121.875,0.0,-0.0546875,0.9765625
9796,6122.5,0.0,-0.0390625,0.9921875
9797,6123.125,-0.015625,-0.0390625,0.9921875
9798,6123.75,0.0,-0.0390625,1.0
9799,6124.375,0.0,-0.046875,0.9921875
9800,6125.0,0.0,-0.0390625,1.0
9801,6125.625,0.0,-0.046875,0.9765625
9802,6126.25,0.0,-0.0390625,0.9921875
9803,6126.875,0.0078125,-0.046875,0.984375
9804,6127.5,0.0,-0.03125,0.984375
9805,6128.125,-0.015625,-0.0234375,0.9921875
9806,6128.75,0.0,-0.0390625,0.9921875
9807,6129.375,0.0,-0.0234375,0.9921875
9808,6130.0,0.0,-0.0546875,1.0
9809,6130.625,0.015625,-0.046875,1.0078125
9810,6131.25,0.0,-0.0625,0.9921875
9811,6131.875,0.015625,-0.0390625,1.0
9812,6132.5,0.0,-0.046875,0.9921875
9813,6133.125,0.0,-0.046875,0.984375
9814,6133.75,0.0078125,-0.0234375,0.9765625
9815,6134.375,0.0,-0.046875,1.0
9816,6135.0,0.0,-0.0390625,1.0
9817,6135.625,0.0,-0.0546875,1.0
9818,6136.25,0.0,-0.0390625,1.0
9819,6136.875,0.0,-0.0390625,0.9921875
9820,6137.5,0.0,-0.0390625,0.984375
9821,6138.125,0.0,-0.03125,0.9921875
9822,6138.75,0.0078125,-0.0625,1.0
9823,6139.375,0.0,-0.03125,1.0
9824,6140.0,0.0,-0.0390625,1.0
9825,6140.625,0.0,-0.0390625,1.0
9826,6141.25,0.0,-0.046875,1.015625
9827,6141.875,0.0,-0.0625,1.0
9828,6142.5,0.0,-0.046875,1.0
9829,6143.125,-0.015625,-0.0390625,1.0
9830,6143.75,0.0,-0.0625,1.0
9831,6144.375,0.0,-0.03125,1.0
9832,6145.0,0.0,-0.03125,1.0
9833,6145.625,0.0078125,-0.0546875,1.0
9834,6146.25,0.0,-0.0234375,1.0
9835,6146.875,0.0,-0.0390625,1.015625
9836,6147.5,0.0,-0.0390625,0.984375
9837,6148.125,0.0,-0.03125,1.0
9838,6148.75,0.0,-0.046875,1.0
9839,6149.375,0.0,-0.0390625,1.0
9840,6150.0,0.015625,-0.0546875,1.0
9841,6150.625,0.0,-0.0390625,1.0078125
9842,6151.25,0.0,-0.03125,0.9921875
9843,6151.875,-0.0234375,-0.0234375,1.0
9844,6152.5,0.0,-0.03125,0.984375
9845,6153.125,0.0,-0.03125,0.9921875
9846,6153.75,0.0,-0.03125,1.0
9847,6154.375,0.0,-0.046875,1.0
9848,6155.0,0.0,-0.0234375,0.984375
9849,6155.625,0.0,-0.0546875,0.9921875
9850,6156.25,0.0,-0.0234375,0.9921875
9851,6156.875,0.0,-0.0390625,0.9921875
9852,6157.5,0.0,-0.046875,1.0078125
9853,6158.125,0.0078125,-0.03125,0.96875
9854,6158.75,0.0,-0.0625,1.0
9855,6159.375,0.0,-0.046875,1.0
9856,6160.0,0.015625,-0.0390625,1.0
9857,6160.625,0.0,-0.015625,0.984375
9858,6161.25,0.0,-0.046875,1.0
9859,6161.875,0.0,-0.0546875,0.9921875
9860,6162.5,0.0,-0.0390625,1.0
9861,6163.125,0.0,-0.046875,0.9921875
9862,6163.75,0.0078125,-0.0546875,1.0
9863,6164.375,0.0,-0.046875,0.9921875
9864,6165.0,0.0,-0.0625,0.984375
9865,6165.625,0.0,-0.0625,1.0
9866,6166.25,0.0,-0.0546875,1.015625
9867,6166.875,0.0,-0.046875,0.9609375
9868,6167.5,0.0,-0.0546875,1.0
9869,6168.125,0.0,-0.03125,1.0
9870,6168.75,0.0,-0.03125,1.0
9871,6169.375,0.0,-0.0546875,1.0078125
9872,6170.0,0.0,-0.046875,1.0
9873,6170.625,0.0,-0.046875,1.0
9874,6171.25,0.0,-0.0546875,1.0
