,time(ms),x_G,y_G,z_G
7074,4421.25,0.0,-0.046875,1.0078125
7075,4421.875,0.0,-0.0546875,1.0078125
7076,4422.5,-0.015625,-0.046875,1.03125
7077,4423.125,-0.015625,-0.046875,1.046875
7078,4423.75,0.0,-0.0625,1.0
7079,4424.375,0.0,-0.0625,1.0546875
7080,4425.0,0.0,-0.078125,1.0390625
7081,4425.625,-0.015625,-0.046875,1.015625
7082,4426.25,0.0,-0.0546875,1.0078125
7083,4426.875,-0.0234375,-0.015625,1.03125
7084,4427.5,0.0,-0.0625,1.046875
7085,4428.125,0.015625,-0.03125,1.0234375
7086,4428.75,-0.046875,-0.015625,1.015625
7087,4429.375,-0.015625,-0.0546875,1.03125
7088,4430.0,-0.03125,-0.0234375,1.046875
7089,4430.625,-0.0234375,0.0,1.0234375
7090,4431.25,-0.015625,-0.0234375,0.984375
7091,4431.875,0.0,0.0,1.03125
7092,4432.5,-0.0390625,-0.0390625,1.046875
7093,4433.125,0.0,0.0,1.0234375
7094,4433.75,-0.0234375,0.0078125,1.03125
7095,4434.375,0.0,0.0,1.015625
7096,4435.0,0.0,0.03125,1.0546875
7097,4435.625,0.0,0.0,1.0078125
7098,4436.25,0.0,0.015625,1.0234375
7099,4436.875,-0.0390625,0.0390625,1.0390625
7100,4437.5,-0.0390625,0.0,1.0234375
7101,4438.125,-0.03125,0.0078125,1.03125
7102,4438.75,0.0,0.0234375,1.046875
7103,4439.375,-0.015625,0.03125,1.0625
7104,4440.0,-0.015625,0.015625,1.03125
7105,4440.625,0.0,0.0234375,1.046875
7106,4441.25,0.0,0.046875,1.046875
7107,4441.875,0.0,0.0234375,1.0390625
7108,4442.5,0.0,0.0,1.03125
7109,4443.125,0.0,0.0234375,1.046875
7110,4443.75,-0.03125,0.046875,1.0390625
7111,4444.375,-0.015625,0.0234375,1.0703125
7112,4445.0,-0.03125,0.046875,1.0546875
7113,4445.625,-0.03125,0.046875,1.046875
7114,4446.25,-0.03125,0.0546875,1.03125
7115,4446.875,-0.0234375,0.0390625,1.03125
7116,4447.5,-0.0390625,0.046875,1.0234375
7117,4448.125,-0.015625,0.046875,1.03125
7118,4448.75,-0.03125,0.03125,1.0234375
7119,4449.375,-0.0234375,0.0078125,1.03125
7120,4450.0,-0.0390625,0.015625,1.0234375
7121,4450.625,-0.0234375,0.03125,1.03125
7122,4451.25,-0.0234375,0.0234375,1.0078125
7123,4451.875,-0.0390625,0.0234375,1.03125
7124,4452.5,-0.0546875,0.0078125,1.046875
7125,4453.125,-0.03125,0.0234375,1.03125
7126,4453.75,-0.046875,0.03125,1.0234375
7127,4454.375,-0.046875,0.03125,1.03125
7128,4455.0,-0.0390625,0.0078125,1.0234375
7129,4455.625,-0.046875,0.015625,1.0234375
7130,4456.25,-0.046875,0.015625,1.0234375
7131,4456.875,-0.0390625,0.0234375,1.0625
7132,4457.5,-0.046875,0.03125,1.03125
7133,4458.125,-0.0546875,0.03125,1.015625
7134,4458.75,-0.03125,0.0234375,1.0390625
7135,4459.375,-0.0390625,0.0078125,1.0234375
7136,4460.0,-0.0390625,0.0234375,1.0234375
7137,4460.625,-0.03125,0.03125,1.046875
7138,4461.25,-0.0390625,0.0234375,1.03125
7139,4461.875,-0.046875,0.03125,1.0234375
7140,4462.5,-0.03125,0.0078125,1.0078125
7141,4463.125,-0.03125,0.0234375,1.0234375
7142,4463.75,-0.0234375,0.0234375,1.0
7143,4464.375,-0.0390625,0.0234375,1.0078125
7144,4465.0,-0.0390625,0.015625,1.0390625
7145,4465.625,-0.0546875,0.046875,1.0
7146,4466.25,-0.03125,0.03125,1.0078125
7147,4466.875,-0.03125,0.0234375,1.0
7148,4467.5,-0.015625,0.0,1.0
7149,4468.125,-0.03125,0.0234375,1.0
7150,4468.75,-0.03125,0.03125,1.0
7151,4469.375,-0.03125,0.0234375,1.0078125
7152,4470.0,-0.0234375,0.0234375,1.0
7153,4470.625,-0.015625,0.03125,0.9921875
7154,4471.25,-0.03125,0.0078125,0.9921875
7155,4471.875,-0.046875,0.0234375,0.9765625
7156,4472.5,-0.0546875,0.0390625,1.0
7157,4473.125,-0.0625,0.0078125,0.96875
7158,4473.75,-0.046875,0.0234375,0.96875
7159,4474.375,-0.0390625,0.0,0.96875
7160,4475.0,-0.0546875,0.0,0.9609375
7161,4475.625,-0.0390625,0.015625,0.96875
7162,4476.25,-0.0390625,0.0078125,0.9765625
7163,4476.875,-0.03125,0.0,0.953125
7164,4477.5,-0.0703125,0.0,0.96875
7165,4478.125,-0.0390625,0.0,0.9609375
7166,4478.75,-0.0390625,0.0,0.96875
7167,4479.375,-0.0390625,0.0,0.9609375
7168,4480.0,-0.0390625,-0.015625,0.9453125
7169,4480.625,-0.0390625,0.0,0.96875
7170,4481.25,-0.046875,0.0,0.9453125
7171,4481.875,-0.0390625,0.0,0.9453125
7172,4482.5,-0.0390625,0.0,0.9609375
7173,4483.125,-0.03125,-0.015625,0.953125
7174,4483.75,-0.046875,0.0,0.953125
7175,4484.375,-0.0390625,-0.0234375,0.96875
7176,4485.0,-0.0546875,0.0,0.96875
7177,4485.625,-0.0234375,-0.0390625,0.953125
7178,4486.25,-0.03125,-0.015625,0.953125
7179,4486.875,-0.046875,0.0,0.9609375
7180,4487.5,-0.03125,-0.0234375,0.96875
7181,4488.125,-0.0546875,-0.0234375,0.96875
7182,4488.75,-0.0625,0.0,0.9609375
7183,4489.375,-0.046875,0.0,0.9453125
7184,4490.0,-0.0390625,-0.015625,0.953125
7185,4490.625,-0.03125,-0.0390625,0.9453125
7186,4491.25,-0.03125,-0.03125,0.96875
7187,4491.875,-0.0390625,-0.03125,0.9765625
7188,4492.5,-0.0390625,-0.0234375,0.9921875
7189,4493.125,-0.046875,-0.0234375,0.96875
7190,4493.75,-0.046875,-0.03125,0.96875
7191,4494.375,-0.03125,-0.0546875,0.96875
7192,4495.0,-0.0625,-0.0234375,0.96875
7193,4495.625,-0.0546875,-0.0234375,0.96875
7194,4496.25,-0.046875,-0.03125,0.984375
7195,4496.875,-0.0234375,-0.046875,0.9921875
7196,4497.5,-0.0390625,-0.0390625,0.9765625
7197,4498.125,-0.046875,-0.0703125,0.9765625
7198,4498.75,-0.0390625,-0.046875,0.953125
7199,4499.375,-0.0390625,-0.0546875,0.96875
7200,4500.0,-0.046875,-0.0546875,0.9921875
7201,4500.625,-0.0234375,-0.0546875,0.984375
7202,4501.25,-0.015625,-0.0546875,0.9921875
7203,4501.875,-0.0390625,-0.0703125,0.984375
7204,4502.5,-0.0390625,-0.0859375,0.9609375
7205,4503.125,-0.0234375,-0.0703125,0.984375
7206,4503.75,-0.03125,-0.0703125,0.96875
7207,4504.375,-0.0546875,-0.078125,0.9609375
7208,4505.0,-0.03125,-0.0703125,0.96875
7209,4505.625,-0.015625,-0.0859375,0.984375
7210,4506.25,-0.0390625,-0.0703125,0.984375
7211,4506.875,-0.015625,-0.09375,0.96875
7212,4507.5,0.0,-0.0703125,0.9921875
7213,4508.125,-0.015625,-0.078125,0.9609375
7214,4508.75,-0.0390625,-0.0703125,0.984375
7215,4509.375,-0.046875,-0.09375,0.984375
7216,4510.0,-0.0390625,-0.0625,0.9375
7217,4510.625,-0.0390625,-0.078125,0.9921875
7218,4511.25,-0.03125,-0.078125,0.96875
7219,4511.875,-0.03125,-0.0703125,1.0
7220,4512.5,-0.03125,-0.078125,0.9921875
7221,4513.125,-0.0390625,-0.0859375,0.9921875
7222,4513.75,-0.015625,-0.0859375,1.0
7223,4514.375,-0.0234375,-0.0859375,0.9921875
7224,4515.0,-0.03125,-0.0859375,0.984375
7225,4515.625,-0.03125,-0.078125,0.9921875
7226,4516.25,-0.0390625,-0.0703125,0.984375
7227,4516.875,-0.0390625,-0.078125,1.0
7228,4517.5,0.0,-0.09375,0.96875
7229,4518.125,-0.015625,-0.078125,0.984375
7230,4518.75,0.0,-0.09375,0.9921875
7231,4519.375,0.0,-0.0859375,1.0
7232,4520.0,-0.03125,-0.0703125,1.0
7233,4520.625,-0.03125,-0.0625,1.0
7234,4521.25,0.0,-0.078125,0.984375
7235,4521.875,-0.0234375,-0.0703125,0.984375
7236,4522.5,-0.015625,-0.0625,0.96875
7237,4523.125,-0.015625,-0.078125,1.0
7238,4523.75,-0.015625,-0.0703125,1.0
7239,4524.375,-0.015625,-0.0703125,0.984375
7240,4525.0,0.0,-0.078125,0.96875
7241,4525.625,-0.03125,-0.0625,0.9921875
7242,4526.25,0.0,-0.0703125,0.984375
7243,4526.875,-0.015625,-0.078125,0.984375
7244,4527.5,-0.015625,-0.0546875,0.96875
7245,4528.125,-0.03125,-0.0390625,0.984375
7246,4528.75,0.0,-0.0625,1.0
7247,4529.375,-0.015625,-0.0625,0.984375
7248,4530.0,0.0,-0.0625,0.984375
7249,4530.625,0.0,-0.078125,0.9921875
7250,4531.25,0.0,-0.0703125,1.0
7251,4531.875,0.0,-0.0546875,0.9921875
7252,4532.5,0.0,-0.0703125,1.0
7253,4533.125,0.0,-0.0546875,1.0078125
7254,4533.75,0.0,-0.0546875,1.0
7255,4534.375,-0.015625,-0.0546875,1.0
7256,4535.0,0.0,-0.046875,0.984375
7257,4535.625,0.0,-0.046875,0.984375
7258,4536.25,0.0,-0.0625,0.984375
7259,4536.875,0.0,-0.0625,0.984375
7260,4537.5,0.0,-0.0546875,0.984375
7261,4538.125,0.0,-0.046875,1.0
7262,4538.75,0.0,-0.0546875,1.0
7263,4539.375,0.0,-0.0546875,0.9921875
7264,4540.0,0.0078125,-0.0390625,1.0234375
7265,4540.625,0.0,-0.0390625,0.9921875
7266,4541.25,0.0,-0.0390625,1.0
7267,4541.875,0.0,-0.015625,1.0
7268,4542.5,0.0,-0.0390625,1.0
7269,4543.125,0.0,-0.0390625,0.984375
7270,4543.75,0.0078125,-0.0390625,1.0
7271,4544.375,0.0,-0.015625,1.0
7272,4545.0,0.0,-0.03125,1.0078125
7273,4545.625,0.0,-0.03125,1.0
7274,4546.25,0.0,-0.0234375,1.0
7275,4546.875,0.0,-0.03125,1.0078125
7276,4547.5,0.0,-0.03125,1.0078125
7277,4548.125,0.0078125,-0.0234375,1.0
7278,4548.75,0.015625,-0.015625,1.0
7279,4549.375,0.015625,-0.0390625,1.015625
7280,4550.0,0.0,0.0,1.0
7281,4550.625,0.0078125,-0.0234375,1.0078125
7282,4551.25,0.015625,-0.015625,1.0234375
7283,4551.875,0.0,0.0,1.0
7284,4552.5,0.0234375,-0.0234375,1.0234375
7285,4553.125,0.0,-0.0234375,1.0234375
7286,4553.75,0.0,-0.03125,1.03125
7287,4554.375,0.0,0.0,1.0234375
7288,4555.0,0.0078125,-0.015625,1.015625
7289,4555.625,0.0,-0.0234375,1.015625
7290,4556.25,0.0,0.0,1.0234375
7291,4556.875,0.0,0.0,1.015625
7292,4557.5,0.015625,-0.015625,1.03125
7293,4558.125,0.0,-0.015625,1.015625
7294,4558.75,0.0234375,-0.0390625,1.015625
7295,4559.375,0.0,0.0,1.0234375
7296,4560.0,0.0,-0.0234375,1.03125
7297,4560.625,0.0,0.0,1.03125
7298,4561.25,0.015625,0.0,1.0234375
7299,4561.875,0.015625,0.0,1.0234375
7300,4562.5,0.0,0.015625,1.015625
7301,4563.125,0.0,0.0,1.0078125
7302,4563.75,0.015625,0.0,1.0
7303,4564.375,0.0078125,0.0,1.0234375
7304,4565.0,0.0,0.0,0.984375
7305,4565.625,0.0,0.0,1.0
7306,4566.25,0.0,0.0078125,1.0234375
7307,4566.875,0.0,0.0078125,1.015625
7308,4567.5,0.0,0.0,1.0078125
7309,4568.125,0.015625,0.0,1.03125
7310,4568.75,0.0,0.0078125,1.0234375
7311,4569.375,0.0,0.0,1.046875
7312,4570.0,0.0,0.0,1.03125
7313,4570.625,0.0,0.0,1.0390625
7314,4571.25,0.0,0.0,1.0234375
7315,4571.875,0.0,0.0,1.0078125
7316,4572.5,0.0,0.0,1.0078125
7317,4573.125,0.0,0.0,1.0078125
7318,4573.75,0.015625,0.0,1.015625
7319,4574.375,0.0,0.0,1.015625
7320,4575.0,-0.015625,0.0078125,1.0234375
7321,4575.625,0.0,0.0078125,1.0078125
7322,4576.25,0.0,0.0,1.0390625
7323,4576.875,0.0,0.0,1.0078125
7324,4577.5,0.0,0.0,1.03125
7325,4578.125,0.0,0.0,1.0078125
7326,4578.75,0.0,0.0,1.0390625
7327,4579.375,0.0,0.0078125,1.015625
7328,4580.0,0.0,0.0,1.03125
7329,4580.625,0.0,0.0,1.0078125
7330,4581.25,0.0,0.0,1.0234375
7331,4581.875,0.0,0.0,1.0
7332,4582.5,0.0,0.0,1.0
7333,4583.125,-0.0234375,0.0234375,1.03125
7334,4583.75,0.0,0.015625,1.015625
7335,4584.375,0.0,0.0,1.015625
7336,4585.0,0.0,0.0,0.984375
7337,4585.625,0.0,0.0,1.0
7338,4586.25,-0.015625,0.0078125,1.0234375
7339,4586.875,0.0,0.0,1.0078125
7340,4587.5,-0.015625,0.015625,1.0
7341,4588.125,-0.0234375,0.0,1.0078125
7342,4588.75,-0.015625,0.0078125,1.03125
7343,4589.375,0.0,0.0,1.0078125
7344,4590.0,-0.015625,0.0,1.0078125
7345,4590.625,-0.0234375,0.0234375,1.0
7346,4591.25,-0.015625,0.0,1.0078125
7347,4591.875,0.0,0.0,1.0078125
7348,4592.5,-0.015625,0.0,0.9921875
7349,4593.125,-0.015625,0.0,1.0
7350,4593.75,0.0,0.0078125,1.0
7351,4594.375,-0.03125,0.0,1.0
7352,4595.0,-0.015625,0.0,1.0
7353,4595.625,0.0,0.0,1.0
7354,4596.25,0.0,0.0,1.0
7355,4596.875,-0.0234375,0.0,1.0
7356,4597.5,-0.0390625,0.0,1.0078125
7357,4598.125,-0.015625,0.0,1.0
7358,4598.75,-0.03125,0.0,1.0
7359,4599.375,-0.03125,0.0,1.0
7360,4600.0,-0.03125,0.0,1.0
7361,4600.625,-0.0234375,0.0,1.0
7362,4601.25,-0.03125,0.0,0.9921875
7363,4601.875,-0.03125,0.0,0.9921875
7364,4602.5,-0.015625,-0.015625,1.0
7365,4603.125,-0.0234375,0.0,0.984375
7366,4603.75,-0.03125,0.0,1.0
7367,4604.375,-0.03125,-0.015625,1.0
7368,4605.0,-0.03125,0.0,1.0
7369,4605.625,-0.0234375,0.0,0.9921875
7370,4606.25,-0.015625,0.0,1.0
7371,4606.875,0.0,0.0,0.9765625
7372,4607.5,-0.03125,0.0,1.0
7373,4608.125,-0.046875,0.0,0.9921875
7374,4608.75,-0.0390625,0.0,0.9921875
7375,4609.375,-0.046875,0.0,0.984375
7376,4610.0,-0.046875,0.0,1.0
7377,4610.625,-0.015625,0.0,0.9921875
7378,4611.25,-0.03125,0.0,1.0
7379,4611.875,-0.015625,-0.046875,1.0
7380,4612.5,-0.03125,-0.03125,0.9921875
7381,4613.125,-0.015625,-0.0234375,0.9765625
7382,4613.75,-0.0390625,-0.0234375,0.984375
7383,4614.375,-0.046875,-0.0234375,0.984375
7384,4615.0,-0.03125,-0.0234375,0.984375
7385,4615.625,-0.03125,0.0,1.0234375
7386,4616.25,-0.0234375,-0.0390625,1.0
7387,4616.875,-0.03125,-0.03125,1.0
7388,4617.5,-0.0234375,0.0,0.9921875
7389,4618.125,-0.03125,0.0,0.984375
7390,4618.75,-0.03125,-0.0234375,0.984375
7391,4619.375,-0.03125,-0.015625,0.96875
7392,4620.0,-0.0234375,-0.015625,1.0
7393,4620.625,-0.03125,-0.0234375,0.9765625
7394,4621.25,-0.0234375,-0.0390625,1.0
7395,4621.875,-0.0234375,-0.046875,0.9921875
7396,4622.5,0.0,-0.03125,0.9921875
7397,4623.125,-0.03125,0.0,1.0078125
7398,4623.75,-0.03125,-0.0234375,0.9921875
7399,4624.375,-0.03125,-0.03125,0.984375
7400,4625.0,-0.015625,-0.03125,0.984375
7401,4625.625,-0.015625,-0.03125,0.9765625
7402,4626.25,-0.0390625,-0.03125,0.9921875
7403,4626.875,0.0,-0.046875,1.0
7404,4627.5,0.0,-0.0390625,1.0
7405,4628.125,-0.015625,-0.03125,0.984375
7406,4628.75,-0.03125,-0.0390625,0.9921875
7407,4629.375,-0.0390625,-0.0234375,0.9921875
7408,4630.0,0.0,-0.046875,0.9921875
7409,4630.625,-0.015625,-0.03125,0.9921875
7410,4631.25,-0.03125,-0.046875,0.9921875
7411,4631.875,0.0,-0.046875,0.9921875
7412,4632.5,-0.015625,-0.0390625,1.0
7413,4633.125,0.0,-0.046875,0.984375
7414,4633.75,-0.03125,-0.0234375,1.0
7415,4634.375,0.0,-0.03125,1.0
7416,4635.0,0.0,-0.0390625,0.984375
7417,4635.625,0.0,-0.046875,0.9765625
7418,4636.25,-0.03125,0.0,1.0
7419,4636.875,-0.015625,-0.03125,1.0
7420,4637.5,-0.03125,-0.03125,0.9921875
7421,4638.125,-0.015625,-0.03125,0.9921875
7422,4638.75,-0.0234375,-0.015625,1.0
7423,4639.375,0.0,-0.0546875,0.9765625
7424,4640.0,0.0,-0.046875,0.984375
7425,4640.625,-0.015625,-0.0390625,0.9765625
7426,4641.25,0.0,-0.03125,0.9921875
7427,4641.875,0.0,-0.0625,0.9765625
7428,4642.5,-0.0234375,-0.0234375,0.9921875
7429,4643.125,-0.0390625,-0.015625,1.0
7430,4643.75,-0.03125,-0.0234375,1.0
7431,4644.375,0.0,-0.03125,1.0
7432,4645.0,-0.0234375,-0.0234375,1.0
7433,4645.625,-0.0234375,-0.015625,1.015625
7434,4646.25,-0.015625,-0.0234375,1.0
7435,4646.875,-0.0234375,-0.046875,1.0
7436,4647.5,-0.015625,-0.0390625,0.984375
7437,4648.125,-0.015625,-0.03125,0.9921875
7438,4648.75,0.0,-0.03125,0.9921875
7439,4649.375,-0.0234375,-0.0390625,0.984375
7440,4650.0,-0.015625,-0.03125,1.0078125
7441,4650.625,-0.0234375,-0.03125,0.9921875
7442,4651.25,0.0,-0.0546875,1.0
7443,4651.875,0.0,-0.0234375,0.984375
7444,4652.5,0.0,-0.0390625,1.0
7445,4653.125,-0.0234375,-0.0234375,0.984375
7446,4653.75,-0.03125,-0.0390625,0.9765625
7447,4654.375,0.0,-0.0546875,0.9921875
7448,4655.0,-0.015625,-0.015625,0.9765625
7449,4655.625,-0.03125,-0.015625,0.9921875
7450,4656.25,-0.046875,-0.0234375,1.0
7451,4656.875,0.0,-0.03125,0.984375
7452,4657.5,-0.015625,-0.0234375,1.0
7453,4658.125,0.0,-0.0390625,0.984375
7454,4658.75,-0.0234375,0.0,1.0
7455,4659.375,-0.015625,0.0,0.9921875
7456,4660.0,0.0,0.0,1.0
7457,4660.625,-0.0390625,-0.015625,0.9921875
7458,4661.25,-0.015625,0.0,1.0
7459,4661.875,-0.015625,-0.0234375,0.9921875
7460,4662.5,0.0,-0.03125,1.0078125
7461,4663.125,0.0,0.0,1.0
7462,4663.75,-0.03125,-0.0234375,1.0
7463,4664.375,-0.015625,-0.015625,1.0
7464,4665.0,-0.015625,-0.03125,0.96875
7465,4665.625,-0.0390625,0.0,1.0
7466,4666.25,-0.0234375,0.0,1.0
7467,4666.875,0.0,-0.015625,0.9921875
7468,4667.5,0.0,-0.015625,1.0
7469,4668.125,0.0,-0.03125,0.9921875
7470,4668.75,0.0078125,-0.0234375,0.9765625
7471,4669.375,0.0,-0.03125,0.9921875
7472,4670.0,0.0,-0.0390625,1.0
7473,4670.625,-0.015625,-0.03125,0.9921875
7474,4671.25,0.0,-0.015625,1.0078125
7475,4671.875,-0.0234375,-0.015625,1.0
7476,4672.5,-0.03125,-0.015625,1.0
7477,4673.125,0.0,-0.015625,1.0
7478,4673.75,-0.03125,-0.03125,1.0
7479,4674.375,0.0,-0.0234375,1.0
7480,4675.0,0.0,-0.015625,0.9921875
7481,4675.625,0.0,-0.03125,0.9921875
7482,4676.25,0.0,-0.03125,1.0
7483,4676.875,0.0,-0.015625,1.0
7484,4677.5,-0.015625,-0.015625,1.0
7485,4678.125,0.0,0.0,1.0
7486,4678.75,-0.015625,-0.015625,1.0
7487,4679.375,0.0,-0.03125,1.0078125
7488,4680.0,-0.0234375,0.0,1.015625
7489,4680.625,-0.015625,-0.0234375,1.015625
7490,4681.25,-0.015625,-0.0234375,1.015625
7491,4681.875,0.0,0.0,1.0
7492,4682.5,0.0,0.0,1.0078125
7493,4683.125,-0.03125,0.0,1.0234375
7494,4683.75,0.0,-0.0390625,1.0
7495,4684.375,0.0,-0.0234375,1.0078125
7496,4685.0,0.0,0.0,1.0
7497,4685.625,-0.03125,-0.0234375,1.015625
7498,4686.25,0.0,-0.0234375,1.0078125
7499,4686.875,-0.015625,0.0,1.0
7500,4687.5,-0.0390625,0.0,1.0234375
7501,4688.125,0.0,-0.03125,1.0078125
7502,4688.75,0.0,-0.015625,1.0
7503,4689.375,-0.015625,-0.0234375,1.015625
7504,4690.0,0.0078125,-0.015625,1.0078125
7505,4690.625,-0.0234375,0.0,1.0078125
7506,4691.25,-0.0234375,-0.0234375,1.0
7507,4691.875,-0.0234375,0.0,1.0
7508,4692.5,-0.0234375,0.0,1.015625
7509,4693.125,-0.03125,0.0,1.0
7510,4693.75,-0.0390625,0.0,1.015625
7511,4694.375,-0.03125,0.0,1.0234375
7512,4695.0,0.0,-0.03125,1.015625
7513,4695.625,-0.0390625,-0.03125,1.0
7514,4696.25,-0.015625,0.0,1.0078125
7515,4696.875,-0.0234375,-0.03125,1.0
7516,4697.5,-0.03125,-0.0234375,1.0
7517,4698.125,-0.0234375,-0.0390625,0.9921875
7518,4698.75,0.0,-0.0078125,1.0
7519,4699.375,-0.0234375,0.0078125,1.015625
7520,4700.0,-0.0234375,0.0,0.9921875
7521,4700.625,-0.0234375,-0.015625,1.03125
7522,4701.25,-0.0234375,0.0,1.0234375
7523,4701.875,-0.0390625,0.0,1.015625
7524,4702.5,0.0,0.0,0.96875
7525,4703.125,-0.0234375,-0.015625,0.984375
7526,4703.75,0.0,-0.015625,0.9921875
7527,4704.375,-0.03125,-0.015625,0.9921875
7528,4705.0,-0.03125,0.0,1.0
7529,4705.625,-0.0234375,-0.03125,0.984375
7530,4706.25,0.0,0.0,1.0
7531,4706.875,-0.0234375,-0.0234375,1.015625
7532,4707.5,0.0,0.0,1.0
7533,4708.125,-0.0390625,-0.015625,1.0
7534,4708.75,0.0,-0.015625,1.0
7535,4709.375,0.0,-0.015625,0.9921875
7536,4710.0,-0.015625,0.0,1.0
7537,4710.625,0.0,-0.015625,1.0078125
7538,4711.25,-0.0234375,-0.0234375,0.9921875
7539,4711.875,0.0,0.0,1.0
7540,4712.5,-0.0234375,-0.03125,1.0
7541,4713.125,-0.03125,-0.0234375,0.984375
7542,4713.75,-0.03125,0.0,1.0078125
7543,4714.375,0.0,0.0,0.9921875
7544,4715.0,-0.0234375,-0.0234375,1.0
7545,4715.625,0.0,-0.015625,0.9765625
7546,4716.25,0.0,0.0,0.9921875
7547,4716.875,-0.015625,0.0,1.0
7548,4717.5,0.0,-0.0078125,0.9921875
7549,4718.125,-0.015625,0.0,1.0078125
7550,4718.75,0.0,-0.015625,0.984375
7551,4719.375,0.0,-0.015625,1.0
7552,4720.0,-0.03125,-0.015625,1.0
7553,4720.625,-0.0625,0.0,1.0
7554,4721.25,-0.03125,0.0,1.0
7555,4721.875,-0.0234375,0.0,1.0
7556,4722.5,-0.046875,0.0,1.0
7557,4723.125,-0.03125,0.0,1.0
7558,4723.75,-0.0390625,0.0,1.0
7559,4724.375,-0.0390625,-0.0234375,1.0
7560,4725.0,-0.0234375,-0.0234375,1.0
7561,4725.625,0.0,-0.015625,0.984375
7562,4726.25,-0.03125,-0.03125,0.9765625
7563,4726.875,-0.015625,-0.0234375,1.0
7564,4727.5,0.0,-0.0234375,1.0
7565,4728.125,0.0,0.0,0.984375
7566,4728.75,0.0,-0.03125,1.0078125
7567,4729.375,0.0,0.0,1.0234375
7568,4730.0,-0.015625,-0.0234375,1.0
7569,4730.625,-0.0234375,0.0,1.0234375
7570,4731.25,-0.03125,-0.015625,1.0
7571,4731.875,-0.03125,0.0,0.9765625
7572,4732.5,0.0,-0.03125,0.96875
7573,4733.125,0.0,-0.015625,0.96875
7574,4733.75,0.0,-0.0390625,0.9921875
7575,4734.375,0.0,0.0,0.9765625
7576,4735.0,-0.0234375,0.0,0.9921875
7577,4735.625,0.0,-0.0390625,1.0
7578,4736.25,-0.03125,0.0,1.0
7579,4736.875,-0.015625,-0.0234375,1.0
7580,4737.5,0.0,-0.0234375,0.984375
7581,4738.125,-0.015625,-0.0234375,1.0
7582,4738.75,0.0,-0.0234375,1.0
7583,4739.375,-0.0234375,-0.03125,0.9921875
7584,4740.0,-0.0234375,0.0,1.0
7585,4740.625,0.0,-0.015625,0.9765625
7586,4741.25,-0.015625,-0.0234375,1.0
7587,4741.875,0.0,-0.0390625,0.9765625
7588,4742.5,0.0,-0.0234375,0.9765625
7589,4743.125,-0.015625,-0.0234375,1.0
7590,4743.75,-0.015625,-0.03125,1.0
7591,4744.375,0.0,-0.03125,0.9765625
7592,4745.0,0.0,-0.0390625,0.9765625
7593,4745.625,0.0,-0.03125,0.9921875
7594,4746.25,0.0,-0.0234375,1.0
7595,4746.875,0.0,-0.0390625,0.9921875
7596,4747.5,-0.0234375,-0.03125,1.0
7597,4748.125,0.0,-0.03125,0.9765625
7598,4748.75,0.0,-0.03125,1.0078125
7599,4749.375,-0.03125,-0.0234375,1.0
7600,4750.0,0.0,-0.03125,1.0078125
7601,4750.625,0.0,-0.0234375,0.9921875
7602,4751.25,0.0,-0.0390625,1.0
7603,4751.875,-0.046875,0.0,1.0
7604,4752.5,-0.03125,-0.0234375,1.0
7605,4753.125,-0.0390625,-0.03125,1.015625
7606,4753.75,-0.0234375,0.0,1.0078125
7607,4754.375,-0.03125,0.0,1.0
7608,4755.0,-0.03125,0.0,1.0
7609,4755.625,-0.015625,-0.03125,1.0
7610,4756.25,0.0,-0.046875,1.0
7611,4756.875,-0.0234375,-0.0390625,0.9921875
7612,4757.5,0.0,-0.0390625,1.0
7613,4758.125,-0.03125,-0.0390625,1.0
7614,4758.75,-0.015625,-0.03125,0.984375
7615,4759.375,0.0,-0.0234375,0.984375
7616,4760.0,-0.0078125,-0.0390625,1.015625
7617,4760.625,-0.0234375,-0.03125,1.046875
7618,4761.25,-0.0390625,-0.0234375,1.015625
7619,4761.875,-0.03125,-0.0390625,1.0078125
7620,4762.5,-0.015625,0.0,1.015625
7621,4763.125,0.0,-0.0390625,0.984375
7622,4763.75,-0.0234375,-0.03125,0.9609375
7623,4764.375,0.0,-0.0234375,0.96875
7624,4765.0,-0.03125,-0.015625,0.9921875
7625,4765.625,-0.03125,-0.03125,0.9921875
7626,4766.25,0.0,-0.0390625,0.96875
7627,4766.875,0.0,-0.0546875,1.0
7628,4767.5,0.0,-0.0390625,0.9921875
7629,4768.125,-0.015625,-0.03125,1.015625
7630,4768.75,-0.0234375,-0.0390625,1.0078125
7631,4769.375,-0.03125,-0.046875,1.0
7632,4770.0,-0.0234375,-0.03125,0.984375
7633,4770.625,0.0,-0.0546875,1.0
7634,4771.25,0.0,0.0,1.0078125
7635,4771.875,0.0,-0.0390625,1.0
7636,4772.5,0.0,-0.0390625,1.0
7637,4773.125,0.0,-0.0390625,1.0
7638,4773.75,0.0,-0.0390625,1.0
7639,4774.375,0.0,-0.03125,1.0
7640,4775.0,0.0,-0.03125,1.0
7641,4775.625,0.0,-0.03125,0.9921875
7642,4776.25,-0.03125,0.0,1.0
7643,4776.875,-0.03125,-0.015625,0.9921875
7644,4777.5,0.0,-0.0390625,1.0
7645,4778.125,-0.015625,-0.03125,0.9921875
7646,4778.75,0.0,-0.03125,1.0
7647,4779.375,0.0,-0.03125,1.0
7648,4780.0,0.0,-0.03125,0.9921875
7649,4780.625,-0.015625,-0.015625,1.0
