,time(ms),x_G,y_G,z_G
3855,2409.375,0.0625,-0.1015625,1.0
3856,2410.0,0.1328125,-0.1171875,1.0078125
3857,2410.625,0.0234375,-0.0546875,1.0078125
3858,2411.25,0.109375,-0.1640625,0.984375
3859,2411.875,0.1484375,-0.125,1.0234375
3860,2412.5,0.0078125,-0.09375,0.78125
3861,2413.125,0.0234375,-0.109375,0.9765625
3862,2413.75,0.140625,-0.28125,0.8984375
3863,2414.375,0.0703125,-0.1171875,1.125
3864,2415.0,0.0859375,-0.09375,0.9296875
3865,2415.625,0.0390625,-0.125,0.9453125
3866,2416.25,0.03125,-0.15625,1.0
3867,2416.875,0.015625,-0.1328125,1.03125
3868,2417.5,0.0703125,-0.140625,1.0078125
3869,2418.125,0.046875,-0.125,1.0
3870,2418.75,0.03125,-0.1328125,0.9921875
3871,2419.375,-0.0078125,-0.0390625,1.0
3872,2420.0,0.046875,-0.34375,0.875
3873,2420.625,0.0546875,-0.046875,1.1796875
3874,2421.25,0.125,-0.1328125,1.046875
3875,2421.875,0.015625,-0.0078125,1.2109375
3876,2422.5,0.1640625,-0.0859375,1.0546875
3877,2423.125,0.0703125,0.0,1.1171875
3878,2423.75,0.046875,-0.09375,1.0
3879,2424.375,0.0234375,-0.015625,1.078125
3880,2425.0,0.0703125,-0.140625,0.953125
3881,2425.625,0.078125,-0.109375,0.9375
3882,2426.25,0.1328125,-0.0859375,1.0625
3883,2426.875,0.1484375,-0.0703125,1.109375
3884,2427.5,0.03125,-0.0703125,1.0546875
3885,2428.125,0.0703125,-0.15625,0.9375
3886,2428.75,0.0703125,-0.1328125,1.0078125
3887,2429.375,0.03125,-0.15625,0.9765625
3888,2430.0,0.078125,-0.140625,1.0078125
3889,2430.625,0.0859375,-0.140625,0.9921875
3890,2431.25,0.1015625,-0.1484375,1.015625
3891,2431.875,0.0,-0.078125,1.0234375
3892,2432.5,0.2265625,-0.1484375,1.109375
3893,2433.125,0.015625,-0.0546875,1.0859375
3894,2433.75,0.0625,-0.1015625,0.9921875
3895,2434.375,0.078125,-0.09375,1.0078125
3896,2435.0,0.109375,-0.140625,0.9765625
3897,2435.625,0.0546875,-0.1328125,1.0
3898,2436.25,0.0625,-0.1484375,0.9375
3899,2436.875,0.1171875,-0.1484375,0.9765625
3900,2437.5,0.0546875,-0.1484375,0.984375
3901,2438.125,0.046875,-0.1015625,1.0
3902,2438.75,-0.0390625,-0.15625,1.0
3903,2439.375,0.046875,-0.1171875,1.03125
3904,2440.0,0.0390625,-0.1484375,0.9375
3905,2440.625,0.015625,-0.1171875,0.9921875
3906,2441.25,0.09375,-0.140625,1.0
3907,2441.875,0.0859375,-0.1171875,1.0
3908,2442.5,0.046875,-0.109375,0.9765625
3909,2443.125,0.078125,-0.109375,0.9609375
3910,2443.75,0.0859375,-0.1328125,0.96875
3911,2444.375,0.0703125,-0.1015625,0.9921875
3912,2445.0,0.0546875,-0.1171875,1.0
3913,2445.625,0.0703125,-0.1015625,1.0
3914,2446.25,0.0546875,-0.0859375,1.0
3915,2446.875,0.0546875,-0.109375,1.0
3916,2447.5,0.0625,-0.1015625,0.984375
3917,2448.125,0.046875,-0.0859375,1.0
3918,2448.75,0.078125,-0.109375,0.9921875
3919,2449.375,0.0546875,-0.09375,0.984375
3920,2450.0,0.0703125,-0.09375,0.984375
3921,2450.625,0.078125,-0.1171875,0.96875
3922,2451.25,-0.109375,-0.203125,1.0390625
3923,2451.875,-0.15625,-0.125,0.8046875
3924,2452.5,0.2890625,-0.25,0.953125
3925,2453.125,0.1796875,-0.1484375,1.046875
3926,2453.75,0.25,-0.1875,1.1171875
3927,2454.375,0.2734375,-0.1015625,1.140625
3928,2455.0,0.2265625,-0.0703125,1.3046875
3929,2455.625,0.1484375,0.0,1.203125
3930,2456.25,0.09375,-0.0625,1.125
3931,2456.875,0.0625,-0.1015625,1.078125
3932,2457.5,0.0234375,-0.03125,1.140625
3933,2458.125,-0.046875,-0.1015625,1.0078125
3934,2458.75,0.0,-0.0703125,1.0546875
3935,2459.375,-0.0234375,-0.1328125,0.96875
3936,2460.0,-0.0234375,-0.1015625,0.9921875
3937,2460.625,0.0,-0.109375,1.0
3938,2461.25,0.0625,-0.0625,1.03125
3939,2461.875,0.0703125,-0.0859375,1.0
3940,2462.5,0.0703125,-0.0859375,0.984375
3941,2463.125,0.109375,-0.125,0.9375
3942,2463.75,0.09375,-0.1171875,0.9921875
3943,2464.375,0.078125,-0.125,0.9765625
3944,2465.0,0.0703125,-0.1015625,0.9921875
3945,2465.625,0.046875,-0.1015625,1.0
3946,2466.25,0.046875,0.0078125,1.1015625
3947,2466.875,0.0234375,-0.1015625,1.0078125
3948,2467.5,0.0390625,-0.1328125,1.125
3949,2468.125,0.015625,-0.0546875,0.9609375
3950,2468.75,0.0625,-0.2109375,0.96875
3951,2469.375,0.0546875,-0.109375,1.0234375
3952,2470.0,0.0625,-0.125,1.0
3953,2470.625,-0.015625,-0.1796875,0.8046875
3954,2471.25,0.0703125,-0.0546875,1.0625
3955,2471.875,0.03125,-0.0859375,1.0078125
3956,2472.5,0.109375,-0.0625,1.0
3957,2473.125,0.0859375,-0.125,0.9375
3958,2473.75,0.0546875,-0.09375,0.9921875
3959,2474.375,0.0703125,-0.1171875,1.0234375
3960,2475.0,0.0703125,-0.09375,1.0
3961,2475.625,0.015625,-0.1015625,0.9765625
3962,2476.25,0.03125,-0.1015625,1.0
3963,2476.875,0.0078125,-0.0859375,1.0078125
3964,2477.5,0.0078125,-0.1015625,1.0
3965,2478.125,0.0078125,-0.09375,1.0
3966,2478.75,0.0390625,-0.0703125,1.03125
3967,2479.375,0.0390625,-0.078125,1.015625
3968,2480.0,0.015625,-0.046875,1.015625
3969,2480.625,0.0625,-0.078125,1.0
3970,2481.25,0.078125,-0.09375,1.0
3971,2481.875,0.0625,-0.1015625,1.0078125
3972,2482.5,0.0546875,-0.0859375,1.0234375
3973,2483.125,0.0,-0.046875,1.046875
3974,2483.75,-0.0703125,-0.0625,1.1171875
3975,2484.375,-0.015625,-0.0546875,1.1796875
3976,2485.0,-0.015625,-0.125,1.0
3977,2485.625,-0.015625,0.0,1.140625
3978,2486.25,0.0546875,-0.1875,0.8046875
3979,2486.875,0.0625,-0.0546875,1.1484375
3980,2487.5,0.0234375,-0.1484375,0.875
3981,2488.125,0.0546875,0.0078125,1.1640625
3982,2488.75,0.0859375,-0.1484375,0.890625
3983,2489.375,0.046875,-0.0390625,1.1171875
3984,2490.0,0.09375,-0.140625,0.875
3985,2490.625,0.1015625,-0.0234375,1.1015625
3986,2491.25,0.078125,-0.125,0.9140625
3987,2491.875,0.0625,-0.046875,1.078125
3988,2492.5,0.0625,-0.1015625,0.9296875
3989,2493.125,0.0703125,-0.0625,1.046875
3990,2493.75,0.046875,-0.1171875,0.953125
3991,2494.375,0.046875,-0.0625,1.0625
3992,2495.0,0.0390625,-0.1015625,0.9375
3993,2495.625,0.015625,-0.0546875,1.0234375
3994,2496.25,0.046875,-0.1015625,0.9609375
3995,2496.875,0.046875,-0.0703125,1.0546875
3996,2497.5,0.0078125,-0.078125,0.984375
3997,2498.125,0.0546875,-0.0703125,0.9921875
3998,2498.75,0.03125,-0.1484375,0.84375
3999,2499.375,0.0546875,-0.0859375,1.0
4000,2500.0,0.0625,-0.1171875,0.9375
4001,2500.625,0.03125,-0.0703125,1.0
4002,2501.25,0.0703125,-0.1171875,0.8984375
4003,2501.875,0.0,-0.0703125,0.9609375
4004,2502.5,0.03125,-0.078125,0.96875
4005,2503.125,0.0625,-0.0703125,1.0625
4006,2503.75,0.0390625,-0.078125,0.9296875
4007,2504.375,0.0,-0.09375,1.0078125
4008,2505.0,0.09375,-0.109375,0.8984375
4009,2505.625,0.078125,-0.125,0.953125
4010,2506.25,0.0390625,-0.09375,0.9375
4011,2506.875,0.0546875,-0.09375,0.984375
4012,2507.5,0.09375,-0.1015625,0.9453125
4013,2508.125,0.0390625,-0.109375,0.890625
4014,2508.75,0.0703125,-0.1015625,0.9375
4015,2509.375,0.078125,-0.0859375,0.953125
4016,2510.0,0.046875,-0.109375,0.90625
4017,2510.625,0.0390625,-0.078125,0.9375
4018,2511.25,0.078125,-0.09375,0.9140625
4019,2511.875,0.0546875,-0.1171875,0.921875
4020,2512.5,0.0625,-0.109375,0.9140625
4021,2513.125,0.0703125,-0.09375,0.9140625
4022,2513.75,0.046875,-0.09375,0.90625
4023,2514.375,0.046875,-0.1171875,0.921875
4024,2515.0,0.0546875,-0.1015625,0.9296875
4025,2515.625,0.0625,-0.109375,0.8828125
4026,2516.25,0.0546875,-0.1015625,0.9140625
4027,2516.875,0.0625,-0.09375,0.9140625
4028,2517.5,0.046875,-0.0859375,0.921875
4029,2518.125,0.0546875,-0.09375,0.9296875
4030,2518.75,0.0703125,-0.078125,0.921875
4031,2519.375,0.0625,-0.1171875,0.8984375
4032,2520.0,0.0625,-0.0703125,0.9453125
4033,2520.625,0.0546875,-0.125,0.8671875
4034,2521.25,0.03125,-0.0703125,0.9375
4035,2521.875,0.0625,-0.1328125,0.890625
4036,2522.5,0.09375,-0.125,0.8203125
4037,2523.125,0.0234375,-0.0859375,0.890625
4038,2523.75,0.0625,-0.1328125,0.9140625
4039,2524.375,0.0859375,-0.1015625,0.9375
4040,2525.0,0.046875,-0.078125,0.8828125
4041,2525.625,0.03125,-0.0703125,0.890625
4042,2526.25,0.0625,-0.078125,0.9140625
4043,2526.875,0.0859375,-0.1171875,0.9140625
4044,2527.5,0.046875,-0.109375,0.90625
4045,2528.125,0.0625,-0.0859375,0.9453125
4046,2528.75,0.0625,-0.078125,0.90625
4047,2529.375,0.0390625,-0.0859375,0.9375
4048,2530.0,0.0546875,-0.09375,0.9375
4049,2530.625,0.0625,-0.078125,0.921875
4050,2531.25,0.078125,-0.1015625,0.8984375
4051,2531.875,0.0390625,-0.0859375,0.9375
4052,2532.5,0.0546875,-0.078125,0.9375
4053,2533.125,0.046875,-0.0859375,0.9140625
4054,2533.75,0.0546875,-0.09375,0.9140625
4055,2534.375,0.0546875,-0.0625,0.9375
4056,2535.0,0.0703125,-0.0703125,0.9609375
4057,2535.625,0.0703125,-0.0703125,0.9375
4058,2536.25,0.015625,-0.046875,0.921875
4059,2536.875,0.046875,-0.0859375,0.9453125
4060,2537.5,0.046875,-0.0703125,0.921875
4061,2538.125,0.0390625,-0.078125,0.9296875
4062,2538.75,0.0625,-0.078125,0.921875
4063,2539.375,0.046875,-0.0625,0.8984375
4064,2540.0,0.0625,-0.0703125,0.9296875
4065,2540.625,0.0078125,-0.0390625,0.921875
4066,2541.25,0.0546875,-0.09375,0.9296875
4067,2541.875,0.0546875,-0.09375,0.9453125
4068,2542.5,0.0625,-0.078125,0.921875
4069,2543.125,0.078125,-0.0703125,0.9140625
4070,2543.75,0.046875,-0.0703125,0.90625
4071,2544.375,0.0625,-0.0390625,0.8984375
4072,2545.0,0.015625,0.0,0.9296875
4073,2545.625,0.0546875,-0.09375,0.90625
4074,2546.25,0.046875,-0.03125,1.0
4075,2546.875,0.0390625,-0.0546875,0.8984375
4076,2547.5,0.0,-0.0546875,0.8671875
4077,2548.125,0.1171875,-0.0625,0.9375
4078,2548.75,0.0703125,0.0,1.0
4079,2549.375,0.0078125,0.0234375,0.9453125
4080,2550.0,0.0625,-0.0234375,0.9921875
4081,2550.625,0.0625,-0.046875,0.96875
4082,2551.25,0.0546875,-0.03125,0.859375
4083,2551.875,0.0859375,-0.078125,0.8828125
4084,2552.5,0.078125,-0.0390625,0.890625
4085,2553.125,0.1015625,-0.0859375,0.859375
4086,2553.75,0.0234375,-0.0234375,0.890625
4087,2554.375,0.09375,-0.1484375,0.890625
4088,2555.0,0.0390625,-0.046875,0.953125
4089,2555.625,0.046875,-0.0390625,0.8125
4090,2556.25,0.03125,-0.0390625,0.9296875
4091,2556.875,0.0390625,-0.046875,0.8828125
4092,2557.5,0.0,-0.0546875,0.890625
4093,2558.125,0.1015625,-0.0625,0.9296875
4094,2558.75,0.0546875,-0.046875,0.9375
4095,2559.375,0.03125,-0.046875,0.9375
4096,2560.0,0.0546875,-0.0390625,0.8984375
4097,2560.625,0.0703125,-0.0546875,0.90625
4098,2561.25,0.0546875,-0.0625,0.90625
4099,2561.875,0.046875,-0.03125,0.9140625
4100,2562.5,0.046875,-0.0390625,0.90625
4101,2563.125,0.046875,-0.03125,0.921875
4102,2563.75,0.1015625,-0.0859375,0.8359375
4103,2564.375,0.0234375,-0.0546875,0.859375
4104,2565.0,0.046875,-0.0859375,0.875
4105,2565.625,0.0625,-0.03125,0.9609375
4106,2566.25,0.046875,-0.0390625,0.8671875
4107,2566.875,0.0,-0.03125,0.984375
4108,2567.5,0.03125,-0.0625,0.8984375
4109,2568.125,0.0234375,-0.0234375,0.953125
4110,2568.75,0.0,-0.0625,0.890625
4111,2569.375,0.0,-0.0546875,0.9140625
4112,2570.0,0.03125,-0.0625,0.890625
4113,2570.625,0.0,-0.0546875,0.9140625
4114,2571.25,0.046875,-0.109375,0.828125
4115,2571.875,0.1015625,-0.09375,0.890625
4116,2572.5,0.09375,-0.0546875,0.8984375
4117,2573.125,0.0859375,-0.046875,0.953125
4118,2573.75,0.078125,-0.09375,0.84375
4119,2574.375,0.0703125,-0.0390625,0.90625
4120,2575.0,0.0703125,-0.0703125,0.8125
4121,2575.625,0.046875,-0.0234375,0.9140625
4122,2576.25,-0.0390625,0.0,0.9921875
4123,2576.875,0.046875,0.0390625,0.9296875
4124,2577.5,-0.03125,-0.0703125,0.8828125
4125,2578.125,0.015625,0.078125,0.9453125
4126,2578.75,-0.03125,-0.078125,0.8359375
4127,2579.375,0.0078125,-0.03125,0.8828125
4128,2580.0,0.0625,-0.09375,0.921875
4129,2580.625,0.03125,-0.0625,0.890625
4130,2581.25,-0.015625,-0.125,0.8828125
4131,2581.875,0.0,-0.0859375,0.8828125
4132,2582.5,0.0,-0.1171875,0.84375
4133,2583.125,-0.0390625,-0.0859375,0.8828125
4134,2583.75,0.015625,-0.078125,0.90625
4135,2584.375,0.046875,-0.046875,0.8984375
4136,2585.0,0.03125,-0.0625,0.90625
4137,2585.625,0.046875,-0.046875,0.8828125
4138,2586.25,0.0703125,-0.140625,0.7265625
4139,2586.875,0.0859375,0.0390625,0.8828125
4140,2587.5,0.0625,-0.140625,0.7734375
4141,2588.125,0.015625,0.0,1.0625
4142,2588.75,0.0,-0.1875,0.765625
4143,2589.375,0.0,0.046875,1.15625
4144,2590.0,-0.015625,-0.125,0.7890625
4145,2590.625,-0.0546875,0.0,1.0546875
4146,2591.25,0.0,-0.125,0.8125
4147,2591.875,0.046875,0.0,1.0703125
4148,2592.5,0.0234375,-0.0703125,0.84375
4149,2593.125,0.0546875,0.03125,1.0078125
4150,2593.75,0.09375,-0.0625,0.8046875
4151,2594.375,0.078125,0.0,0.9765625
4152,2595.0,0.1875,-0.125,0.7578125
4153,2595.625,0.0234375,-0.2265625,0.6953125
4154,2596.25,0.0,-0.03125,0.9609375
4155,2596.875,0.03125,-0.109375,0.75
4156,2597.5,0.0390625,0.0390625,1.1328125
4157,2598.125,-0.0546875,-0.125,0.78125
4158,2598.75,-0.0625,0.0078125,1.0390625
4159,2599.375,0.015625,-0.078125,0.7734375
4160,2600.0,-0.0234375,0.015625,1.015625
4161,2600.625,-0.078125,-0.078125,0.8359375
4162,2601.25,0.0,0.0078125,1.0
4163,2601.875,0.03125,-0.09375,0.796875
4164,2602.5,0.0,-0.0390625,0.9453125
4165,2603.125,0.046875,-0.1015625,0.84375
4166,2603.75,0.0703125,-0.015625,0.9375
4167,2604.375,0.0390625,-0.078125,0.8359375
4168,2605.0,0.0390625,-0.0234375,0.9140625
4169,2605.625,0.0859375,-0.09375,0.84375
4170,2606.25,0.0625,-0.046875,0.9140625
4171,2606.875,0.078125,-0.0625,0.8359375
4172,2607.5,0.0,-0.03125,0.9375
4173,2608.125,-0.0234375,-0.0390625,0.8828125
4174,2608.75,-0.03125,-0.078125,0.8515625
4175,2609.375,-0.0234375,-0.0546875,0.8125
4176,2610.0,0.0390625,-0.03125,0.9609375
4177,2610.625,0.03125,-0.09375,0.8671875
4178,2611.25,0.015625,-0.0546875,0.9453125
4179,2611.875,0.078125,-0.0703125,0.8359375
4180,2612.5,0.078125,0.0390625,1.09375
4181,2613.125,0.109375,-0.078125,0.84375
4182,2613.75,0.125,-0.0625,0.9296875
4183,2614.375,0.1015625,-0.109375,0.828125
4184,2615.0,0.1171875,-0.046875,0.90625
4185,2615.625,0.1328125,-0.078125,0.828125
4186,2616.25,0.109375,-0.0546875,0.875
4187,2616.875,0.0859375,-0.0859375,0.8046875
4188,2617.5,0.0625,-0.0390625,0.90625
4189,2618.125,0.09375,-0.0546875,0.8828125
4190,2618.75,0.0859375,-0.203125,0.7578125
4191,2619.375,0.0859375,-0.0234375,0.9609375
4192,2620.0,0.0859375,-0.15625,0.71875
4193,2620.625,0.0625,0.0,1.0
4194,2621.25,0.0078125,-0.15625,0.65625
4195,2621.875,0.03125,-0.015625,0.96875
4196,2622.5,0.0390625,-0.1171875,0.71875
4197,2623.125,0.046875,-0.046875,0.9609375
4198,2623.75,0.0703125,-0.1328125,0.734375
4199,2624.375,0.0703125,0.0,0.9921875
4200,2625.0,0.0859375,-0.09375,0.796875
4201,2625.625,0.0703125,-0.0390625,0.9765625
4202,2626.25,0.109375,-0.09375,0.8125
4203,2626.875,0.09375,-0.015625,0.921875
4204,2627.5,0.0703125,-0.0625,0.890625
4205,2628.125,0.046875,-0.046875,0.875
4206,2628.75,0.0625,-0.0703125,0.9375
4207,2629.375,0.0390625,-0.046875,0.90625
4208,2630.0,0.03125,-0.0546875,0.9453125
4209,2630.625,0.0546875,-0.0703125,0.90625
4210,2631.25,0.046875,-0.0859375,0.9140625
4211,2631.875,0.0546875,-0.078125,0.8984375
4212,2632.5,0.0703125,-0.0859375,0.90625
4213,2633.125,0.0234375,-0.0546875,0.9296875
4214,2633.75,0.0703125,-0.1484375,0.8671875
4215,2634.375,0.09375,-0.15625,0.8984375
4216,2635.0,0.078125,-0.1796875,0.8046875
4217,2635.625,0.0625,-0.09375,0.9140625
4218,2636.25,0.09375,-0.125,0.8515625
4219,2636.875,0.078125,-0.078125,0.9375
4220,2637.5,0.0546875,-0.0625,0.921875
4221,2638.125,0.0625,-0.0390625,0.96875
4222,2638.75,0.0546875,-0.078125,0.953125
4223,2639.375,0.046875,-0.046875,0.96875
4224,2640.0,0.046875,-0.0703125,0.9375
4225,2640.625,0.0625,-0.0859375,0.9609375
4226,2641.25,0.0546875,-0.0859375,0.9609375
4227,2641.875,0.0546875,-0.078125,0.9765625
4228,2642.5,0.0625,-0.078125,0.984375
4229,2643.125,0.0703125,-0.078125,1.0
4230,2643.75,0.0625,-0.09375,0.9921875
4231,2644.375,0.0859375,-0.0703125,1.0
4232,2645.0,0.09375,-0.0703125,1.0
4233,2645.625,0.078125,-0.0625,1.0234375
4234,2646.25,0.0859375,-0.0625,1.0
4235,2646.875,0.1171875,0.0,1.0234375
4236,2647.5,0.1015625,0.0,0.984375
4237,2648.125,0.0078125,-0.0625,1.046875
4238,2648.75,0.1328125,-0.09375,1.0234375
4239,2649.375,0.078125,-0.09375,1.078125
4240,2650.0,0.046875,-0.0859375,1.0
4241,2650.625,0.09375,-0.1171875,1.0234375
4242,2651.25,0.046875,-0.09375,1.03125
4243,2651.875,0.0390625,-0.078125,1.046875
4244,2652.5,0.046875,-0.1015625,1.046875
4245,2653.125,0.0703125,-0.046875,1.109375
4246,2653.75,0.0625,-0.0625,1.046875
4247,2654.375,0.0546875,-0.046875,1.0625
4248,2655.0,0.09375,-0.0859375,1.046875
4249,2655.625,0.1171875,-0.0859375,1.046875
4250,2656.25,0.0625,-0.0703125,1.0546875
4251,2656.875,0.140625,-0.015625,1.1640625
4252,2657.5,0.125,-0.109375,1.09375
4253,2658.125,0.140625,-0.09375,1.125
4254,2658.75,0.171875,-0.0625,1.140625
4255,2659.375,0.140625,-0.0390625,1.0859375
4256,2660.0,0.140625,-0.1015625,1.1015625
4257,2660.625,0.109375,-0.125,1.0234375
4258,2661.25,0.0859375,-0.0703125,1.0546875
4259,2661.875,0.125,-0.1328125,1.1171875
4260,2662.5,0.0703125,-0.15625,1.09375
4261,2663.125,0.1484375,-0.15625,1.1484375
4262,2663.75,0.140625,-0.1640625,1.1171875
4263,2664.375,0.125,-0.109375,1.1484375
4264,2665.0,0.1171875,-0.0859375,1.15625
4265,2665.625,0.15625,-0.03125,1.25
4266,2666.25,0.140625,-0.1015625,1.1640625
4267,2666.875,0.0546875,-0.0234375,1.21875
4268,2667.5,0.0703125,-0.0546875,1.1640625
4269,2668.125,0.0546875,-0.03125,1.234375
4270,2668.75,0.0546875,-0.078125,1.15625
4271,2669.375,0.03125,-0.0625,1.1640625
4272,2670.0,0.0703125,-0.1328125,1.1328125
4273,2670.625,0.0703125,-0.09375,1.1640625
4274,2671.25,0.0859375,-0.1328125,1.109375
4275,2671.875,0.0703125,-0.109375,1.1875
4276,2672.5,0.09375,-0.140625,1.1953125
4277,2673.125,0.1171875,-0.15625,1.1875
4278,2673.75,0.140625,-0.0703125,1.25
4279,2674.375,0.140625,-0.1484375,1.1875
4280,2675.0,0.1171875,-0.0546875,1.2890625
4281,2675.625,0.078125,-0.1015625,1.15625
4282,2676.25,0.1171875,-0.0625,1.3046875
4283,2676.875,0.109375,-0.0703125,1.25
4284,2677.5,0.140625,-0.0859375,1.3046875
4285,2678.125,0.171875,-0.1015625,1.25
4286,2678.75,0.1015625,-0.078125,1.25
4287,2679.375,0.09375,-0.1328125,1.265625
4288,2680.0,0.0859375,-0.125,1.28125
4289,2680.625,0.09375,-0.109375,1.25
4290,2681.25,0.03125,-0.125,1.2578125
4291,2681.875,0.1484375,-0.0546875,1.359375
4292,2682.5,0.125,-0.09375,1.3515625
4293,2683.125,0.109375,-0.0390625,1.3984375
4294,2683.75,0.1171875,-0.1015625,1.34375
4295,2684.375,0.140625,-0.109375,1.3828125
4296,2685.0,0.1640625,-0.0859375,1.3046875
4297,2685.625,0.140625,-0.109375,1.3671875
4298,2686.25,0.1328125,-0.09375,1.375
4299,2686.875,0.171875,-0.125,1.3203125
4300,2687.5,0.109375,-0.109375,1.3359375
4301,2688.125,0.1328125,-0.1640625,1.328125
4302,2688.75,0.1484375,-0.1171875,1.421875
4303,2689.375,0.1171875,-0.1328125,1.296875
4304,2690.0,0.1171875,-0.109375,1.375
4305,2690.625,0.1484375,-0.1484375,1.375
4306,2691.25,0.140625,-0.0859375,1.390625
4307,2691.875,0.1875,-0.1171875,1.3515625
4308,2692.5,0.15625,-0.125,1.390625
4309,2693.125,0.1484375,-0.1484375,1.40625
4310,2693.75,0.140625,-0.1328125,1.3359375
4311,2694.375,0.1328125,-0.1171875,1.3984375
4312,2695.0,0.140625,-0.125,1.4140625
4313,2695.625,0.171875,-0.109375,1.421875
4314,2696.25,0.21875,-0.109375,1.40625
4315,2696.875,0.1015625,-0.0390625,1.4375
4316,2697.5,0.1484375,-0.1953125,1.4296875
4317,2698.125,0.125,-0.1328125,1.3828125
4318,2698.75,0.1015625,-0.1328125,1.421875
4319,2699.375,0.09375,-0.140625,1.46875
4320,2700.0,0.109375,-0.1328125,1.453125
4321,2700.625,0.1875,-0.1328125,1.484375
4322,2701.25,0.140625,-0.0703125,1.4921875
4323,2701.875,0.140625,-0.1171875,1.46875
4324,2702.5,0.140625,-0.125,1.5546875
4325,2703.125,0.171875,-0.140625,1.484375
4326,2703.75,0.15625,-0.15625,1.5
4327,2704.375,0.15625,-0.140625,1.5
4328,2705.0,0.140625,-0.125,1.5078125
4329,2705.625,0.171875,-0.125,1.5
4330,2706.25,0.1640625,-0.1171875,1.5234375
4331,2706.875,0.171875,-0.125,1.5390625
4332,2707.5,0.171875,-0.125,1.5390625
4333,2708.125,0.1796875,-0.1328125,1.546875
4334,2708.75,0.1640625,-0.140625,1.5234375
4335,2709.375,0.15625,-0.1484375,1.5546875
4336,2710.0,0.125,-0.1640625,1.53125
4337,2710.625,0.1640625,-0.140625,1.5625
4338,2711.25,0.171875,-0.140625,1.5703125
4339,2711.875,0.1484375,-0.15625,1.578125
4340,2712.5,0.171875,-0.1484375,1.5703125
4341,2713.125,0.171875,-0.1484375,1.6015625
4342,2713.75,0.1484375,-0.125,1.59375
4343,2714.375,0.171875,-0.1328125,1.609375
4344,2715.0,0.1796875,-0.1484375,1.6171875
4345,2715.625,0.1875,-0.140625,1.609375
4346,2716.25,0.1796875,-0.1328125,1.609375
4347,2716.875,0.1875,-0.125,1.625
4348,2717.5,0.1796875,-0.15625,1.625
4349,2718.125,0.1640625,-0.1484375,1.625
4350,2718.75,0.171875,-0.1484375,1.6171875
4351,2719.375,0.1953125,-0.15625,1.6484375
4352,2720.0,0.1875,-0.171875,1.6796875
4353,2720.625,0.15625,-0.15625,1.65625
4354,2721.25,0.1484375,-0.15625,1.6796875
4355,2721.875,0.171875,-0.1640625,1.671875
4356,2722.5,0.171875,-0.15625,1.6875
4357,2723.125,0.171875,-0.1640625,1.6875
4358,2723.75,0.171875,-0.1640625,1.6875
4359,2724.375,0.1796875,-0.171875,1.6953125
4360,2725.0,0.1796875,-0.1875,1.734375
4361,2725.625,0.1875,-0.171875,1.6875
4362,2726.25,0.1875,-0.1953125,1.734375
4363,2726.875,0.203125,-0.1953125,1.734375
4364,2727.5,0.1953125,-0.1953125,1.71875
4365,2728.125,0.203125,-0.1953125,1.7421875
4366,2728.75,0.1796875,-0.171875,1.7421875
4367,2729.375,0.1875,-0.1875,1.75
4368,2730.0,0.1796875,-0.1953125,1.765625
4369,2730.625,0.1796875,-0.171875,1.7734375
4370,2731.25,0.1875,-0.1953125,1.765625
4371,2731.875,0.1796875,-0.2109375,1.78125
4372,2732.5,0.171875,-0.1953125,1.7734375
4373,2733.125,0.1875,-0.21875,1.8046875
4374,2733.75,0.2109375,-0.203125,1.8203125
4375,2734.375,0.203125,-0.203125,1.84375
4376,2735.0,0.1953125,-0.203125,1.8203125
4377,2735.625,0.203125,-0.203125,1.8515625
4378,2736.25,0.203125,-0.2109375,1.8671875
4379,2736.875,0.2109375,-0.21875,1.859375
4380,2737.5,0.1796875,-0.2265625,1.84375
4381,2738.125,0.1875,-0.2109375,1.859375
4382,2738.75,0.1875,-0.2265625,1.8671875
4383,2739.375,0.1875,-0.2265625,1.8671875
4384,2740.0,0.171875,-0.21875,1.8828125
4385,2740.625,0.1640625,-0.21875,1.875
4386,2741.25,0.1640625,-0.2265625,1.875
4387,2741.875,0.171875,-0.234375,1.875
4388,2742.5,0.15625,-0.2265625,1.890625
4389,2743.125,0.1640625,-0.2421875,1.9140625
4390,2743.75,0.15625,-0.234375,1.921875
4391,2744.375,0.1484375,-0.2421875,1.953125
4392,2745.0,0.1484375,-0.21875,1.90625
4393,2745.625,0.15625,-0.234375,1.921875
4394,2746.25,0.15625,-0.234375,1.9375
4395,2746.875,0.140625,-0.2265625,1.921875
4396,2747.5,0.1484375,-0.2265625,1.9609375
4397,2748.125,0.140625,-0.2421875,1.9453125
4398,2748.75,0.140625,-0.2265625,1.96875
4399,2749.375,0.1484375,-0.21875,1.9375
4400,2750.0,0.1171875,-0.21875,1.9609375
4401,2750.625,0.1171875,-0.2265625,1.96875
4402,2751.25,0.078125,-0.2421875,1.9375
4403,2751.875,0.109375,-0.265625,1.953125
4404,2752.5,0.140625,-0.25,2.0
4405,2753.125,0.125,-0.234375,2.03125
4406,2753.75,0.125,-0.234375,1.9921875
4407,2754.375,0.1484375,-0.2265625,2.015625
4408,2755.0,0.125,-0.21875,2.0078125
4409,2755.625,0.0859375,-0.21875,2.03125
4410,2756.25,0.109375,-0.2265625,1.9765625
4411,2756.875,0.109375,-0.234375,2.0
